metric,type,value
auprc,permuted,0.4825295621890331
auprc,permuted,0.5263692383494041
auprc,permuted,0.501447314349488
auprc,permuted,0.530121771662854
auprc,permuted,0.5200988291302207
auprc,permuted,0.5250104073547879
auprc,permuted,0.5141607698885701
auprc,permuted,0.5547975885638798
auprc,permuted,0.4811693090471306
auprc,permuted,0.5265701752240776
auprc,permuted,0.5129524624142605
auprc,permuted,0.5120295686498927
auprc,permuted,0.4979520109979717
auprc,permuted,0.489734501929237
auprc,permuted,0.5057144465041676
auprc,permuted,0.5222908805366404
auprc,permuted,0.5165792501050906
auprc,permuted,0.4966532016450396
auprc,permuted,0.5289571838299227
auprc,permuted,0.5268365421608043
auprc,permuted,0.5145923961199775
auprc,permuted,0.5231354970403244
auprc,permuted,0.5169376976769358
auprc,permuted,0.5093661312034504
auprc,permuted,0.5077913498284947
auprc,permuted,0.5358562322613085
