metric,type,value
mcc,permuted,0.0306236018008503
mcc,permuted,-0.0250378863836127
mcc,permuted,0.0070042113175925
mcc,permuted,0.0225661833949831
mcc,permuted,0.0157736185413929
mcc,permuted,0.03796380205292
mcc,permuted,0.0239508973170046
mcc,permuted,0.0930725659630988
mcc,permuted,0.000973004367614
mcc,permuted,0.0113731287410992
mcc,permuted,0.0076817244629477
mcc,permuted,-0.0480037273466564
mcc,permuted,-0.0243796605262391
mcc,permuted,0.0434443067020522
mcc,permuted,-0.0387754877176182
mcc,permuted,0.0306782579595925
mcc,permuted,-0.0661503795014502
mcc,permuted,-0.0255145992632242
mcc,permuted,0.0034535385981618
mcc,permuted,0.0258439282387805
mcc,permuted,-0.0324167689060085
mcc,permuted,-0.0197996867719571
mcc,permuted,-0.0089201644385227
mcc,permuted,-0.018095446270124
mcc,permuted,0.0034940783326245
mcc,permuted,-0.0455656215082557
mcc,permuted,-0.0339871966817917
mcc,permuted,0.048354711607282
mcc,permuted,-0.0119851705309894
mcc,permuted,0.0202826386464131
mcc,permuted,-0.0199937801981519
mcc,permuted,-0.0060124336048103
mcc,permuted,-0.0547662890067979
mcc,permuted,-0.0578080799807828
mcc,permuted,-0.0382666216251866
mcc,permuted,-0.038992123259835
mcc,permuted,0.037908315619375
mcc,permuted,0.0005413891475546
mcc,permuted,-0.0267708097537294
mcc,permuted,-0.0325668316048501
mcc,permuted,0.0246074845439207
mcc,permuted,-0.038118677437472
mcc,permuted,0.0425109928795465
mcc,permuted,0.0155130838589946
mcc,permuted,-0.0479780116718118
mcc,permuted,0.0337453907893404
mcc,permuted,0.0323450970984185
mcc,permuted,0.036952118421207
mcc,permuted,0.0098862639163361
mcc,permuted,0.014908216214185
mcc,permuted,-0.0565295233449324
mcc,permuted,0.007955847364616
mcc,permuted,0.0248087960524229
mcc,permuted,0.0321277550895754
mcc,permuted,-0.0834376182395081
mcc,permuted,0.0286733170083059
mcc,permuted,0.0114849597198714
mcc,permuted,-0.00117372670942
mcc,permuted,0.0299246267612543
mcc,permuted,-0.0076323594211216
mcc,permuted,-0.0236285469992524
mcc,permuted,-0.0123509302755058
mcc,permuted,-0.0002777228226919
mcc,permuted,0.0052324370007159
mcc,permuted,0.0104258339195121
mcc,permuted,-0.0130064404235196
mcc,permuted,-0.0326923194823196
mcc,permuted,0.0668419513120946
mcc,permuted,-0.0092047235691249
mcc,permuted,0.0414155880068866
mcc,permuted,0.0106280032064839
mcc,permuted,-0.009575683975119
mcc,permuted,0.0410503081394036
mcc,permuted,-0.0019339268823622
mcc,permuted,-0.0285829690967535
mcc,permuted,-0.0028466217936973
mcc,permuted,-0.0554549816496193
mcc,permuted,0.0142727240524251
mcc,permuted,0.0655722471556163
mcc,permuted,0.0586613583989993
mcc,permuted,0.0253762910107322
mcc,permuted,-0.0262587847991727
mcc,permuted,-0.0425530136360944
mcc,permuted,0.042445035026616
mcc,permuted,0.0396780973361442
mcc,permuted,0.0117808344536034
mcc,permuted,0.0254272135256285
mcc,permuted,0.0432950973932097
mcc,permuted,0.0702123791079082
mcc,permuted,0.0320265468315058
mcc,permuted,-0.0651841209107118
mcc,permuted,0.061847769141262
mcc,permuted,-0.00284599128617
mcc,permuted,-0.0040238941181559
mcc,permuted,0.0120330901518169
mcc,permuted,0.02257434021164
mcc,permuted,0.0118694335253157
mcc,permuted,0.0363855976412859
mcc,permuted,0.0258615958010051
mcc,permuted,0.0098211013553659
mcc,permuted,0.0097371178586874
mcc,permuted,-0.0004819949309813
mcc,permuted,0.0695096509486407
mcc,permuted,-0.0314178604517369
mcc,permuted,0.0326924565173378
mcc,permuted,0.006895726158167
mcc,permuted,-0.0278297746616985
mcc,permuted,0.0368240346500381
mcc,permuted,-0.0052960501640539
mcc,permuted,-0.0253579124247351
mcc,permuted,-0.0242494306720801
mcc,permuted,0.0294519955457603
mcc,permuted,-0.0095169286768472
mcc,permuted,0.0110501997073127
mcc,permuted,0.0320913460864354
mcc,permuted,0.0255608319743584
mcc,permuted,0.0754064948442943
mcc,permuted,0.0091782123219009
mcc,permuted,0.0454247675461051
mcc,permuted,0.0394003898731231
mcc,permuted,0.0439931838908333
mcc,permuted,-0.0054728490041106
mcc,permuted,-0.0547616486226586
mcc,permuted,-0.0028455033229617
mcc,permuted,-0.0157925961913602
mcc,permuted,0.0163241934975024
mcc,permuted,-0.0422025413451578
mcc,permuted,-0.031053216625357
mcc,permuted,0.0100986617717486
mcc,permuted,0.0001355501281462
mcc,permuted,-0.0052940018357279
mcc,permuted,0.0007310109804563
mcc,permuted,0.0026510779808808
mcc,permuted,0.0012182122965593
mcc,permuted,-0.0247796882253433
mcc,permuted,0.024571629110287
mcc,permuted,-0.0695580189669482
mcc,permuted,-0.0099862927312854
mcc,permuted,0.0151068911748266
mcc,permuted,0.0108895076426723
mcc,permuted,-0.0161302291437443
mcc,permuted,-0.0247889024191562
mcc,permuted,-0.0422468651993622
mcc,permuted,0.0276359442469622
mcc,permuted,0.0030998876435164
mcc,permuted,0.0141899013815749
mcc,permuted,0.0189741464505393
mcc,permuted,0.048359129787777
mcc,permuted,0.0440323087028128
mcc,permuted,0.0477905158843292
mcc,permuted,0.0011660946425884
mcc,permuted,0.0017999482931853
mcc,permuted,-0.0010237162898235
mcc,permuted,-0.014195618230667
mcc,permuted,-0.0162148958161184
mcc,permuted,-0.0304462352404905
mcc,permuted,-0.0452322779688462
mcc,permuted,0.0587529686887057
mcc,permuted,0.0730170064946046
mcc,permuted,0.0125034568032033
mcc,permuted,0.0347834602161454
mcc,permuted,-0.0106845863052285
mcc,permuted,-0.0274800036534748
mcc,permuted,-0.0242471417037636
mcc,permuted,-0.0443120156598949
mcc,permuted,0.0002262246015908
mcc,permuted,0.0052539909379352
mcc,permuted,0.0173898919035539
mcc,permuted,0.0063309712054102
mcc,permuted,0.0135168440895951
mcc,permuted,-0.0191020555310342
mcc,permuted,0.0141662038640956
mcc,permuted,0.1077439756042655
mcc,permuted,-0.0121680894504044
mcc,permuted,-0.0300147738688193
mcc,permuted,-0.034104040013486
mcc,permuted,-0.0768249437317296
mcc,permuted,-0.0118595074921808
mcc,permuted,0.0280115068214347
mcc,permuted,-0.028921200189558
mcc,permuted,0.0069119728612903
mcc,permuted,0.0006171710004745
mcc,permuted,0.0344753704123808
mcc,permuted,-0.0572727829930098
mcc,permuted,-0.0560263086665525
mcc,permuted,0.0009753932214168
mcc,permuted,-0.0093580006466703
mcc,permuted,-0.0052282465307557
mcc,permuted,0.0054091366001043
mcc,permuted,0.0047654675430898
mcc,permuted,0.0053725053882599
mcc,permuted,-0.0252753404983377
mcc,permuted,-0.0391874254625236
mcc,permuted,-0.0569305032969692
mcc,permuted,0.0504616066312262
mcc,permuted,0.0111505396305029
mcc,permuted,-0.0028892683790229
mcc,permuted,0.0602402175461697
mcc,permuted,-0.0292710846433609
mcc,permuted,0.0312399304292489
mcc,permuted,-0.0391379828801262
mcc,permuted,0.0210993710319675
mcc,permuted,0.0477478730304387
mcc,permuted,-0.010124541644927
mcc,permuted,0.0091567079602904
mcc,permuted,-0.0414888872043279
mcc,permuted,-0.0598901589133331
mcc,permuted,-0.015450165069031
mcc,permuted,0.0466063170844134
mcc,permuted,0.0381050096952765
mcc,permuted,0.0024670136831383
mcc,permuted,-0.0587646399207865
mcc,permuted,-0.0086165323417316
mcc,permuted,0.024890497204335
mcc,permuted,0.0071181922186779
mcc,permuted,0.0249831025811692
mcc,permuted,0.0761058474602356
mcc,permuted,0.0694583275322634
mcc,permuted,0.0362179675056994
mcc,permuted,-0.0384290637257408
mcc,permuted,0.048836967132864
mcc,permuted,-0.0403298597015663
mcc,permuted,-0.0572387569846405
mcc,permuted,0.049166205755207
mcc,permuted,0.0780338014625766
mcc,permuted,-0.0137136033568123
mcc,permuted,0.0925329735591436
mcc,permuted,0.0072961799284328
mcc,permuted,-0.0262935514578273
mcc,permuted,0.0010252619867355
mcc,permuted,-0.0055401793121437
mcc,permuted,0.0257833880663084
mcc,permuted,-0.0301921985350548
mcc,permuted,-0.0124791726077267
mcc,permuted,-0.0654782798497588
mcc,permuted,-0.0036665356343894
mcc,permuted,0.0022762937595004
mcc,permuted,0.0230322406316164
mcc,permuted,0.019867108212052
mcc,permuted,-0.0644562012640109
mcc,permuted,-0.0171821405469227
mcc,permuted,0.004313971141819
mcc,permuted,0.0018199019354878
mcc,permuted,0.0132455644688986
mcc,permuted,0.0123227313275313
mcc,permuted,0.0208986930801837
mcc,permuted,0.0411046817582267
mcc,permuted,0.0190930083576068
mcc,permuted,0.0211090187028201
mcc,permuted,0.0287139996054433
mcc,permuted,0.0206006566576224
mcc,permuted,-0.0030866032435543
mcc,permuted,-0.0447542909916422
mcc,permuted,0.0662076037957606
mcc,permuted,0.0184522455779929
mcc,permuted,0.005794130577958
mcc,permuted,-0.0232748223237935
mcc,permuted,0.0746070066473518
mcc,permuted,-0.0255358922412542
mcc,permuted,-0.0150713336608247
mcc,permuted,0.0710427497450212
auprc,true,0.5547006730289795
auprc,true,0.5610214493164928
auprc,true,0.559481748288993
auprc,true,0.5613824506793902
auprc,true,0.5483765295706523
auprc,true,0.5570854261946324
auprc,true,0.563904062936495
auprc,true,0.5641785512920157
auprc,true,0.5568923079705782
auprc,true,0.5672822087720777
auprc,true,0.564421272307629
auprc,true,0.555736303175922
auprc,true,0.5493329398595594
auprc,true,0.5575243685899397
auprc,true,0.5598618988846191
auprc,true,0.557958541712444
auprc,true,0.559309458871754
auprc,true,0.5562850693438857
auprc,true,0.5602170265675651
auprc,true,0.544311245001865
auprc,true,0.5615469971226837
auprc,true,0.5510161753474866
auprc,true,0.5601145304560783
auprc,true,0.5640199068460313
auprc,true,0.5560872544288855
auprc,true,0.5584572800941552
auprc,true,0.5499882895099837
auprc,true,0.5665287586761831
auprc,true,0.5649253055728486
auprc,true,0.5488351948950738
auprc,true,0.5730208001359312
auprc,true,0.5613250241366452
auprc,true,0.5689399964863834
auprc,true,0.565435239471952
auprc,true,0.558850870957235
auprc,true,0.5552737446033833
auprc,true,0.5570497697359684
auprc,true,0.5545765737828147
auprc,true,0.5597650343457385
auprc,true,0.563304949496098
auprc,true,0.544809475440754
auprc,true,0.5577299095692331
auprc,true,0.5637319826341602
auprc,true,0.5633645134974113
auprc,true,0.556630726447549
auprc,true,0.5553297016651964
auprc,true,0.5606182554104893
auprc,true,0.5653766556980826
auprc,true,0.5648197841171285
auprc,true,0.5607232158564852
auprc,true,0.5634388839875657
auprc,true,0.5520183911347669
auprc,true,0.568152427163735
auprc,true,0.5567193739130185
auprc,true,0.5615515615726513
auprc,true,0.563495775921921
auprc,true,0.5516107160324282
auprc,true,0.54920657736012
auprc,true,0.5685127220107619
auprc,true,0.5535979813361755
auprc,true,0.5616721904759497
auprc,true,0.571762063001275
auprc,true,0.5605954791014287
auprc,true,0.5549436398344012
auprc,true,0.5553490771798673
auprc,true,0.560347432461542
auprc,true,0.5495441321503111
auprc,true,0.565153669230487
auprc,true,0.5586720248087882
auprc,true,0.5645098073957657
auprc,true,0.5697114829505111
auprc,true,0.5687120849209003
auprc,true,0.5601323169323238
auprc,true,0.5584726341525044
auprc,true,0.5703336675558692
auprc,true,0.5564211567032512
auprc,true,0.5638686686943846
auprc,true,0.5574265547118085
auprc,true,0.5708511988612543
auprc,true,0.5609178994244759
auprc,true,0.5596536741285856
auprc,true,0.5601905410653611
auprc,true,0.5433145452866162
auprc,true,0.5578437556881699
auprc,true,0.5571998609759431
auprc,true,0.5566465094284928
auprc,true,0.5608754352658063
auprc,true,0.5660609244123724
auprc,true,0.5543883299208253
auprc,true,0.5712182115827151
auprc,true,0.5555958109090036
auprc,true,0.5706980889705927
auprc,true,0.5582567255683258
auprc,true,0.5651087468695831
auprc,true,0.5475617291969737
auprc,true,0.5511113552036355
auprc,true,0.5631586856016737
auprc,true,0.5645622934616363
auprc,true,0.5464662694760454
auprc,true,0.5594870882016938
auprc,permuted,0.5464542570196755
auprc,permuted,0.5480233388668099
auprc,permuted,0.5309054700816122
auprc,permuted,0.5589163629430463
auprc,permuted,0.5589468908240358
auprc,permuted,0.5380148244560041
auprc,permuted,0.5468404898024122
auprc,permuted,0.5454651162300195
auprc,permuted,0.5284513119343606
auprc,permuted,0.5384643358830419
auprc,permuted,0.5243182855214166
auprc,permuted,0.5763096588190557
auprc,permuted,0.5682576542610122
auprc,permuted,0.552234911833203
auprc,permuted,0.5502203412760813
auprc,permuted,0.5374570961657003
auprc,permuted,0.5242194238006811
auprc,permuted,0.5398978754006258
auprc,permuted,0.5162240321756616
auprc,permuted,0.5573061247820348
auprc,permuted,0.5491521172551398
auprc,permuted,0.5409699838411745
auprc,permuted,0.527453914502938
auprc,permuted,0.565678413531904
auprc,permuted,0.5373232483014192
auprc,permuted,0.5575639365426379
auprc,permuted,0.5650046578313662
auprc,permuted,0.516176889733974
auprc,permuted,0.5589123732686399
auprc,permuted,0.5444828224688603
auprc,permuted,0.559272599134777
auprc,permuted,0.5303953710740628
auprc,permuted,0.5551302498732367
auprc,permuted,0.547431437567157
auprc,permuted,0.5541616942393724
auprc,permuted,0.5315412466709984
auprc,permuted,0.5695995177647266
auprc,permuted,0.5741399046853459
auprc,permuted,0.5561886971553662
auprc,permuted,0.5110716508898638
auprc,permuted,0.5123554023048034
auprc,permuted,0.5715280498738897
auprc,permuted,0.530407922987065
auprc,permuted,0.5339750615610734
auprc,permuted,0.5510520862369389
auprc,permuted,0.5249539281745845
auprc,permuted,0.5001698333938079
auprc,permuted,0.5609108377214385
auprc,permuted,0.5267687329284232
auprc,permuted,0.565427223403834
auprc,permuted,0.5562484795326141
auprc,permuted,0.5506023299301193
auprc,permuted,0.5166925425456086
auprc,permuted,0.5262909015087793
auprc,permuted,0.5042674753070976
auprc,permuted,0.5444072185744184
auprc,permuted,0.55674482755707
auprc,permuted,0.519397028934971
auprc,permuted,0.54187142976983
auprc,permuted,0.5578757835583477
auprc,permuted,0.5373476337662022
auprc,permuted,0.529573048743623
auprc,permuted,0.513048720586764
auprc,permuted,0.5325932105415305
auprc,permuted,0.5635140153756244
auprc,permuted,0.538675377009948
auprc,permuted,0.5547999528531707
auprc,permuted,0.5411994325633184
auprc,permuted,0.5466411751275284
auprc,permuted,0.5413430840938319
auprc,permuted,0.5533946523333277
auprc,permuted,0.5373716747197136
auprc,permuted,0.5444440660170167
auprc,permuted,0.5365446340860445
auprc,permuted,0.5502996429659421
auprc,permuted,0.5533631826936266
auprc,permuted,0.5333912679769395
auprc,permuted,0.5290456299171848
auprc,permuted,0.5120685272704486
auprc,permuted,0.5241835617501498
auprc,permuted,0.5486447220111257
auprc,permuted,0.5752041643380457
auprc,permuted,0.5811134854167338
auprc,permuted,0.5271062520860146
auprc,permuted,0.5696618575142218
auprc,permuted,0.5451334352081714
auprc,permuted,0.5748273920243181
auprc,permuted,0.5609211411774568
auprc,permuted,0.5487775568144855
auprc,permuted,0.5250724357744203
auprc,permuted,0.555003689123593
auprc,permuted,0.5080665058265881
auprc,permuted,0.540094612436792
auprc,permuted,0.5329735067776846
auprc,permuted,0.5729533299652955
auprc,permuted,0.5041446227985107
auprc,permuted,0.5469556340725442
auprc,permuted,0.5353735101981172
auprc,permuted,0.504536479739289
auprc,permuted,0.521710177041661
auprc,permuted,0.5592099472007768
auprc,permuted,0.5600295598103562
auprc,permuted,0.5830398339150258
auprc,permuted,0.5403782344924812
auprc,permuted,0.5463884139714733
auprc,permuted,0.5537631242493393
auprc,permuted,0.5286473046201556
auprc,permuted,0.5240471817937508
auprc,permuted,0.523026915653528
auprc,permuted,0.558770287537455
auprc,permuted,0.5764380952157608
auprc,permuted,0.5286001233777076
auprc,permuted,0.5429689701953553
auprc,permuted,0.5174987398778692
auprc,permuted,0.5355593312725371
auprc,permuted,0.5379221228834309
auprc,permuted,0.5325276004242139
auprc,permuted,0.514716572863401
auprc,permuted,0.5049519856482746
auprc,permuted,0.5178355133824147
auprc,permuted,0.5390981172796774
auprc,permuted,0.5464607079413473
auprc,permuted,0.5408964003807974
auprc,permuted,0.5616808409915958
auprc,permuted,0.5441636814681452
auprc,permuted,0.538031913590742
auprc,permuted,0.5229251760036349
auprc,permuted,0.5445490224277065
auprc,permuted,0.5360227155614417
auprc,permuted,0.5490217735167375
auprc,permuted,0.5506284966250545
auprc,permuted,0.5149635963900447
auprc,permuted,0.532400990779935
auprc,permuted,0.5162843592139006
auprc,permuted,0.5459430262206781
auprc,permuted,0.5610084784646144
auprc,permuted,0.5409078253001858
auprc,permuted,0.5622764807937717
auprc,permuted,0.5574464998926405
auprc,permuted,0.540118227666333
auprc,permuted,0.5258466326277977
auprc,permuted,0.5312180018685048
auprc,permuted,0.54156404575902
auprc,permuted,0.5591055945947382
auprc,permuted,0.565899764487256
auprc,permuted,0.5485046963553061
auprc,permuted,0.5391855645860704
auprc,permuted,0.5762531639695281
auprc,permuted,0.5536730402112863
auprc,permuted,0.5318032178558814
auprc,permuted,0.549507669197735
auprc,permuted,0.5494283996861978
auprc,permuted,0.5342463994107052
auprc,permuted,0.5344948951747419
auprc,permuted,0.5475388650665063
auprc,permuted,0.525221464423981
auprc,permuted,0.5296734534928946
auprc,permuted,0.5304349552454066
auprc,permuted,0.5373918429732077
auprc,permuted,0.5893065451290592
auprc,permuted,0.5267911365317008
auprc,permuted,0.5430655451596638
auprc,permuted,0.5502774025050049
auprc,permuted,0.5281579446890313
auprc,permuted,0.5342254744713929
auprc,permuted,0.5283559689833099
auprc,permuted,0.5750710010697376
auprc,permuted,0.5372312254888507
auprc,permuted,0.5359324001018667
auprc,permuted,0.5286542629937765
auprc,permuted,0.507898329626116
auprc,permuted,0.5339352429946961
auprc,permuted,0.5595204103032053
auprc,permuted,0.5069206116607244
auprc,permuted,0.5436872733235969
auprc,permuted,0.5697161933776129
auprc,permuted,0.5109138673141445
auprc,permuted,0.5615269273014751
auprc,permuted,0.5281106580375003
auprc,permuted,0.5071748077692599
auprc,permuted,0.5386109539360779
auprc,permuted,0.5453316894067368
auprc,permuted,0.571991391971657
auprc,permuted,0.5659221783058215
auprc,permuted,0.5244747502957134
auprc,permuted,0.5487139577438905
auprc,permuted,0.5293472345035363
auprc,permuted,0.5506619307401285
auprc,permuted,0.5628561818366935
auprc,permuted,0.5323965744448385
auprc,permuted,0.5263074425305116
auprc,permuted,0.5229515877292651
auprc,permuted,0.5432819858197416
auprc,permuted,0.5611349381920491
auprc,permuted,0.547001934611372
auprc,permuted,0.5308673306991818
auprc,permuted,0.5407299576154372
auprc,permuted,0.552152966546962
auprc,permuted,0.5504532498720034
auprc,permuted,0.5525713287742438
auprc,permuted,0.5367553472092527
auprc,permuted,0.5448987119181383
auprc,permuted,0.535618874947428
auprc,permuted,0.6060649235597878
auprc,permuted,0.5197124576112981
auprc,permuted,0.532087322343311
auprc,permuted,0.5190187087031923
auprc,permuted,0.569115382862938
auprc,permuted,0.5457228451676068
auprc,permuted,0.5492629311542334
auprc,permuted,0.5299607509884141
auprc,permuted,0.5234782037425265
auprc,permuted,0.5406329376135386
auprc,permuted,0.5316814370499545
auprc,permuted,0.5384961370749257
auprc,permuted,0.5393865411202037
auprc,permuted,0.5364541325885889
auprc,permuted,0.5288442810311056
auprc,permuted,0.524269223486536
auprc,permuted,0.5481074862667104
auprc,permuted,0.5439695838724914
auprc,permuted,0.5231186356216102
auprc,permuted,0.5428674279502178
auprc,permuted,0.5309044795996157
auprc,permuted,0.5339951660409894
auprc,permuted,0.541061746780235
auprc,permuted,0.5174969285954316
auprc,permuted,0.5195678808615951
auprc,permuted,0.5485754216322468
auprc,permuted,0.550225364893429
auprc,permuted,0.5309868393841792
auprc,permuted,0.5580058274028663
auprc,permuted,0.5374037397137168
auprc,permuted,0.5146547314018965
auprc,permuted,0.5321116733179768
auprc,permuted,0.5308603149190926
auprc,permuted,0.561223498668457
auprc,permuted,0.5204914040060168
auprc,permuted,0.5420754304026505
auprc,permuted,0.539591069467366
auprc,permuted,0.5224378865983699
auprc,permuted,0.5511367783571923
auprc,permuted,0.5396833858315797
auprc,permuted,0.541412356704972
auprc,permuted,0.5330664052561479
auprc,permuted,0.5489999349947995
auprc,permuted,0.5789533109467
auprc,permuted,0.5178368685344682
auprc,permuted,0.5350752121411197
auprc,permuted,0.5415088212524765
auprc,permuted,0.5197115640000154
auprc,permuted,0.5240932681766671
auprc,permuted,0.5557786164386733
auprc,permuted,0.5266639011874138
auprc,permuted,0.5575483554515022
auprc,permuted,0.5131193632693403
auprc,permuted,0.5268803379937413
auprc,permuted,0.5331747089868588
auprc,permuted,0.566460410779027
auprc,permuted,0.53312400133426
auprc,permuted,0.534365582447677
auprc,permuted,0.5234973235693463
auprc,permuted,0.5476875834821241
auprc,permuted,0.5532123799451302
auprc,permuted,0.5052311306632384
auprc,permuted,0.5315485382933429
auprc,permuted,0.5660630503943302
auprc,permuted,0.5516832480457753
auprc,permuted,0.5511106458893492
auprc,permuted,0.5236333313917829
auprc,permuted,0.5486918637651976
auprc,permuted,0.5218287833653232
auprc,permuted,0.5146185119405746
auprc,permuted,0.5397883727802371
auprc,permuted,0.5287301974103712
auprc,permuted,0.5623207863015015
auprc,permuted,0.5392661464659438
auprc,permuted,0.5212030364468365
auprc,permuted,0.5031570479324443
auprc,permuted,0.5396119254280971
auprc,permuted,0.5126385723335518
auprc,permuted,0.5611860847530059
auprc,permuted,0.5455482449510046
auprc,permuted,0.5293834829638493
auprc,permuted,0.5500949959789281
auprc,permuted,0.5583537966136327
auprc,permuted,0.5388401391719666
auprc,permuted,0.5354114175899333
auprc,permuted,0.5535959622045263
auprc,permuted,0.5239483960202742
auprc,permuted,0.5243179594339381
auprc,permuted,0.5564376950931472
auprc,permuted,0.5651353324992283
auprc,permuted,0.5077909534773453
auprc,permuted,0.5409246390626223
auprc,permuted,0.5626594411858697
auprc,permuted,0.5441487198171309
auprc,permuted,0.5451116221663113
auprc,permuted,0.5525682251671447
auprc,permuted,0.5314862029986878
auprc,permuted,0.511531600149149
auprc,permuted,0.5323458924354035
auprc,permuted,0.5559845063662663
auprc,permuted,0.5573757595614515
auprc,permuted,0.5370836582237808
auprc,permuted,0.5382760902675636
auprc,permuted,0.5642943704811438
auprc,permuted,0.5244650701330459
auprc,permuted,0.5724915989107033
auprc,permuted,0.53586135185566
auprc,permuted,0.5462436228377929
auprc,permuted,0.5484294746492826
auprc,permuted,0.5554004845553875
auprc,permuted,0.535730862732401
auprc,permuted,0.5380494549282989
auprc,permuted,0.5302620810683594
auprc,permuted,0.5593444037779396
auprc,permuted,0.5589533002110338
auprc,permuted,0.56418656589953
auprc,permuted,0.5639368788308232
auprc,permuted,0.5378440792629395
auprc,permuted,0.5314239020901916
auprc,permuted,0.5680886473190214
auprc,permuted,0.5603621522041652
auprc,permuted,0.5428096149353735
auprc,permuted,0.5552765677410927
auprc,permuted,0.5676995859251566
auprc,permuted,0.5513237203326092
auprc,permuted,0.5527671047108293
auprc,permuted,0.5019211712170935
auprc,permuted,0.5617399841487947
auprc,permuted,0.5532004090212643
auprc,permuted,0.5405214524914612
auprc,permuted,0.5455932865667641
auprc,permuted,0.5606593995716579
auprc,permuted,0.5525856164610736
auprc,permuted,0.5416231726094547
auprc,permuted,0.5393303179344694
auprc,permuted,0.5467714387184127
auprc,permuted,0.5466926357179729
auprc,permuted,0.5320589280780547
auprc,permuted,0.5655341687080946
auprc,permuted,0.5236353830719277
auprc,permuted,0.5496040815332235
auprc,permuted,0.5694016186398374
auprc,permuted,0.5363033561253554
auprc,permuted,0.5663414522482185
auprc,permuted,0.5462953081718325
auprc,permuted,0.5148917683389074
auprc,permuted,0.5471968695458386
auprc,permuted,0.5524721273756397
auprc,permuted,0.5358692782520107
auprc,permuted,0.5346829302324196
auprc,permuted,0.5919478952196782
auprc,permuted,0.5330680797529116
auprc,permuted,0.5819373989587682
auprc,permuted,0.5433951322500779
auprc,permuted,0.5556413509553028
auprc,permuted,0.5720078940996286
auprc,permuted,0.5659930311244581
auprc,permuted,0.5411761294198789
auprc,permuted,0.5018644076838197
auprc,permuted,0.5203203897566528
auprc,permuted,0.5534277270765833
auprc,permuted,0.5360803854153788
auprc,permuted,0.5182984633082803
auprc,permuted,0.5403774112573285
auprc,permuted,0.5410341950855295
auprc,permuted,0.5488688017242305
auprc,permuted,0.5634690078374202
auprc,permuted,0.5524161486124792
auprc,permuted,0.5354298166798037
auprc,permuted,0.5615328939413526
auprc,permuted,0.5317318857128464
auprc,permuted,0.5638577984426134
auprc,permuted,0.5276093633167309
auprc,permuted,0.5319301760987786
auprc,permuted,0.5278329118681288
auprc,permuted,0.5440984429686295
auprc,permuted,0.5152795340771326
auprc,permuted,0.5429756955765396
auprc,permuted,0.5238404475244849
auprc,permuted,0.5611800414117372
auprc,permuted,0.5475634021020622
auprc,permuted,0.550766925485894
auprc,permuted,0.5465979976514763
auprc,permuted,0.5614786578303945
auprc,permuted,0.5684086572423828
auprc,permuted,0.5467871089172961
auprc,permuted,0.5424319313425522
auprc,permuted,0.5581304423897695
auprc,permuted,0.5186799576771937
auprc,permuted,0.5382764754471707
auprc,permuted,0.5160823197517412
auprc,permuted,0.5317336512197282
auprc,permuted,0.5336376599534989
auprc,permuted,0.5729030414502005
auprc,permuted,0.5660951838427586
auprc,permuted,0.5508048655738842
auprc,permuted,0.570906773227275
auprc,permuted,0.5180652913931691
auprc,permuted,0.5454369209224365
auprc,permuted,0.521239270314929
auprc,permuted,0.5321846256961915
auprc,permuted,0.5449960912360012
auprc,permuted,0.5474483337568594
auprc,permuted,0.5665388175559564
auprc,permuted,0.5216850870999622
auprc,permuted,0.5396220777146681
auprc,permuted,0.5219823724677214
auprc,permuted,0.5449465820168033
auprc,permuted,0.5764827685794969
auprc,permuted,0.5398479188899974
auprc,permuted,0.5249530388229341
auprc,permuted,0.5189261160914103
auprc,permuted,0.5031803121590764
auprc,permuted,0.5404017561195393
auprc,permuted,0.5272754327189679
auprc,permuted,0.536446821627754
auprc,permuted,0.5535589939933152
auprc,permuted,0.5437243056661522
auprc,permuted,0.5744230291002399
auprc,permuted,0.5198784975892825
auprc,permuted,0.5115379192282303
auprc,permuted,0.5319424247487918
auprc,permuted,0.53405495904396
auprc,permuted,0.529792065454617
auprc,permuted,0.5653976522113464
auprc,permuted,0.5514709871261709
auprc,permuted,0.538832337304063
auprc,permuted,0.5277285145396818
auprc,permuted,0.5172712619512111
auprc,permuted,0.5096761273822579
auprc,permuted,0.5789823913587164
auprc,permuted,0.5593638511237256
auprc,permuted,0.5259288722873059
auprc,permuted,0.5617169988274381
auprc,permuted,0.5359714306842309
auprc,permuted,0.5445040847978304
auprc,permuted,0.529148062840217
auprc,permuted,0.5523070327738141
auprc,permuted,0.5572158289060349
auprc,permuted,0.5227622354565299
auprc,permuted,0.5420533555948847
auprc,permuted,0.5307065190089691
auprc,permuted,0.5385409040103087
auprc,permuted,0.5467654101029744
auprc,permuted,0.5494781749591849
auprc,permuted,0.5466484538591282
auprc,permuted,0.5453477745356868
auprc,permuted,0.5245832370865903
auprc,permuted,0.5251803562714301
auprc,permuted,0.5310251581921084
auprc,permuted,0.5473270017049483
auprc,permuted,0.5488708155932435
auprc,permuted,0.5769304262001707
auprc,permuted,0.5630490432952804
auprc,permuted,0.5416739232644848
auprc,permuted,0.5265350328473513
auprc,permuted,0.5786668261959312
auprc,permuted,0.5370781749455336
auprc,permuted,0.5078213188185009
auprc,permuted,0.5571038696333758
auprc,permuted,0.5826097301512209
auprc,permuted,0.5363036746853824
auprc,permuted,0.5807345172866683
auprc,permuted,0.5663702252493723
auprc,permuted,0.5243205520426979
auprc,permuted,0.5256557880747821
auprc,permuted,0.5271806189895545
auprc,permuted,0.5645386069913713
auprc,permuted,0.535089618318126
auprc,permuted,0.5402907438330851
