trace_index,trace_type,trace_name,row_label,col_label,x,y
58,scatter,,sub-30,Within-Subject,50.0,0.1377705681608962
58,scatter,,sub-30,Within-Subject,50.0,0.2570994517121615
58,scatter,,sub-30,Within-Subject,59.0,0.2594651682718695
58,scatter,,sub-30,Within-Subject,50.0,0.1880653028045336
58,scatter,,sub-30,Within-Subject,61.0,0.3300418648978618
58,scatter,,sub-30,Within-Subject,51.0,0.2123212561626887
58,scatter,,sub-30,Within-Subject,21.0,0.2615455008414636
58,scatter,,sub-30,Within-Subject,11.0,0.1106115681419305
58,scatter,,sub-30,Within-Subject,13.0,0.158458270934913
59,scatter,,sub-30,Within-Subject,0.0,0.14676567497030713
59,scatter,,sub-30,Within-Subject,100.0,0.6602092848836674
60,scatter,,,LOSO,100.0,0.6705021983619281
60,scatter,,,LOSO,100.0,0.6733726649220877
60,scatter,,,LOSO,99.0,0.6142308563630562
60,scatter,,,LOSO,100.0,0.5507934560766142
60,scatter,,,LOSO,86.0,0.5360348075659817
60,scatter,,,LOSO,100.0,0.5870076219238376
60,scatter,,,LOSO,89.0,0.5862597515747155
60,scatter,,,LOSO,0.0,0.5871251470281998
60,scatter,,,LOSO,89.0,0.641517220328966
60,scatter,,,LOSO,97.0,0.5269685143489403
60,scatter,,,LOSO,100.0,0.6943267420227766
60,scatter,,,LOSO,99.0,0.6562241111611048
60,scatter,,,LOSO,98.0,0.5793427090104386
60,scatter,,,LOSO,86.0,0.65734842237467
60,scatter,,,LOSO,76.0,0.5088584522564636
60,scatter,,,LOSO,78.0,0.506826396886707
60,scatter,,,LOSO,100.0,0.4874381548721907
60,scatter,,,LOSO,82.0,0.4943246370976522
60,scatter,,,LOSO,79.0,0.37899131292683125
60,scatter,,,LOSO,6.0,0.39347683112344806
60,scatter,,,LOSO,47.0,0.4352382251350332
60,scatter,,,LOSO,27.0,0.5367698158116285
60,scatter,,,LOSO,98.0,0.5877237792904171
60,scatter,,,LOSO,85.0,0.45016664291822145
60,scatter,,,LOSO,80.0,0.37674034601460193
60,scatter,,,LOSO,100.0,0.4569141891689611
60,scatter,,,LOSO,61.0,0.39708725850052984
60,scatter,,,LOSO,48.0,0.37303468931075195
60,scatter,,,LOSO,58.0,0.501590469017176
60,scatter,,,LOSO,61.0,0.3415839484353947
60,scatter,,,LOSO,56.0,0.35112531233504685
60,scatter,,,LOSO,58.0,0.36785276228512687
60,scatter,,,LOSO,54.0,0.3683572647548731
60,scatter,,,LOSO,14.0,0.5418034316073235
60,scatter,,,LOSO,18.0,0.44800338611588164
60,scatter,,,LOSO,47.0,0.3455179259592585
60,scatter,,,LOSO,63.0,0.482797847151441
60,scatter,,,LOSO,50.0,0.36455926169717356
60,scatter,,,LOSO,50.0,0.33911660083716105
60,scatter,,,LOSO,59.0,0.3932750201167262
60,scatter,,,LOSO,50.0,0.48390436787508834
60,scatter,,,LOSO,61.0,0.45875608393803324
60,scatter,,,LOSO,51.0,0.39772387646204277
60,scatter,,,LOSO,21.0,0.46182827590596454
60,scatter,,,LOSO,11.0,0.3647610620885991
60,scatter,,,LOSO,13.0,0.311909687320274
61,scatter,,,LOSO,0.0,0.359401718773221
61,scatter,,,LOSO,100.0,0.5503046297453067
62,scatter,,sub-31,Within-Subject,98.0,0.4669153124731851
62,scatter,,sub-31,Within-Subject,68.0,0.4073988368257735
62,scatter,,sub-31,Within-Subject,28.0,0.475517468998102
62,scatter,,sub-31,Within-Subject,39.0,0.537717961277224
62,scatter,,sub-31,Within-Subject,73.0,0.4619329548779461
62,scatter,,sub-31,Within-Subject,14.0,0.5688106230255516
62,scatter,,sub-31,Within-Subject,23.0,0.461572494178846
62,scatter,,sub-31,Within-Subject,73.0,0.5472998583808266
62,scatter,,sub-31,Within-Subject,37.0,0.6714501168463326
62,scatter,,sub-31,Within-Subject,81.0,0.3735927180027515
62,scatter,,sub-31,Within-Subject,80.0,0.4373811364877582
62,scatter,,sub-31,Within-Subject,60.0,0.4173899714634176
62,scatter,,sub-31,Within-Subject,67.0,0.5526264604605007
62,scatter,,sub-31,Within-Subject,24.0,0.4230665746466749
62,scatter,,sub-31,Within-Subject,17.0,0.5090791673429387
62,scatter,,sub-31,Within-Subject,55.0,0.3724052129657638
62,scatter,,sub-31,Within-Subject,32.0,0.3988950027585196
62,scatter,,sub-31,Within-Subject,5.0,0.4213517861352521
62,scatter,,sub-31,Within-Subject,16.0,0.4626694390987736
62,scatter,,sub-31,Within-Subject,33.0,0.3665347116579213
62,scatter,,sub-31,Within-Subject,36.0,0.3383055388560005
62,scatter,,sub-31,Within-Subject,34.0,0.4349298968981786
62,scatter,,sub-31,Within-Subject,31.0,0.401808385273781
62,scatter,,sub-31,Within-Subject,17.0,0.3890451481504975
62,scatter,,sub-31,Within-Subject,35.0,0.4725805246071004
62,scatter,,sub-31,Within-Subject,30.0,0.3869080628443366
62,scatter,,sub-31,Within-Subject,64.0,0.3986112336113426
62,scatter,,sub-31,Within-Subject,38.0,0.4076388254654154
62,scatter,,sub-31,Within-Subject,34.0,0.427478697060665
62,scatter,,sub-31,Within-Subject,70.0,0.3881740553470801
62,scatter,,sub-31,Within-Subject,62.0,0.4161935261756281
62,scatter,,sub-31,Within-Subject,26.0,0.446804288551908
62,scatter,,sub-31,Within-Subject,55.0,0.4081550793734772
63,scatter,,sub-31,Within-Subject,5.0,0.45147311202607926
63,scatter,,sub-31,Within-Subject,98.0,0.43356725056334555
64,scatter,,,LOSO,98.0,0.5230698022167598
64,scatter,,,LOSO,68.0,0.48270595296782043
64,scatter,,,LOSO,28.0,0.6658675862390768
64,scatter,,,LOSO,39.0,0.3430697523131899
64,scatter,,,LOSO,73.0,0.4903629101157891
64,scatter,,,LOSO,14.0,0.5514112444495951
64,scatter,,,LOSO,23.0,0.44026420386092113
64,scatter,,,LOSO,73.0,0.42040467337192877
64,scatter,,,LOSO,37.0,0.43430265235650795
64,scatter,,,LOSO,81.0,0.3265377475563583
64,scatter,,,LOSO,80.0,0.4000396447670104
64,scatter,,,LOSO,60.0,0.3929699109036957
64,scatter,,,LOSO,67.0,0.4860143894029269
64,scatter,,,LOSO,24.0,0.4739174910848608
64,scatter,,,LOSO,17.0,0.3847277628093604
64,scatter,,,LOSO,55.0,0.48202632720768135
64,scatter,,,LOSO,32.0,0.43993256721928553
64,scatter,,,LOSO,5.0,0.4836826557246753
64,scatter,,,LOSO,16.0,0.4323509926014356
64,scatter,,,LOSO,33.0,0.6221178869934825
64,scatter,,,LOSO,36.0,0.4912574266126134
64,scatter,,,LOSO,34.0,0.4708563950553147
64,scatter,,,LOSO,31.0,0.4281113662147264
64,scatter,,,LOSO,17.0,0.4162108640647367
64,scatter,,,LOSO,35.0,0.6077704248243423
64,scatter,,,LOSO,30.0,0.5502168305225655
64,scatter,,,LOSO,64.0,0.4732705062718483
64,scatter,,,LOSO,38.0,0.6119948996516694
64,scatter,,,LOSO,34.0,0.5575665168973429
64,scatter,,,LOSO,70.0,0.6477574604746448
64,scatter,,,LOSO,62.0,0.5601082416799017
64,scatter,,,LOSO,26.0,0.5474907242534465
64,scatter,,,LOSO,55.0,0.581639768598094
65,scatter,,,LOSO,5.0,0.5028732614644305
65,scatter,,,LOSO,98.0,0.4758535137427551
66,scatter,,sub-32,Within-Subject,99.0,0.6477473150451902
66,scatter,,sub-32,Within-Subject,87.0,0.7355538919989192
66,scatter,,sub-32,Within-Subject,98.0,0.6028367811273766
66,scatter,,sub-32,Within-Subject,84.0,0.6391010211434436
66,scatter,,sub-32,Within-Subject,97.0,0.6368998213228142
66,scatter,,sub-32,Within-Subject,96.0,0.7100933397635141
66,scatter,,sub-32,Within-Subject,85.0,0.6954091383614035
66,scatter,,sub-32,Within-Subject,68.0,0.644647713737113
66,scatter,,sub-32,Within-Subject,70.0,0.4843069985474657
66,scatter,,sub-32,Within-Subject,51.0,0.5487178468810936
66,scatter,,sub-32,Within-Subject,56.0,0.5064692120451011
66,scatter,,sub-32,Within-Subject,93.0,0.4720418097913011
66,scatter,,sub-32,Within-Subject,61.0,0.3171494902566086
66,scatter,,sub-32,Within-Subject,72.0,0.6632106202123945
66,scatter,,sub-32,Within-Subject,84.0,0.2703539978016433
66,scatter,,sub-32,Within-Subject,29.0,0.4079280220620672
66,scatter,,sub-32,Within-Subject,42.0,0.3165371441854804
66,scatter,,sub-32,Within-Subject,58.0,0.3047047513058245
66,scatter,,sub-32,Within-Subject,46.0,0.4005421355309675
66,scatter,,sub-32,Within-Subject,49.0,0.2775155999031595
66,scatter,,sub-32,Within-Subject,91.0,0.631939942348478
66,scatter,,sub-32,Within-Subject,70.0,0.3994179918035282
66,scatter,,sub-32,Within-Subject,97.0,0.7384641721532177
66,scatter,,sub-32,Within-Subject,71.0,0.5829089342289805
66,scatter,,sub-32,Within-Subject,89.0,0.6220904421971464
66,scatter,,sub-32,Within-Subject,72.0,0.7539671520288055
66,scatter,,sub-32,Within-Subject,93.0,0.6773296507893354
66,scatter,,sub-32,Within-Subject,97.0,0.3898546613229288
66,scatter,,sub-32,Within-Subject,70.0,0.3351943667044418
66,scatter,,sub-32,Within-Subject,42.0,0.1731894284400857
66,scatter,,sub-32,Within-Subject,63.0,0.431866126666252
66,scatter,,sub-32,Within-Subject,42.0,0.2120779824412556
66,scatter,,sub-32,Within-Subject,94.0,0.647216704578189
66,scatter,,sub-32,Within-Subject,90.0,0.5373289970536795
66,scatter,,sub-32,Within-Subject,86.0,0.5325148989825517
66,scatter,,sub-32,Within-Subject,33.0,0.3064331990209002
66,scatter,,sub-32,Within-Subject,88.0,0.3923510350724599
66,scatter,,sub-32,Within-Subject,70.0,0.4504551768500279
66,scatter,,sub-32,Within-Subject,95.0,0.6784129637556511
66,scatter,,sub-32,Within-Subject,94.0,0.5604502112644449
66,scatter,,sub-32,Within-Subject,85.0,0.5256865871626711
66,scatter,,sub-32,Within-Subject,57.0,0.5113686917054423
67,scatter,,sub-32,Within-Subject,29.0,0.2801190178395545
67,scatter,,sub-32,Within-Subject,99.0,0.6348184404572996
68,scatter,,,LOSO,99.0,0.5118338329918406
68,scatter,,,LOSO,87.0,0.6933351352829306
68,scatter,,,LOSO,98.0,0.49752697799571666
68,scatter,,,LOSO,84.0,0.5438334414254155
68,scatter,,,LOSO,97.0,0.5856682011205265
68,scatter,,,LOSO,96.0,0.7324747446668869
68,scatter,,,LOSO,85.0,0.5896607392859168
68,scatter,,,LOSO,68.0,0.5044601880635778
68,scatter,,,LOSO,70.0,0.47913178376636867
68,scatter,,,LOSO,51.0,0.36526338575920597
68,scatter,,,LOSO,56.0,0.444082773445937
68,scatter,,,LOSO,93.0,0.4681088499749854
68,scatter,,,LOSO,61.0,0.4476023795548367
68,scatter,,,LOSO,72.0,0.5813614256831104
68,scatter,,,LOSO,84.0,0.4337136367860961
68,scatter,,,LOSO,29.0,0.5472599143402808
68,scatter,,,LOSO,42.0,0.4245130704416543
68,scatter,,,LOSO,58.0,0.4195347251059269
68,scatter,,,LOSO,46.0,0.4109391069224916
68,scatter,,,LOSO,49.0,0.42118737129894085
68,scatter,,,LOSO,91.0,0.5701121335083311
68,scatter,,,LOSO,70.0,0.47286720945559757
68,scatter,,,LOSO,97.0,0.6859900281867622
68,scatter,,,LOSO,71.0,0.48900877992610314
68,scatter,,,LOSO,89.0,0.6163540170640404
68,scatter,,,LOSO,72.0,0.6291128950179236
68,scatter,,,LOSO,93.0,0.6164894145707989
68,scatter,,,LOSO,97.0,0.4672595307360431
68,scatter,,,LOSO,70.0,0.37842384784264865
68,scatter,,,LOSO,42.0,0.243786343063391
68,scatter,,,LOSO,63.0,0.39379596393337307
68,scatter,,,LOSO,42.0,0.3639269788908358
68,scatter,,,LOSO,94.0,0.600406848317652
68,scatter,,,LOSO,90.0,0.46161483082473537
68,scatter,,,LOSO,86.0,0.47842421120144807
68,scatter,,,LOSO,33.0,0.365200804980149
68,scatter,,,LOSO,88.0,0.39658067036180483
68,scatter,,,LOSO,70.0,0.39779799356017453
68,scatter,,,LOSO,95.0,0.5718406682403594
68,scatter,,,LOSO,94.0,0.5610979323739954
68,scatter,,,LOSO,85.0,0.5189568906103506
68,scatter,,,LOSO,57.0,0.49991449367539686
69,scatter,,,LOSO,29.0,0.35848412495340276
69,scatter,,,LOSO,99.0,0.5735096864274615
70,scatter,,sub-35,Within-Subject,86.0,0.647807393163556
70,scatter,,sub-35,Within-Subject,89.0,0.5403907466878982
70,scatter,,sub-35,Within-Subject,96.0,0.5140027219812756
70,scatter,,sub-35,Within-Subject,85.0,0.5670823968200932
70,scatter,,sub-35,Within-Subject,50.0,0.6713011365266073
70,scatter,,sub-35,Within-Subject,87.0,0.4898349543327977
70,scatter,,sub-35,Within-Subject,70.0,0.4185308931543518
70,scatter,,sub-35,Within-Subject,88.0,0.5331651731461411
70,scatter,,sub-35,Within-Subject,81.0,0.4213861662477395
70,scatter,,sub-35,Within-Subject,69.0,0.4843116389900362
70,scatter,,sub-35,Within-Subject,81.0,0.4109635294593004
70,scatter,,sub-35,Within-Subject,51.0,0.484421499591664
70,scatter,,sub-35,Within-Subject,64.0,0.5006941017103238
70,scatter,,sub-35,Within-Subject,69.0,0.4844190972352095
70,scatter,,sub-35,Within-Subject,68.0,0.4426233979743144
70,scatter,,sub-35,Within-Subject,85.0,0.5738188187586811
70,scatter,,sub-35,Within-Subject,86.0,0.5380841416508385
70,scatter,,sub-35,Within-Subject,65.0,0.6554618977677154
70,scatter,,sub-35,Within-Subject,69.0,0.4621506021483874
70,scatter,,sub-35,Within-Subject,70.0,0.4460316273220532
70,scatter,,sub-35,Within-Subject,69.0,0.5332234197145446
70,scatter,,sub-35,Within-Subject,81.0,0.3492752134194547
70,scatter,,sub-35,Within-Subject,81.0,0.4258673587314194
71,scatter,,sub-35,Within-Subject,50.0,0.5199681967369557
71,scatter,,sub-35,Within-Subject,96.0,0.49155574330116497
72,scatter,,,LOSO,86.0,0.5305641449492149
72,scatter,,,LOSO,89.0,0.36073844198904675
72,scatter,,,LOSO,96.0,0.6348311626983056
72,scatter,,,LOSO,85.0,0.593414473614722
72,scatter,,,LOSO,50.0,0.683922636367529
72,scatter,,,LOSO,87.0,0.5171490825150871
72,scatter,,,LOSO,70.0,0.3701662657718617
72,scatter,,,LOSO,88.0,0.4734284665364356
72,scatter,,,LOSO,81.0,0.36506564133165126
72,scatter,,,LOSO,69.0,0.3246107771524251
72,scatter,,,LOSO,81.0,0.33979983067645664
72,scatter,,,LOSO,51.0,0.3669193474216625
72,scatter,,,LOSO,64.0,0.4261177626660381
72,scatter,,,LOSO,69.0,0.27826682996512214
72,scatter,,,LOSO,68.0,0.46130817562304816
72,scatter,,,LOSO,85.0,0.6773168603652975
72,scatter,,,LOSO,86.0,0.7354960784825656
72,scatter,,,LOSO,65.0,0.7196714123444556
72,scatter,,,LOSO,69.0,0.49699558305549674
72,scatter,,,LOSO,70.0,0.3219293469258177
72,scatter,,,LOSO,69.0,0.4998323576776742
72,scatter,,,LOSO,81.0,0.3670371923343779
72,scatter,,,LOSO,81.0,0.3936794606221
73,scatter,,,LOSO,50.0,0.43570657944974883
73,scatter,,,LOSO,96.0,0.5072022746567652
74,scatter,,sub-37,Within-Subject,99.0,0.6986729419656802
74,scatter,,sub-37,Within-Subject,99.0,0.6137954342816327
74,scatter,,sub-37,Within-Subject,98.0,0.6531187091635708
74,scatter,,sub-37,Within-Subject,82.0,0.6679944129130907
74,scatter,,sub-37,Within-Subject,99.0,0.7219590404428037
74,scatter,,sub-37,Within-Subject,80.0,0.549096679113454
74,scatter,,sub-37,Within-Subject,33.0,0.7123709186246893
74,scatter,,sub-37,Within-Subject,79.0,0.5426287999520285
74,scatter,,sub-37,Within-Subject,68.0,0.6435903702492385
74,scatter,,sub-37,Within-Subject,94.0,0.6144008171092235
74,scatter,,sub-37,Within-Subject,23.0,0.6725308673475835
74,scatter,,sub-37,Within-Subject,6.0,0.6087644677159263
74,scatter,,sub-37,Within-Subject,84.0,0.5987352432160536
74,scatter,,sub-37,Within-Subject,35.0,0.7199546278888632
74,scatter,,sub-37,Within-Subject,87.0,0.4896349931467708
74,scatter,,sub-37,Within-Subject,82.0,0.5406942187952142
74,scatter,,sub-37,Within-Subject,92.0,0.4989210861796411
74,scatter,,sub-37,Within-Subject,29.0,0.6775517293683436
74,scatter,,sub-37,Within-Subject,21.0,0.5624933697884494
74,scatter,,sub-37,Within-Subject,75.0,0.4170044903288161
74,scatter,,sub-37,Within-Subject,90.0,0.6367462257060378
74,scatter,,sub-37,Within-Subject,84.0,0.6050472267995962
74,scatter,,sub-37,Within-Subject,93.0,0.4323114012960522
74,scatter,,sub-37,Within-Subject,79.0,0.4091862831802895
74,scatter,,sub-37,Within-Subject,88.0,0.6549251329063017
74,scatter,,sub-37,Within-Subject,85.0,0.5417304228672725
74,scatter,,sub-37,Within-Subject,87.0,0.5495258223516116
74,scatter,,sub-37,Within-Subject,87.0,0.5566041443696353
74,scatter,,sub-37,Within-Subject,90.0,0.5597046683256601
74,scatter,,sub-37,Within-Subject,87.0,0.5143111873192462
74,scatter,,sub-37,Within-Subject,18.0,0.5719933771436692
74,scatter,,sub-37,Within-Subject,6.0,0.3478147999434261
74,scatter,,sub-37,Within-Subject,21.0,0.5272529437860749
74,scatter,,sub-37,Within-Subject,29.0,0.5990460350633485
74,scatter,,sub-37,Within-Subject,27.0,0.4577001261840146
74,scatter,,sub-37,Within-Subject,21.0,0.5676174223582563
74,scatter,,sub-37,Within-Subject,18.0,0.5917773294259607
74,scatter,,sub-37,Within-Subject,17.0,0.3633571021093045
74,scatter,,sub-37,Within-Subject,10.0,0.2355555274390555
74,scatter,,sub-37,Within-Subject,11.0,0.2172732523097512
74,scatter,,sub-37,Within-Subject,18.0,0.2989351640664877
74,scatter,,sub-37,Within-Subject,15.0,0.1920456458613404
74,scatter,,sub-37,Within-Subject,28.0,0.3145587755185163
74,scatter,,sub-37,Within-Subject,10.0,0.3739924048235249
74,scatter,,sub-37,Within-Subject,18.0,0.3031898165346909
75,scatter,,sub-37,Within-Subject,6.0,0.43496260190104374
75,scatter,,sub-37,Within-Subject,99.0,0.6038292006399286
76,scatter,,,LOSO,99.0,0.5606427246479686
76,scatter,,,LOSO,99.0,0.6279957000417319
76,scatter,,,LOSO,98.0,0.687085878586463
76,scatter,,,LOSO,82.0,0.7421628729029137
76,scatter,,,LOSO,99.0,0.6883812727997666
76,scatter,,,LOSO,80.0,0.6230389052457208
76,scatter,,,LOSO,33.0,0.5582320411242613
76,scatter,,,LOSO,79.0,0.6150712886180766
76,scatter,,,LOSO,68.0,0.6740396403125777
76,scatter,,,LOSO,94.0,0.6655912119860978
76,scatter,,,LOSO,23.0,0.493420202546106
76,scatter,,,LOSO,6.0,0.5879139048209341
76,scatter,,,LOSO,84.0,0.5134565971324078
76,scatter,,,LOSO,35.0,0.48338372619720377
76,scatter,,,LOSO,87.0,0.4394941167429657
76,scatter,,,LOSO,82.0,0.3916388170573014
76,scatter,,,LOSO,92.0,0.3197043869068718
76,scatter,,,LOSO,29.0,0.6066476166807783
76,scatter,,,LOSO,21.0,0.4154162178031077
76,scatter,,,LOSO,75.0,0.43100705667243183
76,scatter,,,LOSO,90.0,0.43243355327980815
76,scatter,,,LOSO,84.0,0.5843697052404646
76,scatter,,,LOSO,93.0,0.4853385636947552
76,scatter,,,LOSO,79.0,0.4376568768184061
76,scatter,,,LOSO,88.0,0.39070885294075824
76,scatter,,,LOSO,85.0,0.5225475426967803
76,scatter,,,LOSO,87.0,0.37066076635944933
76,scatter,,,LOSO,87.0,0.394263133109857
76,scatter,,,LOSO,90.0,0.37278243135151257
76,scatter,,,LOSO,87.0,0.24959679993936137
76,scatter,,,LOSO,18.0,0.2674825976763222
76,scatter,,,LOSO,6.0,0.3456654052026801
76,scatter,,,LOSO,21.0,0.6602812824799119
76,scatter,,,LOSO,29.0,0.6776723742077856
76,scatter,,,LOSO,27.0,0.4099740782893605
76,scatter,,,LOSO,21.0,0.6407038102203765
76,scatter,,,LOSO,18.0,0.6544155087094043
76,scatter,,,LOSO,17.0,0.4703043981630695
76,scatter,,,LOSO,10.0,0.4102270408511691
76,scatter,,,LOSO,11.0,0.27772409825972333
76,scatter,,,LOSO,18.0,0.447961426395339
76,scatter,,,LOSO,15.0,0.4249439920642238
76,scatter,,,LOSO,28.0,0.4326832898031548
76,scatter,,,LOSO,10.0,0.24184793723744474
76,scatter,,,LOSO,18.0,0.37988534681936637
77,scatter,,,LOSO,6.0,0.45467777358586453
77,scatter,,,LOSO,99.0,0.5232592393888758
78,scatter,,sub-38,Within-Subject,49.0,0.5388783598634728
78,scatter,,sub-38,Within-Subject,48.0,0.4349640660924663
78,scatter,,sub-38,Within-Subject,48.0,0.5263463849067868
78,scatter,,sub-38,Within-Subject,49.0,0.5045545392434366
78,scatter,,sub-38,Within-Subject,44.0,0.4805652970284778
78,scatter,,sub-38,Within-Subject,63.0,0.4603369174607182
78,scatter,,sub-38,Within-Subject,44.0,0.6261421613113416
78,scatter,,sub-38,Within-Subject,69.0,0.4932211018545028
78,scatter,,sub-38,Within-Subject,70.0,0.4233815413013008
78,scatter,,sub-38,Within-Subject,77.0,0.5101093079874112
78,scatter,,sub-38,Within-Subject,76.0,0.4838017567756875
78,scatter,,sub-38,Within-Subject,76.0,0.3028521335395872
78,scatter,,sub-38,Within-Subject,45.0,0.4300048321028801
78,scatter,,sub-38,Within-Subject,73.0,0.5341076789580073
78,scatter,,sub-38,Within-Subject,72.0,0.4195498098642384
78,scatter,,sub-38,Within-Subject,88.0,0.5649540089535521
78,scatter,,sub-38,Within-Subject,77.0,0.5166412956282683
78,scatter,,sub-38,Within-Subject,19.0,0.5302165729081452
78,scatter,,sub-38,Within-Subject,19.0,0.5665980589387422
78,scatter,,sub-38,Within-Subject,18.0,0.483806746299782
78,scatter,,sub-38,Within-Subject,73.0,0.463880577744453
78,scatter,,sub-38,Within-Subject,19.0,0.5041591950144106
78,scatter,,sub-38,Within-Subject,23.0,0.5806644722006027
78,scatter,,sub-38,Within-Subject,42.0,0.5005599184086815
78,scatter,,sub-38,Within-Subject,47.0,0.5410010776491233
78,scatter,,sub-38,Within-Subject,67.0,0.3801933330701649
78,scatter,,sub-38,Within-Subject,86.0,0.5045080023017642
78,scatter,,sub-38,Within-Subject,48.0,0.5028220674982592
78,scatter,,sub-38,Within-Subject,72.0,0.5634967665117141
78,scatter,,sub-38,Within-Subject,71.0,0.4806294658208468
78,scatter,,sub-38,Within-Subject,75.0,0.5216150691699674
78,scatter,,sub-38,Within-Subject,48.0,0.5360492123619434
78,scatter,,sub-38,Within-Subject,63.0,0.6002021676804562
78,scatter,,sub-38,Within-Subject,49.0,0.4155217411666645
78,scatter,,sub-38,Within-Subject,24.0,0.4406249804311457
78,scatter,,sub-38,Within-Subject,67.0,0.4627254842864863
78,scatter,,sub-38,Within-Subject,70.0,0.4472220969078153
78,scatter,,sub-38,Within-Subject,49.0,0.4494093682111911
79,scatter,,sub-38,Within-Subject,18.0,0.5156775009412565
79,scatter,,sub-38,Within-Subject,88.0,0.47320721288687595
80,scatter,,,LOSO,49.0,0.4557560137232855
80,scatter,,,LOSO,48.0,0.5958368259836272
80,scatter,,,LOSO,48.0,0.5868335443708308
80,scatter,,,LOSO,49.0,0.6034954470300162
80,scatter,,,LOSO,44.0,0.44536148333308184
80,scatter,,,LOSO,63.0,0.4226803773132744
80,scatter,,,LOSO,44.0,0.41923662759707125
80,scatter,,,LOSO,69.0,0.46850050725347747
80,scatter,,,LOSO,70.0,0.591032013976494
80,scatter,,,LOSO,77.0,0.5339874463897583
80,scatter,,,LOSO,76.0,0.4837033141753797
80,scatter,,,LOSO,76.0,0.6754427067690812
80,scatter,,,LOSO,45.0,0.7017880729306673
80,scatter,,,LOSO,73.0,0.4165660265111327
80,scatter,,,LOSO,72.0,0.44018253639823796
80,scatter,,,LOSO,88.0,0.48161762740080677
80,scatter,,,LOSO,77.0,0.5643386426995174
80,scatter,,,LOSO,19.0,0.4641868271198617
80,scatter,,,LOSO,19.0,0.33410540877542316
80,scatter,,,LOSO,18.0,0.39238307839224246
80,scatter,,,LOSO,73.0,0.544856252418996
80,scatter,,,LOSO,19.0,0.43474629090360034
80,scatter,,,LOSO,23.0,0.4962394537034719
80,scatter,,,LOSO,42.0,0.5542720107053846
80,scatter,,,LOSO,47.0,0.6279395595436814
80,scatter,,,LOSO,67.0,0.5787044595240333
80,scatter,,,LOSO,86.0,0.3363105607047087
80,scatter,,,LOSO,48.0,0.3024188490541449
80,scatter,,,LOSO,72.0,0.33933209885493276
80,scatter,,,LOSO,71.0,0.5657524263525682
80,scatter,,,LOSO,75.0,0.3173258991991589
80,scatter,,,LOSO,48.0,0.5152712548773364
80,scatter,,,LOSO,63.0,0.32085452318774615
80,scatter,,,LOSO,49.0,0.529521617579024
80,scatter,,,LOSO,24.0,0.4119238499212309
80,scatter,,,LOSO,67.0,0.3994405024585371
80,scatter,,,LOSO,70.0,0.4548767881671319
80,scatter,,,LOSO,49.0,0.4663617232339688
81,scatter,,,LOSO,18.0,0.4680800613825999
81,scatter,,,LOSO,88.0,0.4918273203634713
82,scatter,,sub-40,Within-Subject,74.0,0.4484973395602851
82,scatter,,sub-40,Within-Subject,91.0,0.5249292818632497
82,scatter,,sub-40,Within-Subject,86.0,0.511455256892569
82,scatter,,sub-40,Within-Subject,87.0,0.5235817294647445
82,scatter,,sub-40,Within-Subject,73.0,0.5818854829261705
82,scatter,,sub-40,Within-Subject,97.0,0.4926081365973156
82,scatter,,sub-40,Within-Subject,48.0,0.4639616639994798
82,scatter,,sub-40,Within-Subject,86.0,0.6271644446268122
82,scatter,,sub-40,Within-Subject,86.0,0.5467003372492116
82,scatter,,sub-40,Within-Subject,67.0,0.3828883979346756
82,scatter,,sub-40,Within-Subject,74.0,0.5297021646251313
82,scatter,,sub-40,Within-Subject,69.0,0.4117335574148357
82,scatter,,sub-40,Within-Subject,50.0,0.3679144422817121
82,scatter,,sub-40,Within-Subject,73.0,0.3706333858901744
82,scatter,,sub-40,Within-Subject,69.0,0.3830555268541995
82,scatter,,sub-40,Within-Subject,88.0,0.4758727240156324
82,scatter,,sub-40,Within-Subject,86.0,0.4867398310377004
82,scatter,,sub-40,Within-Subject,74.0,0.4247159541190258
82,scatter,,sub-40,Within-Subject,88.0,0.4750647091313154
82,scatter,,sub-40,Within-Subject,87.0,0.3217337123734549
82,scatter,,sub-40,Within-Subject,89.0,0.2935284170200709
82,scatter,,sub-40,Within-Subject,68.0,0.3850410934548403
82,scatter,,sub-40,Within-Subject,61.0,0.4673198941752039
82,scatter,,sub-40,Within-Subject,72.0,0.4404239077367016
82,scatter,,sub-40,Within-Subject,74.0,0.5196969159009105
82,scatter,,sub-40,Within-Subject,73.0,0.3898829718356497
83,scatter,,sub-40,Within-Subject,48.0,0.4038521774876105
83,scatter,,sub-40,Within-Subject,97.0,0.49277691946989743
84,scatter,,,LOSO,74.0,0.4902999355249321
84,scatter,,,LOSO,91.0,0.6831194273994631
84,scatter,,,LOSO,86.0,0.6453722772724368
84,scatter,,,LOSO,87.0,0.4997026875457915
84,scatter,,,LOSO,73.0,0.5402759620876596
84,scatter,,,LOSO,97.0,0.3190406171134097
84,scatter,,,LOSO,48.0,0.43568226311439145
84,scatter,,,LOSO,86.0,0.5727208567031371
84,scatter,,,LOSO,86.0,0.5550866794522765
84,scatter,,,LOSO,67.0,0.6252738565925884
84,scatter,,,LOSO,74.0,0.57023117603373
84,scatter,,,LOSO,69.0,0.5133272965720205
84,scatter,,,LOSO,50.0,0.5117146050741045
84,scatter,,,LOSO,73.0,0.5618764269503265
84,scatter,,,LOSO,69.0,0.5949414434639229
84,scatter,,,LOSO,88.0,0.517963039959758
