trace_index,trace_type,trace_name,row_label,col_label,x,y
2,scatter,,,LOSO,90.0,0.39002232079418514
2,scatter,,,LOSO,90.0,0.5061760274838109
2,scatter,,,LOSO,71.0,0.44806240466285396
2,scatter,,,LOSO,91.0,0.5425805571073065
2,scatter,,,LOSO,92.0,0.4840948016337531
2,scatter,,,LOSO,91.0,0.5982320313032512
2,scatter,,,LOSO,92.0,0.6047789074091182
2,scatter,,,LOSO,71.0,0.4587997666970461
2,scatter,,,LOSO,92.0,0.4689382449748707
2,scatter,,,LOSO,77.0,0.46069449314701166
2,scatter,,,LOSO,94.0,0.6095994015439823
2,scatter,,,LOSO,95.0,0.5892969782376194
2,scatter,,,LOSO,97.0,0.6333178277644963
2,scatter,,,LOSO,82.0,0.6838835331969011
2,scatter,,,LOSO,78.0,0.5100296595813104
2,scatter,,,LOSO,79.0,0.4624068748081699
2,scatter,,,LOSO,82.0,0.5986806656442133
2,scatter,,,LOSO,79.0,0.3960052802836072
2,scatter,,,LOSO,94.0,0.4969514084131134
2,scatter,,,LOSO,82.0,0.2209057095100648
2,scatter,,,LOSO,94.0,0.4880911966582285
2,scatter,,,LOSO,77.0,0.5607621175997108
2,scatter,,,LOSO,79.0,0.6878346461249634
2,scatter,,,LOSO,81.0,0.5870377225816857
2,scatter,,,LOSO,84.0,0.592733417042767
2,scatter,,,LOSO,82.0,0.5816295041337931
2,scatter,,,LOSO,77.0,0.6081368631414692
2,scatter,,,LOSO,74.0,0.3484661727763296
2,scatter,,,LOSO,77.0,0.6194412630467634
2,scatter,,,LOSO,85.0,0.3943324149959214
2,scatter,,,LOSO,77.0,0.7144567924970636
2,scatter,,,LOSO,79.0,0.583506657069297
2,scatter,,,LOSO,78.0,0.6233348226416783
2,scatter,,,LOSO,79.0,0.5414186321595326
2,scatter,,,LOSO,63.0,0.4025251997650757
2,scatter,,,LOSO,57.0,0.4886427027194813
2,scatter,,,LOSO,60.0,0.39323901470771566
2,scatter,,,LOSO,75.0,0.46604540620453494
2,scatter,,,LOSO,79.0,0.4987582055103584
2,scatter,,,LOSO,75.0,0.3717517681500442
2,scatter,,,LOSO,58.0,0.2801380885178682
2,scatter,,,LOSO,63.0,0.2831205769531533
2,scatter,,,LOSO,61.0,0.4213850941475065
2,scatter,,,LOSO,61.0,0.4805682096928331
2,scatter,,,LOSO,92.0,0.7103776132141415
2,scatter,,,LOSO,76.0,0.6741994432172557
2,scatter,,,LOSO,92.0,0.690958284812798
2,scatter,,,LOSO,76.0,0.6237509275020239
2,scatter,,,LOSO,91.0,0.5082866303657015
2,scatter,,,LOSO,97.0,0.6333659203646551
2,scatter,,,LOSO,91.0,0.7159599010413022
2,scatter,,,LOSO,97.0,0.7144552253439023
2,scatter,,,LOSO,76.0,0.5474189751671593
2,scatter,,,LOSO,64.0,0.5533025423487254
2,scatter,,,LOSO,30.0,0.6289565865493316
2,scatter,,,LOSO,75.0,0.2159937004999514
2,scatter,,,LOSO,72.0,0.6152187681984497
2,scatter,,,LOSO,49.0,0.6343473115529287
2,scatter,,,LOSO,49.0,0.5057054818244027
2,scatter,,,LOSO,96.0,0.2558221177925211
2,scatter,,,LOSO,29.0,0.4739419615563111
2,scatter,,,LOSO,91.0,0.5055873966544162
2,scatter,,,LOSO,56.0,0.2803251587418577
2,scatter,,,LOSO,91.0,0.4084960899193229
2,scatter,,,LOSO,46.0,0.6234675783777938
2,scatter,,,LOSO,47.0,0.30189937690218943
2,scatter,,,LOSO,96.0,0.3574056375766272
2,scatter,,,LOSO,51.0,0.7248468146421471
2,scatter,,,LOSO,93.0,0.6428297033465823
2,scatter,,,LOSO,48.0,0.6220381879886857
2,scatter,,,LOSO,49.0,0.5257637818316414
2,scatter,,,LOSO,48.0,0.26996035542017127
2,scatter,,,LOSO,97.0,0.2553405779435917
2,scatter,,,LOSO,36.0,0.6520837729675328
2,scatter,,,LOSO,57.0,0.2871911301254176
2,scatter,,,LOSO,91.0,0.46094531630524754
2,scatter,,,LOSO,74.0,0.49029851281861
2,scatter,,,LOSO,91.0,0.42840348732486666
2,scatter,,,LOSO,94.0,0.5177833294984524
2,scatter,,,LOSO,91.0,0.7340555012571568
2,scatter,,,LOSO,50.0,0.36082116947011533
2,scatter,,,LOSO,92.0,0.4311326422019082
2,scatter,,,LOSO,94.0,0.4116218994113911
2,scatter,,,LOSO,44.0,0.35239151518570144
2,scatter,,,LOSO,90.0,0.31960785246944495
2,scatter,,,LOSO,89.0,0.3199868349546822
2,scatter,,,LOSO,50.0,0.2831029690380223
2,scatter,,,LOSO,94.0,0.719035055494381
2,scatter,,,LOSO,78.0,0.5521238775749048
2,scatter,,,LOSO,75.0,0.619068869359265
2,scatter,,,LOSO,66.0,0.5736441053373948
2,scatter,,,LOSO,71.0,0.6289419397637125
2,scatter,,,LOSO,72.0,0.4826156484152074
2,scatter,,,LOSO,80.0,0.6027065094622107
2,scatter,,,LOSO,70.0,0.5594605731815211
2,scatter,,,LOSO,60.0,0.4566685444970547
2,scatter,,,LOSO,95.0,0.7067282188385972
2,scatter,,,LOSO,76.0,0.6057159065600678
2,scatter,,,LOSO,99.0,0.5497194293432885
2,scatter,,,LOSO,100.0,0.42490935767728966
2,scatter,,,LOSO,69.0,0.6448152811867643
2,scatter,,,LOSO,97.0,0.7383690428633082
2,scatter,,,LOSO,77.0,0.4137388420842943
2,scatter,,,LOSO,73.0,0.3206636907443103
2,scatter,,,LOSO,60.0,0.3379968768008893
2,scatter,,,LOSO,52.0,0.5114081095034981
2,scatter,,,LOSO,51.0,0.30377756716556553
2,scatter,,,LOSO,100.0,0.6739251065998172
2,scatter,,,LOSO,77.0,0.3681968943602657
2,scatter,,,LOSO,99.0,0.3755458666706406
2,scatter,,,LOSO,95.0,0.5595751431013251
2,scatter,,,LOSO,76.0,0.5438539952700588
2,scatter,,,LOSO,71.0,0.39320076408741245
2,scatter,,,LOSO,79.0,0.6868699982102875
2,scatter,,,LOSO,83.0,0.23004820957525277
2,scatter,,,LOSO,99.0,0.48144675598045
2,scatter,,,LOSO,65.0,0.4354577546299132
2,scatter,,,LOSO,64.0,0.5070809164125138
2,scatter,,,LOSO,95.0,0.3930299655951547
2,scatter,,,LOSO,85.0,0.6021231730925216
2,scatter,,,LOSO,98.0,0.6302404147079419
2,scatter,,,LOSO,77.0,0.5552543729836457
2,scatter,,,LOSO,83.0,0.6119162066027029
2,scatter,,,LOSO,65.0,0.7336324847445109
2,scatter,,,LOSO,99.0,0.5463542299774712
2,scatter,,,LOSO,65.0,0.4373941562995424
2,scatter,,,LOSO,78.0,0.49857027110900887
2,scatter,,,LOSO,85.0,0.34578446444906974
2,scatter,,,LOSO,63.0,0.525341984904075
2,scatter,,,LOSO,79.0,0.45590572204207314
2,scatter,,,LOSO,60.0,0.5052435832365305
2,scatter,,,LOSO,24.0,0.5401828726143169
2,scatter,,,LOSO,30.0,0.47202221972434727
2,scatter,,,LOSO,63.0,0.519581590759147
2,scatter,,,LOSO,60.0,0.4845485168673246
2,scatter,,,LOSO,60.0,0.5683868121210085
2,scatter,,,LOSO,58.0,0.5045130551574113
2,scatter,,,LOSO,35.0,0.4951815156827108
2,scatter,,,LOSO,96.0,0.5000852540539372
2,scatter,,,LOSO,78.0,0.4564420514198153
2,scatter,,,LOSO,77.0,0.559618731002818
2,scatter,,,LOSO,51.0,0.5190635219823682
2,scatter,,,LOSO,60.0,0.45894654440096183
2,scatter,,,LOSO,27.0,0.3056202705709246
2,scatter,,,LOSO,92.0,0.45875352172606476
2,scatter,,,LOSO,8.0,0.49630674303026984
2,scatter,,,LOSO,28.0,0.48467675620457207
2,scatter,,,LOSO,49.0,0.4330165756339013
2,scatter,,,LOSO,83.0,0.42967959414520357
2,scatter,,,LOSO,40.0,0.37779336942676567
2,scatter,,,LOSO,13.0,0.5093321646963684
2,scatter,,,LOSO,19.0,0.5010954235317846
2,scatter,,,LOSO,96.0,0.5103059159924256
2,scatter,,,LOSO,98.0,0.4302120274016514
2,scatter,,,LOSO,94.0,0.2923407704687069
2,scatter,,,LOSO,93.0,0.5166708248545485
2,scatter,,,LOSO,96.0,0.5689559972038704
2,scatter,,,LOSO,85.0,0.35733968764464025
2,scatter,,,LOSO,86.0,0.20971058391208058
2,scatter,,,LOSO,92.0,0.5357661198299061
2,scatter,,,LOSO,84.0,0.31503662882137295
2,scatter,,,LOSO,95.0,0.6582145810531259
2,scatter,,,LOSO,97.0,0.4699683807234578
2,scatter,,,LOSO,100.0,0.6705021983619281
2,scatter,,,LOSO,100.0,0.6733726649220877
2,scatter,,,LOSO,99.0,0.6142308563630562
2,scatter,,,LOSO,100.0,0.5507934560766142
2,scatter,,,LOSO,86.0,0.5360348075659817
2,scatter,,,LOSO,100.0,0.5870076219238376
2,scatter,,,LOSO,89.0,0.5862597515747155
2,scatter,,,LOSO,0.0,0.5871251470281998
2,scatter,,,LOSO,89.0,0.641517220328966
2,scatter,,,LOSO,97.0,0.5269685143489403
2,scatter,,,LOSO,100.0,0.6943267420227766
2,scatter,,,LOSO,99.0,0.6562241111611048
2,scatter,,,LOSO,98.0,0.5793427090104386
2,scatter,,,LOSO,86.0,0.65734842237467
2,scatter,,,LOSO,76.0,0.5088584522564636
2,scatter,,,LOSO,78.0,0.506826396886707
2,scatter,,,LOSO,100.0,0.4874381548721907
2,scatter,,,LOSO,82.0,0.4943246370976522
2,scatter,,,LOSO,79.0,0.37899131292683125
2,scatter,,,LOSO,6.0,0.39347683112344806
2,scatter,,,LOSO,47.0,0.4352382251350332
2,scatter,,,LOSO,27.0,0.5367698158116285
2,scatter,,,LOSO,98.0,0.5877237792904171
2,scatter,,,LOSO,85.0,0.45016664291822145
2,scatter,,,LOSO,80.0,0.37674034601460193
2,scatter,,,LOSO,100.0,0.4569141891689611
2,scatter,,,LOSO,61.0,0.39708725850052984
2,scatter,,,LOSO,48.0,0.37303468931075195
2,scatter,,,LOSO,58.0,0.501590469017176
2,scatter,,,LOSO,61.0,0.3415839484353947
2,scatter,,,LOSO,56.0,0.35112531233504685
2,scatter,,,LOSO,58.0,0.36785276228512687
2,scatter,,,LOSO,54.0,0.3683572647548731
2,scatter,,,LOSO,14.0,0.5418034316073235
2,scatter,,,LOSO,18.0,0.44800338611588164
2,scatter,,,LOSO,47.0,0.3455179259592585
2,scatter,,,LOSO,63.0,0.482797847151441
2,scatter,,,LOSO,50.0,0.36455926169717356
2,scatter,,,LOSO,50.0,0.33911660083716105
2,scatter,,,LOSO,59.0,0.3932750201167262
2,scatter,,,LOSO,50.0,0.48390436787508834
2,scatter,,,LOSO,61.0,0.45875608393803324
2,scatter,,,LOSO,51.0,0.39772387646204277
2,scatter,,,LOSO,21.0,0.46182827590596454
2,scatter,,,LOSO,11.0,0.3647610620885991
2,scatter,,,LOSO,13.0,0.311909687320274
2,scatter,,,LOSO,98.0,0.5230698022167598
2,scatter,,,LOSO,68.0,0.48270595296782043
2,scatter,,,LOSO,28.0,0.6658675862390768
2,scatter,,,LOSO,39.0,0.3430697523131899
2,scatter,,,LOSO,73.0,0.4903629101157891
2,scatter,,,LOSO,14.0,0.5514112444495951
2,scatter,,,LOSO,23.0,0.44026420386092113
2,scatter,,,LOSO,73.0,0.42040467337192877
2,scatter,,,LOSO,37.0,0.43430265235650795
2,scatter,,,LOSO,81.0,0.3265377475563583
2,scatter,,,LOSO,80.0,0.4000396447670104
2,scatter,,,LOSO,60.0,0.3929699109036957
2,scatter,,,LOSO,67.0,0.4860143894029269
2,scatter,,,LOSO,24.0,0.4739174910848608
2,scatter,,,LOSO,17.0,0.3847277628093604
2,scatter,,,LOSO,55.0,0.48202632720768135
2,scatter,,,LOSO,32.0,0.43993256721928553
2,scatter,,,LOSO,5.0,0.4836826557246753
2,scatter,,,LOSO,16.0,0.4323509926014356
2,scatter,,,LOSO,33.0,0.6221178869934825
2,scatter,,,LOSO,36.0,0.4912574266126134
2,scatter,,,LOSO,34.0,0.4708563950553147
2,scatter,,,LOSO,31.0,0.4281113662147264
2,scatter,,,LOSO,17.0,0.4162108640647367
2,scatter,,,LOSO,35.0,0.6077704248243423
2,scatter,,,LOSO,30.0,0.5502168305225655
2,scatter,,,LOSO,64.0,0.4732705062718483
2,scatter,,,LOSO,38.0,0.6119948996516694
2,scatter,,,LOSO,34.0,0.5575665168973429
2,scatter,,,LOSO,70.0,0.6477574604746448
2,scatter,,,LOSO,62.0,0.5601082416799017
2,scatter,,,LOSO,26.0,0.5474907242534465
2,scatter,,,LOSO,55.0,0.581639768598094
2,scatter,,,LOSO,99.0,0.5118338329918406
2,scatter,,,LOSO,87.0,0.6933351352829306
2,scatter,,,LOSO,98.0,0.49752697799571666
2,scatter,,,LOSO,84.0,0.5438334414254155
2,scatter,,,LOSO,97.0,0.5856682011205265
2,scatter,,,LOSO,96.0,0.7324747446668869
2,scatter,,,LOSO,85.0,0.5896607392859168
2,scatter,,,LOSO,68.0,0.5044601880635778
2,scatter,,,LOSO,70.0,0.47913178376636867
2,scatter,,,LOSO,51.0,0.36526338575920597
2,scatter,,,LOSO,56.0,0.444082773445937
2,scatter,,,LOSO,93.0,0.4681088499749854
2,scatter,,,LOSO,61.0,0.4476023795548367
2,scatter,,,LOSO,72.0,0.5813614256831104
2,scatter,,,LOSO,84.0,0.4337136367860961
2,scatter,,,LOSO,29.0,0.5472599143402808
2,scatter,,,LOSO,42.0,0.4245130704416543
2,scatter,,,LOSO,58.0,0.4195347251059269
2,scatter,,,LOSO,46.0,0.4109391069224916
2,scatter,,,LOSO,49.0,0.42118737129894085
2,scatter,,,LOSO,91.0,0.5701121335083311
2,scatter,,,LOSO,70.0,0.47286720945559757
2,scatter,,,LOSO,97.0,0.6859900281867622
2,scatter,,,LOSO,71.0,0.48900877992610314
2,scatter,,,LOSO,89.0,0.6163540170640404
2,scatter,,,LOSO,72.0,0.6291128950179236
2,scatter,,,LOSO,93.0,0.6164894145707989
2,scatter,,,LOSO,97.0,0.4672595307360431
2,scatter,,,LOSO,70.0,0.37842384784264865
2,scatter,,,LOSO,42.0,0.243786343063391
2,scatter,,,LOSO,63.0,0.39379596393337307
2,scatter,,,LOSO,42.0,0.3639269788908358
2,scatter,,,LOSO,94.0,0.600406848317652
2,scatter,,,LOSO,90.0,0.46161483082473537
2,scatter,,,LOSO,86.0,0.47842421120144807
2,scatter,,,LOSO,33.0,0.365200804980149
2,scatter,,,LOSO,88.0,0.39658067036180483
2,scatter,,,LOSO,70.0,0.39779799356017453
2,scatter,,,LOSO,95.0,0.5718406682403594
2,scatter,,,LOSO,94.0,0.5610979323739954
2,scatter,,,LOSO,85.0,0.5189568906103506
2,scatter,,,LOSO,57.0,0.49991449367539686
2,scatter,,,LOSO,86.0,0.5305641449492149
2,scatter,,,LOSO,89.0,0.36073844198904675
2,scatter,,,LOSO,96.0,0.6348311626983056
2,scatter,,,LOSO,85.0,0.593414473614722
2,scatter,,,LOSO,50.0,0.683922636367529
2,scatter,,,LOSO,87.0,0.5171490825150871
2,scatter,,,LOSO,70.0,0.3701662657718617
2,scatter,,,LOSO,88.0,0.4734284665364356
2,scatter,,,LOSO,81.0,0.36506564133165126
2,scatter,,,LOSO,69.0,0.3246107771524251
2,scatter,,,LOSO,81.0,0.33979983067645664
2,scatter,,,LOSO,51.0,0.3669193474216625
2,scatter,,,LOSO,64.0,0.4261177626660381
2,scatter,,,LOSO,69.0,0.27826682996512214
2,scatter,,,LOSO,68.0,0.46130817562304816
2,scatter,,,LOSO,85.0,0.6773168603652975
2,scatter,,,LOSO,86.0,0.7354960784825656
2,scatter,,,LOSO,65.0,0.7196714123444556
2,scatter,,,LOSO,69.0,0.49699558305549674
2,scatter,,,LOSO,70.0,0.3219293469258177
2,scatter,,,LOSO,69.0,0.4998323576776742
2,scatter,,,LOSO,81.0,0.3670371923343779
2,scatter,,,LOSO,81.0,0.3936794606221
2,scatter,,,LOSO,99.0,0.5606427246479686
2,scatter,,,LOSO,99.0,0.6279957000417319
2,scatter,,,LOSO,98.0,0.687085878586463
2,scatter,,,LOSO,82.0,0.7421628729029137
2,scatter,,,LOSO,99.0,0.6883812727997666
2,scatter,,,LOSO,80.0,0.6230389052457208
2,scatter,,,LOSO,33.0,0.5582320411242613
2,scatter,,,LOSO,79.0,0.6150712886180766
2,scatter,,,LOSO,68.0,0.6740396403125777
2,scatter,,,LOSO,94.0,0.6655912119860978
2,scatter,,,LOSO,23.0,0.493420202546106
2,scatter,,,LOSO,6.0,0.5879139048209341
2,scatter,,,LOSO,84.0,0.5134565971324078
2,scatter,,,LOSO,35.0,0.48338372619720377
2,scatter,,,LOSO,87.0,0.4394941167429657
2,scatter,,,LOSO,82.0,0.3916388170573014
2,scatter,,,LOSO,92.0,0.3197043869068718
2,scatter,,,LOSO,29.0,0.6066476166807783
2,scatter,,,LOSO,21.0,0.4154162178031077
2,scatter,,,LOSO,75.0,0.43100705667243183
2,scatter,,,LOSO,90.0,0.43243355327980815
2,scatter,,,LOSO,84.0,0.5843697052404646
2,scatter,,,LOSO,93.0,0.4853385636947552
2,scatter,,,LOSO,79.0,0.4376568768184061
2,scatter,,,LOSO,88.0,0.39070885294075824
2,scatter,,,LOSO,85.0,0.5225475426967803
2,scatter,,,LOSO,87.0,0.37066076635944933
2,scatter,,,LOSO,87.0,0.394263133109857
2,scatter,,,LOSO,90.0,0.37278243135151257
2,scatter,,,LOSO,87.0,0.24959679993936137
2,scatter,,,LOSO,18.0,0.2674825976763222
2,scatter,,,LOSO,6.0,0.3456654052026801
2,scatter,,,LOSO,21.0,0.6602812824799119
2,scatter,,,LOSO,29.0,0.6776723742077856
2,scatter,,,LOSO,27.0,0.4099740782893605
2,scatter,,,LOSO,21.0,0.6407038102203765
2,scatter,,,LOSO,18.0,0.6544155087094043
2,scatter,,,LOSO,17.0,0.4703043981630695
2,scatter,,,LOSO,10.0,0.4102270408511691
2,scatter,,,LOSO,11.0,0.27772409825972333
2,scatter,,,LOSO,18.0,0.447961426395339
2,scatter,,,LOSO,15.0,0.4249439920642238
2,scatter,,,LOSO,28.0,0.4326832898031548
2,scatter,,,LOSO,10.0,0.24184793723744474
2,scatter,,,LOSO,18.0,0.37988534681936637
2,scatter,,,LOSO,49.0,0.4557560137232855
2,scatter,,,LOSO,48.0,0.5958368259836272
2,scatter,,,LOSO,48.0,0.5868335443708308
2,scatter,,,LOSO,49.0,0.6034954470300162
2,scatter,,,LOSO,44.0,0.44536148333308184
2,scatter,,,LOSO,63.0,0.4226803773132744
2,scatter,,,LOSO,44.0,0.41923662759707125
2,scatter,,,LOSO,69.0,0.46850050725347747
2,scatter,,,LOSO,70.0,0.591032013976494
2,scatter,,,LOSO,77.0,0.5339874463897583
2,scatter,,,LOSO,76.0,0.4837033141753797
2,scatter,,,LOSO,76.0,0.6754427067690812
2,scatter,,,LOSO,45.0,0.7017880729306673
2,scatter,,,LOSO,73.0,0.4165660265111327
2,scatter,,,LOSO,72.0,0.44018253639823796
2,scatter,,,LOSO,88.0,0.48161762740080677
2,scatter,,,LOSO,77.0,0.5643386426995174
2,scatter,,,LOSO,19.0,0.4641868271198617
2,scatter,,,LOSO,19.0,0.33410540877542316
2,scatter,,,LOSO,18.0,0.39238307839224246
2,scatter,,,LOSO,73.0,0.544856252418996
2,scatter,,,LOSO,19.0,0.43474629090360034
2,scatter,,,LOSO,23.0,0.4962394537034719
2,scatter,,,LOSO,42.0,0.5542720107053846
2,scatter,,,LOSO,47.0,0.6279395595436814
2,scatter,,,LOSO,67.0,0.5787044595240333
2,scatter,,,LOSO,86.0,0.3363105607047087
2,scatter,,,LOSO,48.0,0.3024188490541449
2,scatter,,,LOSO,72.0,0.33933209885493276
2,scatter,,,LOSO,71.0,0.5657524263525682
2,scatter,,,LOSO,75.0,0.3173258991991589
2,scatter,,,LOSO,48.0,0.5152712548773364
2,scatter,,,LOSO,63.0,0.32085452318774615
2,scatter,,,LOSO,49.0,0.529521617579024
2,scatter,,,LOSO,24.0,0.4119238499212309
2,scatter,,,LOSO,67.0,0.3994405024585371
2,scatter,,,LOSO,70.0,0.4548767881671319
2,scatter,,,LOSO,49.0,0.4663617232339688
2,scatter,,,LOSO,74.0,0.4902999355249321
2,scatter,,,LOSO,91.0,0.6831194273994631
2,scatter,,,LOSO,86.0,0.6453722772724368
2,scatter,,,LOSO,87.0,0.4997026875457915
2,scatter,,,LOSO,73.0,0.5402759620876596
2,scatter,,,LOSO,97.0,0.3190406171134097
2,scatter,,,LOSO,48.0,0.43568226311439145
2,scatter,,,LOSO,86.0,0.5727208567031371
2,scatter,,,LOSO,86.0,0.5550866794522765
2,scatter,,,LOSO,67.0,0.6252738565925884
2,scatter,,,LOSO,74.0,0.57023117603373
2,scatter,,,LOSO,69.0,0.5133272965720205
2,scatter,,,LOSO,50.0,0.5117146050741045
2,scatter,,,LOSO,73.0,0.5618764269503265
2,scatter,,,LOSO,69.0,0.5949414434639229
2,scatter,,,LOSO,88.0,0.517963039959758
2,scatter,,,LOSO,86.0,0.46279947920589903
2,scatter,,,LOSO,74.0,0.5580142224182255
2,scatter,,,LOSO,88.0,0.5510746284565936
2,scatter,,,LOSO,87.0,0.36546037451409696
2,scatter,,,LOSO,89.0,0.35841073151620323
2,scatter,,,LOSO,68.0,0.37996936467854314
2,scatter,,,LOSO,61.0,0.31894572258082793
2,scatter,,,LOSO,72.0,0.3300282446344458
2,scatter,,,LOSO,74.0,0.5093136820446986
2,scatter,,,LOSO,73.0,0.5130792769653811
2,scatter,,,LOSO,85.0,0.35675949290499515
2,scatter,,,LOSO,88.0,0.7143021865045697
2,scatter,,,LOSO,92.0,0.6055202928575547
2,scatter,,,LOSO,78.0,0.5802770914000569
2,scatter,,,LOSO,60.0,0.5501908876793904
2,scatter,,,LOSO,66.0,0.5219114589503817
2,scatter,,,LOSO,43.0,0.49069219385821866
2,scatter,,,LOSO,84.0,0.49784321182975977
2,scatter,,,LOSO,81.0,0.5377452532687488
2,scatter,,,LOSO,85.0,0.5876141167300102
2,scatter,,,LOSO,61.0,0.6215185083679169
2,scatter,,,LOSO,29.0,0.6972896122386822
2,scatter,,,LOSO,26.0,0.5127659969261542
2,scatter,,,LOSO,64.0,0.4761328682568719
2,scatter,,,LOSO,66.0,0.656429815539902
2,scatter,,,LOSO,85.0,0.6266764186008764
2,scatter,,,LOSO,81.0,0.5823539427687657
2,scatter,,,LOSO,81.0,0.5470733488174985
2,scatter,,,LOSO,78.0,0.47487900322170234
2,scatter,,,LOSO,36.0,0.7424812433545388
2,scatter,,,LOSO,62.0,0.4122532404064622
2,scatter,,,LOSO,80.0,0.4937369747732934
2,scatter,,,LOSO,33.0,0.5075151141083692
2,scatter,,,LOSO,79.0,0.5094984259983257
2,scatter,,,LOSO,62.0,0.35932112750730416
2,scatter,,,LOSO,45.0,0.40728734968287517
2,scatter,,,LOSO,46.0,0.44272181878111794
2,scatter,,,LOSO,81.0,0.3501859343930067
2,scatter,,,LOSO,65.0,0.3155011549838236
2,scatter,,,LOSO,79.0,0.4245630504859455
2,scatter,,,LOSO,83.0,0.4102695490297205
2,scatter,,,LOSO,35.0,0.43097421219511944
2,scatter,,,LOSO,84.0,0.4776774706113066
2,scatter,,,LOSO,91.0,0.566357271852338
2,scatter,,,LOSO,85.0,0.41257262905093833
2,scatter,,,LOSO,65.0,0.37867964488413913
2,scatter,,,LOSO,63.0,0.43569125212183735
2,scatter,,,LOSO,83.0,0.5878592412053942
2,scatter,,,LOSO,67.0,0.5352784659014553
2,scatter,,,LOSO,82.0,0.4911025829139195
2,scatter,,,LOSO,85.0,0.5027581911801645
2,scatter,,,LOSO,86.0,0.5311186044303138
2,scatter,,,LOSO,47.0,0.59551463637797
2,scatter,,,LOSO,56.0,0.5010861082988266
2,scatter,,,LOSO,64.0,0.49301368049429295
2,scatter,,,LOSO,67.0,0.5184312409274929
2,scatter,,,LOSO,69.0,0.487464096121707
2,scatter,,,LOSO,66.0,0.34756691411078267
2,scatter,,,LOSO,67.0,0.5123804060775758
2,scatter,,,LOSO,83.0,0.4635341655809783
2,scatter,,,LOSO,55.0,0.4494784195322101
2,scatter,,,LOSO,84.0,0.5185715859022995
2,scatter,,,LOSO,58.0,0.6392779709802883
2,scatter,,,LOSO,42.0,0.398924645730865
2,scatter,,,LOSO,83.0,0.45615981869437705
2,scatter,,,LOSO,67.0,0.48674782322847887
2,scatter,,,LOSO,84.0,0.4719611592150361
2,scatter,,,LOSO,65.0,0.34176881216046995
2,scatter,,,LOSO,85.0,0.48224076818521866
2,scatter,,,LOSO,68.0,0.4271953540752226
2,scatter,,,LOSO,70.0,0.36130698301804853
3,scatter,,,LOSO,0.0,0.4270773204397147
3,scatter,,,LOSO,100.0,0.5225979011984166
