trace_index,trace_type,trace_name,row_label,col_label,x,y
80,scatter,,,LOSO,97.0,0.6211323905744024
80,scatter,,,LOSO,98.0,0.4598082441852679
80,scatter,,,LOSO,94.0,0.504744022806813
80,scatter,,,LOSO,97.0,0.6012581829518945
80,scatter,,,LOSO,95.0,0.44815897377189595
80,scatter,,,LOSO,84.0,0.5107817164311839
80,scatter,,,LOSO,97.0,0.45288391389820803
80,scatter,,,LOSO,99.0,0.4658576410423162
81,scatter,,,LOSO,73.0,0.5198793481374144
81,scatter,,,LOSO,99.0,0.4946887860449811
82,scatter,,,LOSO,98.0,0.5584738767035451
82,scatter,,,LOSO,82.0,0.4820004500962707
82,scatter,,,LOSO,99.0,0.47513654017963247
82,scatter,,,LOSO,84.0,0.509324376600059
82,scatter,,,LOSO,35.0,0.46467585643704024
82,scatter,,,LOSO,87.0,0.6349562272046612
82,scatter,,,LOSO,48.0,0.5660475939057605
82,scatter,,,LOSO,48.0,0.45827680238679824
82,scatter,,,LOSO,82.0,0.500699352420023
82,scatter,,,LOSO,92.0,0.634829699373822
82,scatter,,,LOSO,49.0,0.40352678434835054
82,scatter,,,LOSO,47.0,0.5170955403660793
82,scatter,,,LOSO,29.0,0.3713378522253281
82,scatter,,,LOSO,47.0,0.5422926155336596
82,scatter,,,LOSO,45.0,0.3633027863480287
82,scatter,,,LOSO,21.0,0.500566045571629
82,scatter,,,LOSO,47.0,0.40911037954054796
82,scatter,,,LOSO,75.0,0.4160201137068743
82,scatter,,,LOSO,48.0,0.6293918075329277
82,scatter,,,LOSO,79.0,0.36344430689463364
83,scatter,,,LOSO,21.0,0.4452661182770855
83,scatter,,,LOSO,99.0,0.5302108361153448
84,scatter,,sub-38,Within-Subject,51.0,0.4577787239465705
84,scatter,,sub-38,Within-Subject,49.0,0.6577807194731381
84,scatter,,sub-38,Within-Subject,48.0,0.7506942422353973
84,scatter,,sub-38,Within-Subject,49.0,0.3074556949853021
84,scatter,,sub-38,Within-Subject,44.0,0.3870050439591768
84,scatter,,sub-38,Within-Subject,63.0,0.4358195633568913
84,scatter,,sub-38,Within-Subject,58.0,0.594979329864709
84,scatter,,sub-38,Within-Subject,69.0,0.6367638637397538
84,scatter,,sub-38,Within-Subject,70.0,0.6067724105030792
84,scatter,,sub-38,Within-Subject,77.0,0.7342206624206908
84,scatter,,sub-38,Within-Subject,76.0,0.7186878742603539
84,scatter,,sub-38,Within-Subject,76.0,0.7104818912436539
84,scatter,,sub-38,Within-Subject,45.0,0.6658720083754704
84,scatter,,sub-38,Within-Subject,73.0,0.5328283143342822
84,scatter,,sub-38,Within-Subject,72.0,0.3588931945186331
84,scatter,,sub-38,Within-Subject,77.0,0.6519893720207091
84,scatter,,sub-38,Within-Subject,19.0,0.5610796850529497
84,scatter,,sub-38,Within-Subject,19.0,0.4373986815356397
84,scatter,,sub-38,Within-Subject,18.0,0.621976686547414
84,scatter,,sub-38,Within-Subject,73.0,0.5043959025604449
84,scatter,,sub-38,Within-Subject,23.0,0.42876916068719173
84,scatter,,sub-38,Within-Subject,42.0,0.3864462997069311
84,scatter,,sub-38,Within-Subject,67.0,0.42706510419411603
84,scatter,,sub-38,Within-Subject,24.0,0.6026638778654696
84,scatter,,sub-38,Within-Subject,55.0,0.7106402034428786
84,scatter,,sub-38,Within-Subject,54.0,0.7189142105151022
85,scatter,,sub-38,Within-Subject,18.0,0.5087674322714089
85,scatter,,sub-38,Within-Subject,77.0,0.5969426754513328
86,scatter,,,LOSO,51.0,0.489253213550945
86,scatter,,,LOSO,49.0,0.4795841992049424
86,scatter,,,LOSO,48.0,0.5266167083852822
86,scatter,,,LOSO,49.0,0.48158287648606024
86,scatter,,,LOSO,44.0,0.5158408447447953
86,scatter,,,LOSO,63.0,0.6067143687620609
86,scatter,,,LOSO,58.0,0.49739340520472813
86,scatter,,,LOSO,69.0,0.4100616257001805
86,scatter,,,LOSO,70.0,0.41770910792981736
86,scatter,,,LOSO,77.0,0.39386863020659346
86,scatter,,,LOSO,76.0,0.5081283638061469
86,scatter,,,LOSO,76.0,0.6678587801720619
86,scatter,,,LOSO,45.0,0.5492574516749943
86,scatter,,,LOSO,73.0,0.45799823545012197
86,scatter,,,LOSO,72.0,0.5693917069470732
86,scatter,,,LOSO,77.0,0.4732491934937484
86,scatter,,,LOSO,19.0,0.529641624938414
86,scatter,,,LOSO,19.0,0.43770777072335965
86,scatter,,,LOSO,18.0,0.5321976799977672
86,scatter,,,LOSO,73.0,0.5956362548370013
86,scatter,,,LOSO,23.0,0.4717471615519525
86,scatter,,,LOSO,42.0,0.3441807730578542
86,scatter,,,LOSO,67.0,0.42762152315238866
86,scatter,,,LOSO,24.0,0.43039378466571143
86,scatter,,,LOSO,55.0,0.44345161171800895
86,scatter,,,LOSO,54.0,0.3499607468877734
87,scatter,,,LOSO,18.0,0.4688099839265136
87,scatter,,,LOSO,77.0,0.4955286140548618
88,scatter,,sub-40,Within-Subject,74.0,0.7675177704186649
88,scatter,,sub-40,Within-Subject,82.0,0.8039100829814831
88,scatter,,sub-40,Within-Subject,82.0,0.8374307650337223
88,scatter,,sub-40,Within-Subject,85.0,0.8802767587972451
88,scatter,,sub-40,Within-Subject,91.0,0.8092351323292805
88,scatter,,sub-40,Within-Subject,80.0,0.7310582746308898
88,scatter,,sub-40,Within-Subject,82.0,0.1522947903818528
88,scatter,,sub-40,Within-Subject,83.0,0.6272542925002427
88,scatter,,sub-40,Within-Subject,78.0,0.6867651867521198
88,scatter,,sub-40,Within-Subject,85.0,0.7412937551156956
88,scatter,,sub-40,Within-Subject,73.0,0.7248339899346099
88,scatter,,sub-40,Within-Subject,97.0,0.5683065283000789
88,scatter,,sub-40,Within-Subject,80.0,0.36964449457837434
88,scatter,,sub-40,Within-Subject,76.0,0.8288043954939961
88,scatter,,sub-40,Within-Subject,79.0,0.7093685544812864
88,scatter,,sub-40,Within-Subject,76.0,0.6542535708625647
88,scatter,,sub-40,Within-Subject,76.0,0.7879356697672909
88,scatter,,sub-40,Within-Subject,86.0,0.7583504986601964
88,scatter,,sub-40,Within-Subject,86.0,0.8199724788099096
88,scatter,,sub-40,Within-Subject,67.0,0.3958698437849098
88,scatter,,sub-40,Within-Subject,77.0,0.5655581957167786
88,scatter,,sub-40,Within-Subject,78.0,0.40084948110684426
88,scatter,,sub-40,Within-Subject,74.0,0.2502301111570948
88,scatter,,sub-40,Within-Subject,69.0,0.3947808166709812
88,scatter,,sub-40,Within-Subject,81.0,0.5047184669903406
88,scatter,,sub-40,Within-Subject,50.0,0.6251648256607312
88,scatter,,sub-40,Within-Subject,80.0,0.31367143286939514
88,scatter,,sub-40,Within-Subject,73.0,0.4723273602433404
88,scatter,,sub-40,Within-Subject,82.0,0.5071213469131977
88,scatter,,sub-40,Within-Subject,83.0,0.5721789468707492
88,scatter,,sub-40,Within-Subject,88.0,0.5836074679378086
88,scatter,,sub-40,Within-Subject,86.0,0.4842068406375054
88,scatter,,sub-40,Within-Subject,74.0,0.42996596834513445
88,scatter,,sub-40,Within-Subject,88.0,0.3340758250013453
88,scatter,,sub-40,Within-Subject,87.0,0.7576862131149611
88,scatter,,sub-40,Within-Subject,85.0,0.6904181747514215
88,scatter,,sub-40,Within-Subject,89.0,0.8102985160964855
88,scatter,,sub-40,Within-Subject,79.0,0.8305687102466938
88,scatter,,sub-40,Within-Subject,83.0,0.6645743036346883
88,scatter,,sub-40,Within-Subject,82.0,0.819455791445353
88,scatter,,sub-40,Within-Subject,68.0,0.12766075976424318
88,scatter,,sub-40,Within-Subject,61.0,0.5811967303095822
88,scatter,,sub-40,Within-Subject,72.0,0.7720384125809077
88,scatter,,sub-40,Within-Subject,74.0,0.69164258411545
88,scatter,,sub-40,Within-Subject,73.0,0.6031495896152407
88,scatter,,sub-40,Within-Subject,77.0,0.2706623100468379
88,scatter,,sub-40,Within-Subject,82.0,0.6268067617688191
88,scatter,,sub-40,Within-Subject,79.0,0.708728196075127
89,scatter,,sub-40,Within-Subject,50.0,0.44348521800231067
89,scatter,,sub-40,Within-Subject,97.0,0.7055112481258423
90,scatter,,,LOSO,74.0,0.4176588140653297
90,scatter,,,LOSO,82.0,0.37059116153963056
90,scatter,,,LOSO,82.0,0.426087149660748
90,scatter,,,LOSO,85.0,0.4503438175571709
90,scatter,,,LOSO,91.0,0.5024385785277953
90,scatter,,,LOSO,80.0,0.5717384593076882
90,scatter,,,LOSO,82.0,0.46515732297172413
90,scatter,,,LOSO,83.0,0.5318871770617417
90,scatter,,,LOSO,78.0,0.4442273839632539
90,scatter,,,LOSO,85.0,0.48647448602067334
90,scatter,,,LOSO,73.0,0.6703373223373668
90,scatter,,,LOSO,97.0,0.5360998569752358
90,scatter,,,LOSO,80.0,0.49987788525832866
90,scatter,,,LOSO,76.0,0.5086139624571896
90,scatter,,,LOSO,79.0,0.4714903437118092
90,scatter,,,LOSO,76.0,0.6205328040324544
90,scatter,,,LOSO,76.0,0.5377488479737259
90,scatter,,,LOSO,86.0,0.47580585866149017
90,scatter,,,LOSO,86.0,0.5256252123854206
90,scatter,,,LOSO,67.0,0.44974785359341624
90,scatter,,,LOSO,77.0,0.5764571382995523
90,scatter,,,LOSO,78.0,0.6385975220011082
90,scatter,,,LOSO,74.0,0.48189938451644115
90,scatter,,,LOSO,69.0,0.5592985317647232
90,scatter,,,LOSO,81.0,0.3744140210907553
90,scatter,,,LOSO,50.0,0.6675045772132725
90,scatter,,,LOSO,80.0,0.6619132604480753
90,scatter,,,LOSO,73.0,0.4753639832893128
90,scatter,,,LOSO,82.0,0.631042644038605
90,scatter,,,LOSO,83.0,0.3511702963678723
90,scatter,,,LOSO,88.0,0.4857486067842366
90,scatter,,,LOSO,86.0,0.4387385490635349
90,scatter,,,LOSO,74.0,0.6717008539199465
90,scatter,,,LOSO,88.0,0.5570626432707969
90,scatter,,,LOSO,87.0,0.5139799129102747
90,scatter,,,LOSO,85.0,0.5143082993882774
90,scatter,,,LOSO,89.0,0.4759974326350722
90,scatter,,,LOSO,79.0,0.573018707670897
90,scatter,,,LOSO,83.0,0.5203710726867399
90,scatter,,,LOSO,82.0,0.5040108984955128
90,scatter,,,LOSO,68.0,0.4625162447206409
90,scatter,,,LOSO,61.0,0.5483139262110968
90,scatter,,,LOSO,72.0,0.5416160419866962
90,scatter,,,LOSO,74.0,0.38615251202764034
90,scatter,,,LOSO,73.0,0.3969406947632449
90,scatter,,,LOSO,77.0,0.5747345145029754
90,scatter,,,LOSO,82.0,0.46835265926597025
90,scatter,,,LOSO,79.0,0.42326825430572323
91,scatter,,,LOSO,50.0,0.5782400018445316
91,scatter,,,LOSO,97.0,0.4661915086539371
92,scatter,,sub-42,Within-Subject,84.0,0.5591909559589766
92,scatter,,sub-42,Within-Subject,67.0,0.5151960545597023
92,scatter,,sub-42,Within-Subject,79.0,0.5869260723827524
92,scatter,,sub-42,Within-Subject,82.0,0.5923910863017343
92,scatter,,sub-42,Within-Subject,86.0,0.4610419714321517
92,scatter,,sub-42,Within-Subject,67.0,0.6505267962078995
92,scatter,,sub-42,Within-Subject,74.0,0.4803231824811993
92,scatter,,sub-42,Within-Subject,73.0,0.4334749373704701
92,scatter,,sub-42,Within-Subject,55.0,0.5655102118204309
92,scatter,,sub-42,Within-Subject,73.0,0.5630138676749176
92,scatter,,sub-42,Within-Subject,72.0,0.5914303770830561
92,scatter,,sub-42,Within-Subject,58.0,0.5818203673170631
92,scatter,,sub-42,Within-Subject,42.0,0.5201019719229213
92,scatter,,sub-42,Within-Subject,67.0,0.39690632733889797
92,scatter,,sub-42,Within-Subject,65.0,0.5516540712379421
92,scatter,,sub-42,Within-Subject,72.0,0.4283215042835984
92,scatter,,sub-42,Within-Subject,79.0,0.389549195399606
92,scatter,,sub-42,Within-Subject,85.0,0.5726223087485441
92,scatter,,sub-42,Within-Subject,77.0,0.37009829210994805
92,scatter,,sub-42,Within-Subject,68.0,0.505642450349739
93,scatter,,sub-42,Within-Subject,42.0,0.5436747474856435
93,scatter,,sub-42,Within-Subject,86.0,0.5017240984255101
94,scatter,,,LOSO,84.0,0.5401763763537623
94,scatter,,,LOSO,67.0,0.44396226519735066
94,scatter,,,LOSO,79.0,0.5415876828325414
94,scatter,,,LOSO,82.0,0.41569010100409415
94,scatter,,,LOSO,86.0,0.4639491458206436
94,scatter,,,LOSO,67.0,0.5166762430529456
94,scatter,,,LOSO,74.0,0.4732229073436721
94,scatter,,,LOSO,73.0,0.45186026617993397
94,scatter,,,LOSO,55.0,0.5270353697459422
94,scatter,,,LOSO,73.0,0.574906567259676
94,scatter,,,LOSO,72.0,0.5554428305375163
94,scatter,,,LOSO,58.0,0.48257760094362195
94,scatter,,,LOSO,42.0,0.3892271170007274
94,scatter,,,LOSO,67.0,0.37336745246749536
94,scatter,,,LOSO,65.0,0.53006735902638
94,scatter,,,LOSO,72.0,0.49316240485116947
94,scatter,,,LOSO,79.0,0.594852680339988
94,scatter,,,LOSO,85.0,0.4982788080619593
94,scatter,,,LOSO,77.0,0.594251944367134
94,scatter,,,LOSO,68.0,0.48673068918050577
95,scatter,,,LOSO,42.0,0.44212047008995614
95,scatter,,,LOSO,86.0,0.5252027299699376
96,scatter,,sub-43,Within-Subject,82.0,0.5969147835393982
96,scatter,,sub-43,Within-Subject,95.0,0.6346327047951958
96,scatter,,sub-43,Within-Subject,84.0,0.5838857507120452
96,scatter,,sub-43,Within-Subject,88.0,0.5731669410148448
96,scatter,,sub-43,Within-Subject,96.0,0.5595621861121106
96,scatter,,sub-43,Within-Subject,86.0,0.3372064976297289
96,scatter,,sub-43,Within-Subject,100.0,0.4980243895509473
96,scatter,,sub-43,Within-Subject,97.0,0.5759583723956955
96,scatter,,sub-43,Within-Subject,83.0,0.5755778161929346
96,scatter,,sub-43,Within-Subject,98.0,0.3682463187633766
96,scatter,,sub-43,Within-Subject,97.0,0.3773338365800232
96,scatter,,sub-43,Within-Subject,98.0,0.6652029314120171
96,scatter,,sub-43,Within-Subject,99.0,0.5297332626670963
96,scatter,,sub-43,Within-Subject,99.0,0.5841495901051388
96,scatter,,sub-43,Within-Subject,99.0,0.5378130048346391
96,scatter,,sub-43,Within-Subject,99.0,0.3353292814260378
96,scatter,,sub-43,Within-Subject,97.0,0.38703942782473344
96,scatter,,sub-43,Within-Subject,97.0,0.5670650072259638
96,scatter,,sub-43,Within-Subject,92.0,0.6135694677226013
96,scatter,,sub-43,Within-Subject,97.0,0.5983907860799208
96,scatter,,sub-43,Within-Subject,98.0,0.5709167942921888
96,scatter,,sub-43,Within-Subject,98.0,0.2999395674707439
96,scatter,,sub-43,Within-Subject,99.0,0.4103218918856522
96,scatter,,sub-43,Within-Subject,97.0,0.5929115884488375
96,scatter,,sub-43,Within-Subject,96.0,0.3653647526056446
96,scatter,,sub-43,Within-Subject,84.0,0.4238311273569121
96,scatter,,sub-43,Within-Subject,95.0,0.48245123966354264
96,scatter,,sub-43,Within-Subject,99.0,0.4629094121051932
96,scatter,,sub-43,Within-Subject,91.0,0.49988637433060634
96,scatter,,sub-43,Within-Subject,94.0,0.3365213189147089
96,scatter,,sub-43,Within-Subject,98.0,0.6505131849109291
96,scatter,,sub-43,Within-Subject,96.0,0.5590064930276667
96,scatter,,sub-43,Within-Subject,87.0,0.4933235151073372
96,scatter,,sub-43,Within-Subject,99.0,0.591647616704144
96,scatter,,sub-43,Within-Subject,100.0,0.4352013873104998
96,scatter,,sub-43,Within-Subject,96.0,0.4007074779212288
96,scatter,,sub-43,Within-Subject,90.0,0.3953010006532422
96,scatter,,sub-43,Within-Subject,95.0,0.5439600489059744
96,scatter,,sub-43,Within-Subject,78.0,0.4250285420271491
96,scatter,,sub-43,Within-Subject,99.0,0.44390754700467516
96,scatter,,sub-43,Within-Subject,96.0,0.4618306083409195
97,scatter,,sub-43,Within-Subject,78.0,0.4995233415501407
97,scatter,,sub-43,Within-Subject,100.0,0.49505198412381596
98,scatter,,,LOSO,82.0,0.6908163516229564
98,scatter,,,LOSO,95.0,0.6261501850546654
98,scatter,,,LOSO,84.0,0.5971543760217188
98,scatter,,,LOSO,88.0,0.5461121554306954
98,scatter,,,LOSO,96.0,0.6158905036329674
98,scatter,,,LOSO,86.0,0.4488629925559582
98,scatter,,,LOSO,100.0,0.5579062631997304
98,scatter,,,LOSO,97.0,0.5347214723089782
98,scatter,,,LOSO,83.0,0.5599749561791416
98,scatter,,,LOSO,98.0,0.4277489160915241
98,scatter,,,LOSO,97.0,0.5449920335864453
98,scatter,,,LOSO,98.0,0.49832441007355444
98,scatter,,,LOSO,99.0,0.5088688151494952
98,scatter,,,LOSO,99.0,0.5490499382017291
98,scatter,,,LOSO,99.0,0.4962294891492967
98,scatter,,,LOSO,99.0,0.40453570554083906
98,scatter,,,LOSO,97.0,0.4474690479042347
98,scatter,,,LOSO,97.0,0.6075469163863637
98,scatter,,,LOSO,92.0,0.45522834270738954
98,scatter,,,LOSO,97.0,0.6118103312114327
98,scatter,,,LOSO,98.0,0.6543070890617813
98,scatter,,,LOSO,98.0,0.41526637557327284
98,scatter,,,LOSO,99.0,0.363151385352178
98,scatter,,,LOSO,97.0,0.6211073500585429
98,scatter,,,LOSO,96.0,0.5078438158030538
98,scatter,,,LOSO,84.0,0.5359704601275731
98,scatter,,,LOSO,95.0,0.4049194607655867
98,scatter,,,LOSO,99.0,0.40595221255385566
98,scatter,,,LOSO,91.0,0.5379881102992383
98,scatter,,,LOSO,94.0,0.46395299631236286
98,scatter,,,LOSO,98.0,0.5935791269907769
98,scatter,,,LOSO,96.0,0.5272897272207552
98,scatter,,,LOSO,87.0,0.5654641420624749
98,scatter,,,LOSO,99.0,0.49364074135148583
98,scatter,,,LOSO,100.0,0.500131025903914
98,scatter,,,LOSO,96.0,0.5866158766549766
98,scatter,,,LOSO,90.0,0.3831101502005537
98,scatter,,,LOSO,95.0,0.45866493193730884
98,scatter,,,LOSO,78.0,0.48152592536557537
98,scatter,,,LOSO,99.0,0.4562846325595269
98,scatter,,,LOSO,96.0,0.4969815916262279
99,scatter,,,LOSO,78.0,0.5592134521818659
99,scatter,,,LOSO,100.0,0.5019277109689406
