trace_index,trace_type,trace_name,row_label,col_label,x,y
0,scatter,,,Within-Subject,100.0,0.8726000859938722
0,scatter,,,Within-Subject,99.0,0.7073423202607606
0,scatter,,,Within-Subject,99.0,0.7851703883943217
0,scatter,,,Within-Subject,100.0,0.6553213208230872
0,scatter,,,Within-Subject,99.0,0.8178339418970478
0,scatter,,,Within-Subject,99.0,0.6790708896075828
0,scatter,,,Within-Subject,94.0,0.8735601923812808
0,scatter,,,Within-Subject,99.0,0.7333751558114407
0,scatter,,,Within-Subject,89.0,0.4140448698847542
0,scatter,,,Within-Subject,81.0,0.7128930969513195
0,scatter,,,Within-Subject,87.0,0.8160974306996283
0,scatter,,,Within-Subject,87.0,0.7858947064833919
0,scatter,,,Within-Subject,87.0,0.8731383336161673
0,scatter,,,Within-Subject,78.0,0.8006891143603637
0,scatter,,,Within-Subject,99.0,0.7807253714671647
0,scatter,,,Within-Subject,99.0,0.5326355161626458
0,scatter,,,Within-Subject,99.0,0.5478437375762034
0,scatter,,,Within-Subject,88.0,0.70258763652038
0,scatter,,,Within-Subject,97.0,0.5882793372478807
0,scatter,,,Within-Subject,89.0,0.4459505763661919
0,scatter,,,Within-Subject,78.0,0.9141440373481672
0,scatter,,,Within-Subject,81.0,0.8183396055753263
0,scatter,,,Within-Subject,88.0,0.75781794766343
0,scatter,,,Within-Subject,83.0,0.6979987514676975
0,scatter,,,Within-Subject,78.0,0.8695988488002957
0,scatter,,,Within-Subject,76.0,0.8295024962690838
0,scatter,,,Within-Subject,73.0,0.5809819491071229
0,scatter,,,Within-Subject,68.0,0.6121445050863514
0,scatter,,,Within-Subject,65.0,0.6154859975288767
0,scatter,,,Within-Subject,65.0,0.2815608651162692
0,scatter,,,Within-Subject,75.0,0.2478662842837699
0,scatter,,,Within-Subject,74.0,0.6686500809216664
0,scatter,,,Within-Subject,82.0,0.7985947893271264
0,scatter,,,Within-Subject,85.0,0.7894364029849031
0,scatter,,,Within-Subject,91.0,0.7541772127144016
0,scatter,,,Within-Subject,86.0,0.6408976656228943
0,scatter,,,Within-Subject,82.0,0.2090656467538688
0,scatter,,,Within-Subject,78.0,0.5444185260481342
0,scatter,,,Within-Subject,85.0,0.7649771409778475
0,scatter,,,Within-Subject,97.0,0.6808886095568099
0,scatter,,,Within-Subject,48.0,0.537994265222971
0,scatter,,,Within-Subject,76.0,0.7509130059402472
0,scatter,,,Within-Subject,79.0,0.5932333502894873
0,scatter,,,Within-Subject,78.0,0.6409204450851196
0,scatter,,,Within-Subject,78.0,0.43718014212423706
0,scatter,,,Within-Subject,76.0,0.5429127107790361
0,scatter,,,Within-Subject,80.0,0.4484184512620095
0,scatter,,,Within-Subject,81.0,0.7461353042088203
0,scatter,,,Within-Subject,76.0,0.7743776103124507
0,scatter,,,Within-Subject,86.0,0.7397874595423839
0,scatter,,,Within-Subject,77.0,0.4707764328103736
0,scatter,,,Within-Subject,74.0,0.3619907814472368
0,scatter,,,Within-Subject,69.0,0.3151253608048118
0,scatter,,,Within-Subject,81.0,0.6012700900925265
0,scatter,,,Within-Subject,50.0,0.5295815426305517
0,scatter,,,Within-Subject,73.0,0.5952740492781821
0,scatter,,,Within-Subject,69.0,0.5074563334581944
0,scatter,,,Within-Subject,82.0,0.44092372699567695
0,scatter,,,Within-Subject,88.0,0.6074267746956381
0,scatter,,,Within-Subject,86.0,0.5167313590799641
0,scatter,,,Within-Subject,74.0,0.3645949721447501
0,scatter,,,Within-Subject,88.0,0.3340812774216053
0,scatter,,,Within-Subject,87.0,0.8041967625841793
0,scatter,,,Within-Subject,85.0,0.7427015047723473
0,scatter,,,Within-Subject,79.0,0.854276631967616
0,scatter,,,Within-Subject,83.0,0.7402948715740181
0,scatter,,,Within-Subject,82.0,0.842061296674422
0,scatter,,,Within-Subject,72.0,0.8272474432673252
0,scatter,,,Within-Subject,74.0,0.6540522756234224
0,scatter,,,Within-Subject,73.0,0.5989526202759932
0,scatter,,,Within-Subject,80.0,0.3992380133098342
0,scatter,,,Within-Subject,77.0,0.2937190189127808
0,scatter,,,Within-Subject,79.0,0.6647929837796727
0,scatter,,,Within-Subject,74.0,0.6973166298159458
0,scatter,,,Within-Subject,74.0,0.7734422680014384
0,scatter,,,Within-Subject,85.0,0.7275389562141199
0,scatter,,,Within-Subject,72.0,0.5643444400657298
0,scatter,,,Within-Subject,88.0,0.7364169935268225
0,scatter,,,Within-Subject,92.0,0.8246707935436001
0,scatter,,,Within-Subject,78.0,0.6871400544234433
0,scatter,,,Within-Subject,60.0,0.7491304304299236
0,scatter,,,Within-Subject,71.0,0.6006479158672342
0,scatter,,,Within-Subject,69.0,0.4566355056168193
0,scatter,,,Within-Subject,84.0,0.3751444628819989
0,scatter,,,Within-Subject,81.0,0.5077152348961661
0,scatter,,,Within-Subject,71.0,0.5937369955317255
0,scatter,,,Within-Subject,85.0,0.4415609075156038
0,scatter,,,Within-Subject,29.0,0.29439237174249755
0,scatter,,,Within-Subject,73.0,0.702131213136675
0,scatter,,,Within-Subject,64.0,0.3615502335595703
0,scatter,,,Within-Subject,69.0,0.6284867054071276
0,scatter,,,Within-Subject,66.0,0.45969878377939455
0,scatter,,,Within-Subject,71.0,0.6386261609660698
0,scatter,,,Within-Subject,85.0,0.4398146347332071
0,scatter,,,Within-Subject,75.0,0.5987465175808568
0,scatter,,,Within-Subject,81.0,0.720261430423999
0,scatter,,,Within-Subject,77.0,0.5499888307289517
0,scatter,,,Within-Subject,72.0,0.6978432491525014
0,scatter,,,Within-Subject,73.0,0.4739932835416987
0,scatter,,,Within-Subject,81.0,0.5775539159264986
0,scatter,,,Within-Subject,78.0,0.2819183106586354
0,scatter,,,Within-Subject,62.0,0.367073566828612
0,scatter,,,Within-Subject,80.0,0.619914224329304
0,scatter,,,Within-Subject,77.0,0.5517933017309005
0,scatter,,,Within-Subject,73.0,0.4722874155573175
0,scatter,,,Within-Subject,79.0,0.6070478861412876
0,scatter,,,Within-Subject,69.0,0.6268316651167777
0,scatter,,,Within-Subject,72.0,0.4426402264625616
0,scatter,,,Within-Subject,69.0,0.4497754731064991
0,scatter,,,Within-Subject,45.0,0.47200820942746513
0,scatter,,,Within-Subject,71.0,0.5155933653833
0,scatter,,,Within-Subject,77.0,0.6479794495732532
0,scatter,,,Within-Subject,81.0,0.4277858790706894
0,scatter,,,Within-Subject,79.0,0.624608053164937
0,scatter,,,Within-Subject,83.0,0.4509087308632671
0,scatter,,,Within-Subject,35.0,0.6439080070805527
0,scatter,,,Within-Subject,84.0,0.595397355319427
0,scatter,,,Within-Subject,91.0,0.6088353350222397
0,scatter,,,Within-Subject,85.0,0.6888075752334218
0,scatter,,,Within-Subject,78.0,0.6324200487661832
0,scatter,,,Within-Subject,81.0,0.6213733628492477
0,scatter,,,Within-Subject,79.0,0.6573775779924919
0,scatter,,,Within-Subject,65.0,0.6338319117660947
0,scatter,,,Within-Subject,83.0,0.4184230128206192
0,scatter,,,Within-Subject,77.0,0.5549141091634361
0,scatter,,,Within-Subject,72.0,0.6100603082862108
0,scatter,,,Within-Subject,79.0,0.496228601239602
0,scatter,,,Within-Subject,82.0,0.6636170851702898
0,scatter,,,Within-Subject,80.0,0.31739374541942555
0,scatter,,,Within-Subject,85.0,0.4649991018303963
0,scatter,,,Within-Subject,86.0,0.3815774546657522
0,scatter,,,Within-Subject,47.0,0.4733595257934758
0,scatter,,,Within-Subject,78.0,0.4440318913643907
0,scatter,,,Within-Subject,77.0,0.4620364989991803
0,scatter,,,Within-Subject,64.0,0.47912606405782043
0,scatter,,,Within-Subject,67.0,0.6223035799686306
0,scatter,,,Within-Subject,69.0,0.6562177567919121
0,scatter,,,Within-Subject,66.0,0.626617845363185
0,scatter,,,Within-Subject,67.0,0.5561599861777913
0,scatter,,,Within-Subject,74.0,0.3934260439822478
0,scatter,,,Within-Subject,79.0,0.452416563241457
0,scatter,,,Within-Subject,73.0,0.4451092539672757
0,scatter,,,Within-Subject,81.0,0.6021848198024908
0,scatter,,,Within-Subject,74.0,0.5497782161805291
0,scatter,,,Within-Subject,73.0,0.5910634545381389
0,scatter,,,Within-Subject,83.0,0.4492773704256036
0,scatter,,,Within-Subject,80.0,0.43269332521828285
0,scatter,,,Within-Subject,76.0,0.6830667922905894
0,scatter,,,Within-Subject,55.0,0.5731691401042283
0,scatter,,,Within-Subject,77.0,0.6297471637919725
0,scatter,,,Within-Subject,84.0,0.4708282558293927
0,scatter,,,Within-Subject,73.0,0.5382769821158209
0,scatter,,,Within-Subject,74.0,0.3843810797277426
0,scatter,,,Within-Subject,72.0,0.5348337131699434
0,scatter,,,Within-Subject,58.0,0.3974838511220238
0,scatter,,,Within-Subject,73.0,0.6240971142893975
0,scatter,,,Within-Subject,42.0,0.5299223028991216
0,scatter,,,Within-Subject,67.0,0.6205503725373739
0,scatter,,,Within-Subject,84.0,0.5198089385429683
0,scatter,,,Within-Subject,79.0,0.6458788243093543
0,scatter,,,Within-Subject,72.0,0.421915425479487
0,scatter,,,Within-Subject,79.0,0.6065890522205537
0,scatter,,,Within-Subject,76.0,0.3247350020006121
0,scatter,,,Within-Subject,77.0,0.4993265721388286
0,scatter,,,Within-Subject,68.0,0.451747194843621
0,scatter,,,Within-Subject,73.0,0.6396696125211707
0,scatter,,,Within-Subject,79.0,0.5751601601820155
0,scatter,,,Within-Subject,70.0,0.5657501825507469
0,scatter,,,Within-Subject,80.0,0.6235209252706901
0,scatter,,,Within-Subject,88.0,0.4533222464006928
0,scatter,,,Within-Subject,82.0,0.5035368954407986
0,scatter,,,Within-Subject,95.0,0.5012387986576194
0,scatter,,,Within-Subject,95.0,0.4445300704695707
0,scatter,,,Within-Subject,95.0,0.6686545714336369
0,scatter,,,Within-Subject,88.0,0.6010731623457459
0,scatter,,,Within-Subject,96.0,0.5706084109149833
0,scatter,,,Within-Subject,86.0,0.5826737946273012
0,scatter,,,Within-Subject,100.0,0.6714229474457596
0,scatter,,,Within-Subject,87.0,0.7377502341369335
0,scatter,,,Within-Subject,97.0,0.6446620689610215
0,scatter,,,Within-Subject,83.0,0.6131584624545579
0,scatter,,,Within-Subject,89.0,0.622210297386244
0,scatter,,,Within-Subject,98.0,0.7549039862314328
0,scatter,,,Within-Subject,97.0,0.4245687120717663
0,scatter,,,Within-Subject,98.0,0.5853984976646065
0,scatter,,,Within-Subject,99.0,0.4549535699275693
0,scatter,,,Within-Subject,99.0,0.3534420266338085
0,scatter,,,Within-Subject,99.0,0.315311225080321
0,scatter,,,Within-Subject,97.0,0.34330604929927144
0,scatter,,,Within-Subject,97.0,0.4809429790383125
0,scatter,,,Within-Subject,92.0,0.2878509174346938
0,scatter,,,Within-Subject,97.0,0.518815071978701
0,scatter,,,Within-Subject,98.0,0.3789652233862838
0,scatter,,,Within-Subject,90.0,0.6069774105150259
0,scatter,,,Within-Subject,99.0,0.46845979680175087
0,scatter,,,Within-Subject,97.0,0.5455949949048473
0,scatter,,,Within-Subject,97.0,0.5492472706933136
0,scatter,,,Within-Subject,84.0,0.6736631051786313
0,scatter,,,Within-Subject,95.0,0.5628611218032472
0,scatter,,,Within-Subject,91.0,0.4172726503659183
0,scatter,,,Within-Subject,94.0,0.4503613291760569
0,scatter,,,Within-Subject,98.0,0.5655423725900393
0,scatter,,,Within-Subject,97.0,0.5672882333314273
0,scatter,,,Within-Subject,96.0,0.6321447497686251
0,scatter,,,Within-Subject,87.0,0.5978440906555198
0,scatter,,,Within-Subject,99.0,0.5998845618878018
0,scatter,,,Within-Subject,100.0,0.4841443679825473
0,scatter,,,Within-Subject,96.0,0.6878321382053302
0,scatter,,,Within-Subject,90.0,0.6152795523648643
0,scatter,,,Within-Subject,85.0,0.6683201596976143
0,scatter,,,Within-Subject,95.0,0.25758550155246174
0,scatter,,,Within-Subject,97.0,0.4336226697567661
0,scatter,,,Within-Subject,98.0,0.6435800166710078
0,scatter,,,Within-Subject,52.0,0.6232132228893329
0,scatter,,,Within-Subject,78.0,0.6332060235198409
0,scatter,,,Within-Subject,99.0,0.6032062360370327
0,scatter,,,Within-Subject,96.0,0.5499814708495832
1,scatter,,,Within-Subject,0.0,0.5708878881800731
1,scatter,,,Within-Subject,100.0,0.5733989396260054
2,scatter,,,LOSO,84.0,0.6884725121576112
2,scatter,,,LOSO,62.0,0.5463184661645113
2,scatter,,,LOSO,63.0,0.44403021611301857
2,scatter,,,LOSO,59.0,0.387706374048258
2,scatter,,,LOSO,65.0,0.42751192710240593
2,scatter,,,LOSO,67.0,0.4722432600975441
2,scatter,,,LOSO,64.0,0.3778544664397508
2,scatter,,,LOSO,66.0,0.44616108228374185
2,scatter,,,LOSO,61.0,0.6649083348388446
2,scatter,,,LOSO,58.0,0.6566128258173594
2,scatter,,,LOSO,67.0,0.6665083997254451
2,scatter,,,LOSO,67.0,0.4456240656931703
2,scatter,,,LOSO,64.0,0.40371173185408293
2,scatter,,,LOSO,63.0,0.49808682900076134
2,scatter,,,LOSO,61.0,0.47875908537564327
2,scatter,,,LOSO,62.0,0.5440514465661391
2,scatter,,,LOSO,72.0,0.5198952323243778
2,scatter,,,LOSO,64.0,0.44973909288574554
2,scatter,,,LOSO,65.0,0.5449562131591775
2,scatter,,,LOSO,71.0,0.42531842869022296
2,scatter,,,LOSO,58.0,0.5658607633102779
2,scatter,,,LOSO,55.0,0.5887092873844761
2,scatter,,,LOSO,67.0,0.46963261396234424
2,scatter,,,LOSO,68.0,0.49749421815901884
2,scatter,,,LOSO,67.0,0.4263862340323875
2,scatter,,,LOSO,67.0,0.35437477765384606
2,scatter,,,LOSO,45.0,0.598054558485847
2,scatter,,,LOSO,98.0,0.5525563720052663
2,scatter,,,LOSO,98.0,0.5141764577454137
2,scatter,,,LOSO,99.0,0.5075215528749828
2,scatter,,,LOSO,73.0,0.5832003639262786
2,scatter,,,LOSO,23.0,0.5111761084326799
2,scatter,,,LOSO,84.0,0.6669362223661542
2,scatter,,,LOSO,95.0,0.3458657495903964
2,scatter,,,LOSO,75.0,0.6382494427409229
2,scatter,,,LOSO,83.0,0.5952940917712461
2,scatter,,,LOSO,83.0,0.4063593447748689
2,scatter,,,LOSO,69.0,0.5686121568245412
2,scatter,,,LOSO,84.0,0.4516954925825807
2,scatter,,,LOSO,28.0,0.5172736356373002
2,scatter,,,LOSO,98.0,0.5368410753041155
2,scatter,,,LOSO,82.0,0.4204777594214727
2,scatter,,,LOSO,97.0,0.47695636078875514
2,scatter,,,LOSO,87.0,0.6182138089947206
2,scatter,,,LOSO,98.0,0.46084751967731535
2,scatter,,,LOSO,91.0,0.5795755918632156
2,scatter,,,LOSO,79.0,0.5184742301129295
2,scatter,,,LOSO,77.0,0.4688374034779158
2,scatter,,,LOSO,74.0,0.536435569546697
2,scatter,,,LOSO,93.0,0.403200604443567
2,scatter,,,LOSO,97.0,0.5110667132604456
2,scatter,,,LOSO,89.0,0.3499348220560101
2,scatter,,,LOSO,91.0,0.4557347976967402
2,scatter,,,LOSO,89.0,0.5282992785218947
2,scatter,,,LOSO,94.0,0.5751664653173929
2,scatter,,,LOSO,97.0,0.555912511972683
2,scatter,,,LOSO,49.0,0.47844559248248986
2,scatter,,,LOSO,73.0,0.5363555383758976
2,scatter,,,LOSO,95.0,0.40896350749933985
2,scatter,,,LOSO,94.0,0.518876019397994
2,scatter,,,LOSO,88.0,0.4156943900088871
2,scatter,,,LOSO,79.0,0.3729138053154818
2,scatter,,,LOSO,32.0,0.5721901553076929
2,scatter,,,LOSO,82.0,0.45332358371138765
2,scatter,,,LOSO,88.0,0.4029426739837968
2,scatter,,,LOSO,75.0,0.44735602183503537
2,scatter,,,LOSO,77.0,0.3964989345652132
2,scatter,,,LOSO,59.0,0.35484182210707416
2,scatter,,,LOSO,61.0,0.54645011609618
2,scatter,,,LOSO,42.0,0.4660394240429909
2,scatter,,,LOSO,59.0,0.43635049650740504
2,scatter,,,LOSO,66.0,0.45176283631643743
2,scatter,,,LOSO,65.0,0.48674362399489546
2,scatter,,,LOSO,70.0,0.5364613084737727
2,scatter,,,LOSO,72.0,0.3607662941451622
2,scatter,,,LOSO,77.0,0.53266986730345
2,scatter,,,LOSO,44.0,0.5833425813240761
2,scatter,,,LOSO,71.0,0.4989811047149645
2,scatter,,,LOSO,34.0,0.35618863848575866
2,scatter,,,LOSO,49.0,0.6646586626696359
2,scatter,,,LOSO,74.0,0.4846352227842736
2,scatter,,,LOSO,5.0,0.39898894990846906
2,scatter,,,LOSO,45.0,0.36731214459357664
2,scatter,,,LOSO,56.0,0.378202394601878
2,scatter,,,LOSO,64.0,0.4746099581557677
2,scatter,,,LOSO,87.0,0.5297675881625075
2,scatter,,,LOSO,69.0,0.4164724633493914
2,scatter,,,LOSO,51.0,0.6039205319527821
2,scatter,,,LOSO,16.0,0.4663377108845743
2,scatter,,,LOSO,70.0,0.5461890000902525
2,scatter,,,LOSO,27.0,0.5070431480911641
2,scatter,,,LOSO,59.0,0.48004018876681687
2,scatter,,,LOSO,64.0,0.589624143679139
2,scatter,,,LOSO,40.0,0.6917615056450488
2,scatter,,,LOSO,89.0,0.4939898204416271
2,scatter,,,LOSO,90.0,0.41268996979285755
2,scatter,,,LOSO,73.0,0.3732474046838602
2,scatter,,,LOSO,42.0,0.35646664660679794
2,scatter,,,LOSO,69.0,0.512043127473955
2,scatter,,,LOSO,43.0,0.47722989493717316
2,scatter,,,LOSO,80.0,0.4394054690805135
2,scatter,,,LOSO,87.0,0.6625336747488367
2,scatter,,,LOSO,81.0,0.7153739448041359
2,scatter,,,LOSO,76.0,0.5042618101130902
2,scatter,,,LOSO,64.0,0.5752682021563594
2,scatter,,,LOSO,58.0,0.5101141890226588
2,scatter,,,LOSO,5.0,0.5964411849240224
2,scatter,,,LOSO,61.0,0.509459359473702
2,scatter,,,LOSO,74.0,0.5403033575289335
2,scatter,,,LOSO,96.0,0.40462479419125436
2,scatter,,,LOSO,99.0,0.5846007632806778
2,scatter,,,LOSO,63.0,0.4598789457923082
2,scatter,,,LOSO,65.0,0.3837966756604295
2,scatter,,,LOSO,55.0,0.39052846747201286
2,scatter,,,LOSO,28.0,0.6686055862028779
2,scatter,,,LOSO,67.0,0.46013203576026884
2,scatter,,,LOSO,69.0,0.5936344184638299
2,scatter,,,LOSO,9.0,0.5705591423672279
2,scatter,,,LOSO,67.0,0.5561305126556327
2,scatter,,,LOSO,83.0,0.5032277671659953
2,scatter,,,LOSO,73.0,0.6467704210125671
2,scatter,,,LOSO,67.0,0.5267761240439865
2,scatter,,,LOSO,69.0,0.3737355330650468
2,scatter,,,LOSO,74.0,0.6077509483902634
2,scatter,,,LOSO,74.0,0.3938856292294922
2,scatter,,,LOSO,84.0,0.4976653101357412
2,scatter,,,LOSO,73.0,0.7364808565763092
2,scatter,,,LOSO,85.0,0.44833331367845264
2,scatter,,,LOSO,75.0,0.5531371779238428
2,scatter,,,LOSO,77.0,0.5542834205181211
2,scatter,,,LOSO,77.0,0.4818640796108381
2,scatter,,,LOSO,80.0,0.6544024013872025
2,scatter,,,LOSO,79.0,0.40274207306775034
2,scatter,,,LOSO,68.0,0.5326964339532336
2,scatter,,,LOSO,80.0,0.554723390474975
2,scatter,,,LOSO,80.0,0.4899161466863046
2,scatter,,,LOSO,83.0,0.6162467142973965
2,scatter,,,LOSO,76.0,0.5897265270726006
2,scatter,,,LOSO,74.0,0.48985171472488875
2,scatter,,,LOSO,76.0,0.5881456384291059
2,scatter,,,LOSO,80.0,0.6420782922097221
2,scatter,,,LOSO,81.0,0.6249525451056727
2,scatter,,,LOSO,75.0,0.5417956740532806
2,scatter,,,LOSO,74.0,0.4664273209038058
2,scatter,,,LOSO,83.0,0.4663549795932215
2,scatter,,,LOSO,74.0,0.6059981273282797
2,scatter,,,LOSO,79.0,0.47282147286261167
2,scatter,,,LOSO,74.0,0.3430481487017609
2,scatter,,,LOSO,81.0,0.6319933064251105
2,scatter,,,LOSO,78.0,0.4135832887909001
2,scatter,,,LOSO,88.0,0.41027181087046183
2,scatter,,,LOSO,79.0,0.5583214650604564
2,scatter,,,LOSO,91.0,0.5768028104683514
2,scatter,,,LOSO,88.0,0.3962910126868848
2,scatter,,,LOSO,86.0,0.38225609114020886
2,scatter,,,LOSO,85.0,0.5918915514302513
2,scatter,,,LOSO,78.0,0.5483202859275996
2,scatter,,,LOSO,76.0,0.6218535344816888
2,scatter,,,LOSO,73.0,0.6774094906633897
2,scatter,,,LOSO,76.0,0.46795720566889965
2,scatter,,,LOSO,74.0,0.36159375715000575
2,scatter,,,LOSO,79.0,0.5298425035856165
2,scatter,,,LOSO,77.0,0.40852935206261454
2,scatter,,,LOSO,70.0,0.39664939339746985
2,scatter,,,LOSO,73.0,0.47983964708034477
2,scatter,,,LOSO,77.0,0.45618509318535616
2,scatter,,,LOSO,74.0,0.3758178867104328
2,scatter,,,LOSO,88.0,0.6200076037020431
2,scatter,,,LOSO,52.0,0.580073276067087
2,scatter,,,LOSO,71.0,0.4832255017005924
2,scatter,,,LOSO,56.0,0.5063775508179212
2,scatter,,,LOSO,52.0,0.5441181179703259
2,scatter,,,LOSO,40.0,0.5391076877212116
2,scatter,,,LOSO,76.0,0.5593700046902892
2,scatter,,,LOSO,70.0,0.6185650211315687
2,scatter,,,LOSO,68.0,0.5942002761327658
2,scatter,,,LOSO,22.0,0.5856029492670909
2,scatter,,,LOSO,13.0,0.4274678355621968
2,scatter,,,LOSO,27.0,0.5418290402606905
2,scatter,,,LOSO,70.0,0.5570048623419293
2,scatter,,,LOSO,35.0,0.4982304935771301
2,scatter,,,LOSO,57.0,0.4120571960603747
2,scatter,,,LOSO,63.0,0.550503973211487
2,scatter,,,LOSO,74.0,0.4455753185928586
2,scatter,,,LOSO,67.0,0.5106105970701703
2,scatter,,,LOSO,77.0,0.6495634428486323
2,scatter,,,LOSO,69.0,0.5053432390440893
2,scatter,,,LOSO,54.0,0.5289054179470423
2,scatter,,,LOSO,69.0,0.3499052012614636
2,scatter,,,LOSO,75.0,0.40579732427591253
2,scatter,,,LOSO,72.0,0.4160624321696298
2,scatter,,,LOSO,80.0,0.6671655673131918
2,scatter,,,LOSO,76.0,0.4922505752085279
2,scatter,,,LOSO,79.0,0.5378564751930432
2,scatter,,,LOSO,73.0,0.5901093811581205
2,scatter,,,LOSO,67.0,0.5274014521292715
2,scatter,,,LOSO,93.0,0.5425617824563209
2,scatter,,,LOSO,77.0,0.4640178572805089
2,scatter,,,LOSO,78.0,0.5754186819174734
2,scatter,,,LOSO,84.0,0.6224948239976507
2,scatter,,,LOSO,96.0,0.45770807390597823
2,scatter,,,LOSO,64.0,0.49722473413620516
2,scatter,,,LOSO,85.0,0.4801711807990168
2,scatter,,,LOSO,78.0,0.45587974551787963
2,scatter,,,LOSO,80.0,0.4214217042737278
2,scatter,,,LOSO,81.0,0.5282935429417042
2,scatter,,,LOSO,90.0,0.3964704119676441
2,scatter,,,LOSO,93.0,0.6332830043971996
2,scatter,,,LOSO,91.0,0.5748460923120973
2,scatter,,,LOSO,91.0,0.5589767483775924
2,scatter,,,LOSO,86.0,0.5772176334105947
2,scatter,,,LOSO,84.0,0.5975999997892849
2,scatter,,,LOSO,82.0,0.5939850634134934
2,scatter,,,LOSO,85.0,0.6098130761153455
2,scatter,,,LOSO,78.0,0.6266565079365717
2,scatter,,,LOSO,85.0,0.44743383511920554
2,scatter,,,LOSO,87.0,0.6495884536799718
2,scatter,,,LOSO,82.0,0.5097462353400721
2,scatter,,,LOSO,62.0,0.5443210903182979
2,scatter,,,LOSO,40.0,0.4589612932641668
2,scatter,,,LOSO,76.0,0.44115236761120147
2,scatter,,,LOSO,76.0,0.5599709458996524
2,scatter,,,LOSO,79.0,0.4760931137799076
2,scatter,,,LOSO,75.0,0.507658232034881
2,scatter,,,LOSO,85.0,0.5581867873934054
2,scatter,,,LOSO,62.0,0.5096945249059466
2,scatter,,,LOSO,89.0,0.47586248403356385
2,scatter,,,LOSO,86.0,0.4895164949135649
2,scatter,,,LOSO,85.0,0.5465851300217902
2,scatter,,,LOSO,75.0,0.4600198814384445
2,scatter,,,LOSO,79.0,0.531159749233747
2,scatter,,,LOSO,78.0,0.48590244768893
2,scatter,,,LOSO,87.0,0.5420997006525323
2,scatter,,,LOSO,79.0,0.38365043794474074
2,scatter,,,LOSO,42.0,0.3775148019992337
2,scatter,,,LOSO,77.0,0.5872299228949546
2,scatter,,,LOSO,77.0,0.595215372342881
2,scatter,,,LOSO,38.0,0.6646020341671396
2,scatter,,,LOSO,74.0,0.6571052349916882
2,scatter,,,LOSO,78.0,0.714124349235792
2,scatter,,,LOSO,94.0,0.6800036090759498
2,scatter,,,LOSO,97.0,0.685828778925404
2,scatter,,,LOSO,98.0,0.6852446677838208
2,scatter,,,LOSO,97.0,0.7065167236436529
2,scatter,,,LOSO,98.0,0.5258636924164867
2,scatter,,,LOSO,86.0,0.5899032736567242
2,scatter,,,LOSO,75.0,0.45538965325010705
2,scatter,,,LOSO,82.0,0.5659981292025418
2,scatter,,,LOSO,59.0,0.41777501873447376
2,scatter,,,LOSO,64.0,0.6188870056913813
2,scatter,,,LOSO,90.0,0.36664190424813436
2,scatter,,,LOSO,73.0,0.4990174736551557
2,scatter,,,LOSO,73.0,0.49304073400446635
2,scatter,,,LOSO,65.0,0.5558058522527929
2,scatter,,,LOSO,62.0,0.5177643354337049
2,scatter,,,LOSO,62.0,0.4976424925287709
2,scatter,,,LOSO,79.0,0.592908820722684
2,scatter,,,LOSO,53.0,0.584876223352102
2,scatter,,,LOSO,66.0,0.5249097779113396
2,scatter,,,LOSO,48.0,0.34557710822232157
2,scatter,,,LOSO,91.0,0.6182082386077636
2,scatter,,,LOSO,63.0,0.6186691789979963
2,scatter,,,LOSO,64.0,0.5020629456992864
2,scatter,,,LOSO,61.0,0.5903642385367127
2,scatter,,,LOSO,77.0,0.5118222902905094
2,scatter,,,LOSO,62.0,0.594527514566777
2,scatter,,,LOSO,85.0,0.45331307340825644
2,scatter,,,LOSO,91.0,0.39045410708559436
2,scatter,,,LOSO,96.0,0.7187535565532162
2,scatter,,,LOSO,88.0,0.4753761145552641
2,scatter,,,LOSO,84.0,0.5160281749353981
2,scatter,,,LOSO,87.0,0.4492773262921921
2,scatter,,,LOSO,88.0,0.601782610667112
2,scatter,,,LOSO,83.0,0.5141959715090183
2,scatter,,,LOSO,87.0,0.5820617568155124
2,scatter,,,LOSO,91.0,0.5417007869969963
2,scatter,,,LOSO,92.0,0.6027131251043101
2,scatter,,,LOSO,95.0,0.5620756471481663
2,scatter,,,LOSO,93.0,0.4049626383986441
2,scatter,,,LOSO,95.0,0.6144950586783796
2,scatter,,,LOSO,94.0,0.5850370997966062
2,scatter,,,LOSO,94.0,0.4701443685962493
2,scatter,,,LOSO,88.0,0.45137411749865697
2,scatter,,,LOSO,91.0,0.44616488622134864
2,scatter,,,LOSO,93.0,0.6648477508409332
2,scatter,,,LOSO,90.0,0.6805333122258942
2,scatter,,,LOSO,87.0,0.569265089241112
2,scatter,,,LOSO,59.0,0.5513791989235095
2,scatter,,,LOSO,51.0,0.45190987026762214
2,scatter,,,LOSO,47.0,0.4591898391673217
2,scatter,,,LOSO,56.0,0.4525667832495095
2,scatter,,,LOSO,62.0,0.44891942918557703
2,scatter,,,LOSO,48.0,0.4070529778878139
2,scatter,,,LOSO,64.0,0.4230686549351051
2,scatter,,,LOSO,67.0,0.45394196384608776
2,scatter,,,LOSO,67.0,0.3964537751149105
2,scatter,,,LOSO,64.0,0.5703439868638329
2,scatter,,,LOSO,60.0,0.5394680300535597
2,scatter,,,LOSO,60.0,0.5293320615222512
2,scatter,,,LOSO,64.0,0.3387427152055005
2,scatter,,,LOSO,65.0,0.509657627274521
2,scatter,,,LOSO,70.0,0.36186604677351286
2,scatter,,,LOSO,68.0,0.6591039019689608
