perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
2138,58,6,0,0,0.90625,0,False
2139,59,5,0,0,0.921875,0,False
2140,58,6,0,0,0.90625,0,False
2141,58,6,0,0,0.90625,0,False
2142,58,6,0,0,0.90625,0,False
2143,58,6,0,0,0.90625,0,False
2144,59,5,0,0,0.921875,0,False
2145,59,5,0,0,0.921875,0,False
2146,58,6,0,0,0.90625,0,False
2147,58,6,0,0,0.90625,0,False
2148,58,6,0,0,0.90625,0,False
2149,59,5,0,0,0.921875,0,False
2150,58,6,0,0,0.90625,0,False
2151,58,6,0,0,0.90625,0,False
2152,58,6,0,0,0.90625,0,False
2153,58,6,0,0,0.90625,0,False
2154,59,5,0,0,0.921875,0,False
2155,58,6,0,0,0.90625,0,False
2156,58,6,0,0,0.90625,0,False
2157,58,6,0,0,0.90625,0,False
2158,59,5,0,0,0.921875,0,False
2159,58,6,0,0,0.90625,0,False
2160,58,6,0,0,0.90625,0,False
2161,58,6,0,0,0.90625,0,False
2162,58,6,0,0,0.90625,0,False
2163,59,5,0,0,0.921875,0,False
2164,58,6,0,0,0.90625,0,False
2165,58,6,0,0,0.90625,0,False
2166,58,6,0,0,0.90625,0,False
2167,59,5,0,0,0.921875,0,False
2168,58,6,0,0,0.90625,0,False
2169,58,6,0,0,0.90625,0,False
2170,58,6,0,0,0.90625,0,False
2171,58,6,0,0,0.90625,0,False
2172,58,6,0,0,0.90625,0,False
2173,58,6,0,0,0.90625,0,False
2174,58,6,0,0,0.90625,0,False
2175,58,6,0,0,0.90625,0,False
2176,58,6,0,0,0.90625,0,False
2177,58,6,0,0,0.90625,0,False
2178,59,5,0,0,0.921875,0,False
2179,59,5,0,0,0.921875,0,False
2180,58,6,0,0,0.90625,0,False
2181,59,5,0,0,0.921875,0,False
2182,58,6,0,0,0.90625,0,False
2183,59,5,0,0,0.921875,0,False
2184,57,7,0,0,0.890625,0,False
2185,58,6,0,0,0.90625,0,False
2186,59,5,0,0,0.921875,0,False
2187,57,7,0,0,0.890625,0,False
2188,58,6,0,0,0.90625,0,False
2189,58,6,0,0,0.90625,0,False
2190,58,6,0,0,0.90625,0,False
2191,58,6,0,0,0.90625,0,False
2192,58,6,0,0,0.90625,0,False
2193,58,6,0,0,0.90625,0,False
2194,58,6,0,0,0.90625,0,False
2195,58,6,0,0,0.90625,0,False
2196,58,6,0,0,0.90625,0,False
2197,58,6,0,0,0.90625,0,False
2198,58,6,0,0,0.90625,0,False
2199,58,6,0,0,0.90625,0,False
2200,59,5,0,0,0.921875,0,False
2201,58,6,0,0,0.90625,0,False
2202,58,6,0,0,0.90625,0,False
2203,58,6,0,0,0.90625,0,False
2204,58,6,0,0,0.90625,0,False
2205,58,6,0,0,0.90625,0,False
2206,59,5,0,0,0.921875,0,False
2207,58,6,0,0,0.90625,0,False
2208,58,6,0,0,0.90625,0,False
2209,59,5,0,0,0.921875,0,False
2210,58,6,0,0,0.90625,0,False
2211,57,7,0,0,0.890625,0,False
2212,58,6,0,0,0.90625,0,False
2213,58,6,0,0,0.90625,0,False
2214,58,6,0,0,0.90625,0,False
2215,58,6,0,0,0.90625,0,False
2216,58,6,0,0,0.90625,0,False
2217,58,6,0,0,0.90625,0,False
2218,59,5,0,0,0.921875,0,False
2219,58,6,0,0,0.90625,0,False
2220,58,6,0,0,0.90625,0,False
2221,59,5,0,0,0.921875,0,False
2222,59,5,0,0,0.921875,0,False
2223,58,6,0,0,0.90625,0,False
2224,58,6,0,0,0.90625,0,False
2225,58,6,0,0,0.90625,0,False
2226,58,6,0,0,0.90625,0,False
2227,58,6,0,0,0.90625,0,False
2228,58,6,0,0,0.90625,0,False
2229,58,6,0,0,0.90625,0,False
2230,59,5,0,0,0.921875,0,False
2231,58,6,0,0,0.90625,0,False
2232,58,6,0,0,0.90625,0,False
2233,58,6,0,0,0.90625,0,False
2234,58,6,0,0,0.90625,0,False
2235,58,6,0,0,0.90625,0,False
2236,58,6,0,0,0.90625,0,False
2237,58,6,0,0,0.90625,0,False
2238,59,5,0,0,0.921875,0,False
2239,58,6,0,0,0.90625,0,False
2240,58,6,0,0,0.90625,0,False
2241,58,6,0,0,0.90625,0,False
2242,58,6,0,0,0.90625,0,False
2243,58,6,0,0,0.90625,0,False
2244,59,5,0,0,0.921875,0,False
2245,59,5,0,0,0.921875,0,False
2246,59,5,0,0,0.921875,0,False
2247,58,6,0,0,0.90625,0,False
2248,59,5,0,0,0.921875,0,False
2249,58,6,0,0,0.90625,0,False
2250,58,6,0,0,0.90625,0,False
2251,59,5,0,0,0.921875,0,False
2252,58,6,0,0,0.90625,0,False
2253,58,6,0,0,0.90625,0,False
2254,59,5,0,0,0.921875,0,False
2255,58,6,0,0,0.90625,0,False
2256,58,6,0,0,0.90625,0,False
2257,58,6,0,0,0.90625,0,False
2258,58,6,0,0,0.90625,0,False
2259,59,5,0,0,0.921875,0,False
2260,58,6,0,0,0.90625,0,False
2261,58,6,0,0,0.90625,0,False
2262,58,6,0,0,0.90625,0,False
2263,58,6,0,0,0.90625,0,False
2264,58,6,0,0,0.90625,0,False
2265,58,6,0,0,0.90625,0,False
2266,58,6,0,0,0.90625,0,False
2267,57,7,0,0,0.890625,0,False
2268,59,5,0,0,0.921875,0,False
2269,58,6,0,0,0.90625,0,False
2270,58,6,0,0,0.90625,0,False
2271,58,6,0,0,0.90625,0,False
2272,58,6,0,0,0.90625,0,False
2273,58,6,0,0,0.90625,0,False
2274,58,6,0,0,0.90625,0,False
2275,58,6,0,0,0.90625,0,False
2276,58,6,0,0,0.90625,0,False
2277,58,6,0,0,0.90625,0,False
2278,59,5,0,0,0.921875,0,False
2279,58,6,0,0,0.90625,0,False
2280,59,5,0,0,0.921875,0,False
2281,58,6,0,0,0.90625,0,False
2282,58,6,0,0,0.90625,0,False
2283,58,6,0,0,0.90625,0,False
2284,58,6,0,0,0.90625,0,False
2285,58,6,0,0,0.90625,0,False
2286,58,6,0,0,0.90625,0,False
2287,58,6,0,0,0.90625,0,False
2288,58,6,0,0,0.90625,0,False
2289,59,5,0,0,0.921875,0,False
2290,58,6,0,0,0.90625,0,False
2291,58,6,0,0,0.90625,0,False
2292,58,6,0,0,0.90625,0,False
2293,59,5,0,0,0.921875,0,False
2294,58,6,0,0,0.90625,0,False
2295,58,6,0,0,0.90625,0,False
2296,58,6,0,0,0.90625,0,False
2297,58,6,0,0,0.90625,0,False
2298,58,6,0,0,0.90625,0,False
2299,58,6,0,0,0.90625,0,False
2300,57,7,0,0,0.890625,0,False
2301,58,6,0,0,0.90625,0,False
2302,58,6,0,0,0.90625,0,False
2303,58,6,0,0,0.90625,0,False
2304,58,6,0,0,0.90625,0,False
2305,58,6,0,0,0.90625,0,False
2306,59,5,0,0,0.921875,0,False
2307,58,6,0,0,0.90625,0,False
2308,57,7,0,0,0.890625,0,False
2309,59,5,0,0,0.921875,0,False
2310,59,5,0,0,0.921875,0,False
2311,58,6,0,0,0.90625,0,False
2312,58,6,0,0,0.90625,0,False
2313,58,6,0,0,0.90625,0,False
2314,59,5,0,0,0.921875,0,False
2315,58,6,0,0,0.90625,0,False
2316,58,6,0,0,0.90625,0,False
2317,58,6,0,0,0.90625,0,False
2318,58,6,0,0,0.90625,0,False
2319,58,6,0,0,0.90625,0,False
2320,58,6,0,0,0.90625,0,False
2321,58,6,0,0,0.90625,0,False
2322,58,6,0,0,0.90625,0,False
2323,58,6,0,0,0.90625,0,False
2324,57,7,0,0,0.890625,0,False
2325,58,6,0,0,0.90625,0,False
2326,58,6,0,0,0.90625,0,False
2327,58,6,0,0,0.90625,0,False
2328,59,5,0,0,0.921875,0,False
2329,59,5,0,0,0.921875,0,False
2330,58,6,0,0,0.90625,0,False
2331,58,6,0,0,0.90625,0,False
2332,58,6,0,0,0.90625,0,False
2333,58,6,0,0,0.90625,0,False
2334,58,6,0,0,0.90625,0,False
2335,58,6,0,0,0.90625,0,False
2336,58,6,0,0,0.90625,0,False
2337,58,6,0,0,0.90625,0,False
2338,59,5,0,0,0.921875,0,False
2339,58,6,0,0,0.90625,0,False
2340,58,6,0,0,0.90625,0,False
2341,59,5,0,0,0.921875,0,False
2342,58,6,0,0,0.90625,0,False
2343,58,6,0,0,0.90625,0,False
2344,58,6,0,0,0.90625,0,False
2345,58,6,0,0,0.90625,0,False
2346,58,6,0,0,0.90625,0,False
2347,58,6,0,0,0.90625,0,False
2348,59,5,0,0,0.921875,0,False
2349,58,6,0,0,0.90625,0,False
2350,58,6,0,0,0.90625,0,False
2351,58,6,0,0,0.90625,0,False
2352,58,6,0,0,0.90625,0,False
2353,58,6,0,0,0.90625,0,False
2354,58,6,0,0,0.90625,0,False
2355,58,6,0,0,0.90625,0,False
2356,58,6,0,0,0.90625,0,False
2357,59,5,0,0,0.921875,0,False
2358,58,6,0,0,0.90625,0,False
2359,58,6,0,0,0.90625,0,False
2360,58,6,0,0,0.90625,0,False
2361,58,6,0,0,0.90625,0,False
2362,58,6,0,0,0.90625,0,False
2363,59,5,0,0,0.921875,0,False
2364,58,6,0,0,0.90625,0,False
2365,59,5,0,0,0.921875,0,False
2366,58,6,0,0,0.90625,0,False
2367,58,6,0,0,0.90625,0,False
2368,58,6,0,0,0.90625,0,False
2369,58,6,0,0,0.90625,0,False
2370,58,6,0,0,0.90625,0,False
2371,58,6,0,0,0.90625,0,False
2372,58,6,0,0,0.90625,0,False
2373,58,6,0,0,0.90625,0,False
2374,58,6,0,0,0.90625,0,False
2375,58,6,0,0,0.90625,0,False
2376,59,5,0,0,0.921875,0,False
2377,59,5,0,0,0.921875,0,False
2378,58,6,0,0,0.90625,0,False
2379,58,6,0,0,0.90625,0,False
2380,58,6,0,0,0.90625,0,False
2381,58,6,0,0,0.90625,0,False
2382,58,6,0,0,0.90625,0,False
2383,57,7,0,0,0.890625,0,False
2384,59,5,0,0,0.921875,0,False
2385,58,6,0,0,0.90625,0,False
2386,58,6,0,0,0.90625,0,False
2387,58,6,0,0,0.90625,0,False
2388,58,6,0,0,0.90625,0,False
2389,58,6,0,0,0.90625,0,False
2390,58,6,0,0,0.90625,0,False
2391,58,6,0,0,0.90625,0,False
2392,58,6,0,0,0.90625,0,False
2393,58,6,0,0,0.90625,0,False
2394,58,6,0,0,0.90625,0,False
2395,58,6,0,0,0.90625,0,False
2396,58,6,0,0,0.90625,0,False
2397,58,6,0,0,0.90625,0,False
2398,58,6,0,0,0.90625,0,False
2399,58,6,0,0,0.90625,0,False
2400,58,6,0,0,0.90625,0,False
2401,58,6,0,0,0.90625,0,False
2402,59,5,0,0,0.921875,0,False
2403,58,6,0,0,0.90625,0,False
2404,58,6,0,0,0.90625,0,False
2405,58,6,0,0,0.90625,0,False
2406,58,6,0,0,0.90625,0,False
2407,58,6,0,0,0.90625,0,False
2408,58,6,0,0,0.90625,0,False
2409,58,6,0,0,0.90625,0,False
2410,58,6,0,0,0.90625,0,False
2411,58,6,0,0,0.90625,0,False
2412,57,7,0,0,0.890625,0,False
2413,58,6,0,0,0.90625,0,False
2414,58,6,0,0,0.90625,0,False
2415,58,6,0,0,0.90625,0,False
2416,58,6,0,0,0.90625,0,False
2417,58,6,0,0,0.90625,0,False
2418,58,6,0,0,0.90625,0,False
2419,58,6,0,0,0.90625,0,False
2420,58,6,0,0,0.90625,0,False
2421,58,6,0,0,0.90625,0,False
2422,58,6,0,0,0.90625,0,False
2423,58,6,0,0,0.90625,0,False
2424,58,6,0,0,0.90625,0,False
2425,58,6,0,0,0.90625,0,False
2426,58,6,0,0,0.90625,0,False
2427,58,6,0,0,0.90625,0,False
2428,57,7,0,0,0.890625,0,False
2429,58,6,0,0,0.90625,0,False
2430,57,7,0,0,0.890625,0,False
2431,58,6,0,0,0.90625,0,False
2432,58,6,0,0,0.90625,0,False
2433,59,5,0,0,0.921875,0,False
2434,59,5,0,0,0.921875,0,False
2435,58,6,0,0,0.90625,0,False
2436,58,6,0,0,0.90625,0,False
2437,58,6,0,0,0.90625,0,False
2438,58,6,0,0,0.90625,0,False
2439,58,6,0,0,0.90625,0,False
2440,59,5,0,0,0.921875,0,False
2441,58,6,0,0,0.90625,0,False
2442,58,6,0,0,0.90625,0,False
2443,58,6,0,0,0.90625,0,False
2444,58,6,0,0,0.90625,0,False
2445,58,6,0,0,0.90625,0,False
2446,58,6,0,0,0.90625,0,False
2447,58,6,0,0,0.90625,0,False
2448,58,6,0,0,0.90625,0,False
2449,57,7,0,0,0.890625,0,False
2450,58,6,0,0,0.90625,0,False
2451,58,6,0,0,0.90625,0,False
2452,58,6,0,0,0.90625,0,False
2453,58,6,0,0,0.90625,0,False
2454,58,6,0,0,0.90625,0,False
2455,58,6,0,0,0.90625,0,False
2456,58,6,0,0,0.90625,0,False
2457,58,6,0,0,0.90625,0,False
2458,58,6,0,0,0.90625,0,False
2459,58,6,0,0,0.90625,0,False
2460,58,6,0,0,0.90625,0,False
2461,59,5,0,0,0.921875,0,False
2462,58,6,0,0,0.90625,0,False
2463,58,6,0,0,0.90625,0,False
2464,58,6,0,0,0.90625,0,False
2465,58,6,0,0,0.90625,0,False
2466,58,6,0,0,0.90625,0,False
2467,59,5,0,0,0.921875,0,False
2468,59,5,0,0,0.921875,0,False
2469,58,6,0,0,0.90625,0,False
2470,58,6,0,0,0.90625,0,False
2471,57,7,0,0,0.890625,0,False
2472,59,5,0,0,0.921875,0,False
2473,58,6,0,0,0.90625,0,False
2474,58,6,0,0,0.90625,0,False
2475,58,6,0,0,0.90625,0,False
2476,59,5,0,0,0.921875,0,False
2477,58,6,0,0,0.90625,0,False
2478,58,6,0,0,0.90625,0,False
2479,58,6,0,0,0.90625,0,False
2480,58,6,0,0,0.90625,0,False
2481,59,5,0,0,0.921875,0,False
2482,58,6,0,0,0.90625,0,False
2483,58,6,0,0,0.90625,0,False
2484,58,6,0,0,0.90625,0,False
2485,58,6,0,0,0.90625,0,False
2486,58,6,0,0,0.90625,0,False
2487,59,5,0,0,0.921875,0,False
2488,59,5,0,0,0.921875,0,False
2489,59,5,0,0,0.921875,0,False
2490,58,6,0,0,0.90625,0,False
2491,58,6,0,0,0.90625,0,False
2492,58,6,0,0,0.90625,0,False
2493,58,6,0,0,0.90625,0,False
2494,58,6,0,0,0.90625,0,False
2495,58,6,0,0,0.90625,0,False
2496,59,5,0,0,0.921875,0,False
2497,58,6,0,0,0.90625,0,False
2498,58,6,0,0,0.90625,0,False
2499,58,6,0,0,0.90625,0,False
2500,58,6,0,0,0.90625,0,False
2501,59,5,0,0,0.921875,0,False
2502,58,6,0,0,0.90625,0,False
2503,58,6,0,0,0.90625,0,False
2504,58,6,0,0,0.90625,0,False
2505,58,6,0,0,0.90625,0,False
2506,58,6,0,0,0.90625,0,False
2507,59,5,0,0,0.921875,0,False
2508,57,7,0,0,0.890625,0,False
2509,59,5,0,0,0.921875,0,False
2510,58,6,0,0,0.90625,0,False
2511,58,6,0,0,0.90625,0,False
2512,58,6,0,0,0.90625,0,False
2513,58,6,0,0,0.90625,0,False
2514,58,6,0,0,0.90625,0,False
2515,58,6,0,0,0.90625,0,False
2516,58,6,0,0,0.90625,0,False
2517,58,6,0,0,0.90625,0,False
2518,58,6,0,0,0.90625,0,False
2519,58,6,0,0,0.90625,0,False
2520,58,6,0,0,0.90625,0,False
2521,58,6,0,0,0.90625,0,False
2522,58,6,0,0,0.90625,0,False
2523,58,6,0,0,0.90625,0,False
2524,58,6,0,0,0.90625,0,False
2525,58,6,0,0,0.90625,0,False
2526,58,6,0,0,0.90625,0,False
2527,59,5,0,0,0.921875,0,False
2528,58,6,0,0,0.90625,0,False
2529,58,6,0,0,0.90625,0,False
2530,58,6,0,0,0.90625,0,False
2531,58,6,0,0,0.90625,0,False
2532,59,5,0,0,0.921875,0,False
2533,59,5,0,0,0.921875,0,False
2534,58,6,0,0,0.90625,0,False
2535,58,6,0,0,0.90625,0,False
2536,58,6,0,0,0.90625,0,False
2537,58,6,0,0,0.90625,0,False
2538,58,6,0,0,0.90625,0,False
2539,58,6,0,0,0.90625,0,False
2540,58,6,0,0,0.90625,0,False
2541,58,6,0,0,0.90625,0,False
2542,58,6,0,0,0.90625,0,False
2543,58,6,0,0,0.90625,0,False
2544,58,6,0,0,0.90625,0,False
2545,59,5,0,0,0.921875,0,False
2546,58,6,0,0,0.90625,0,False
2547,58,6,0,0,0.90625,0,False
2548,58,6,0,0,0.90625,0,False
2549,58,6,0,0,0.90625,0,False
2550,58,6,0,0,0.90625,0,False
2551,58,6,0,0,0.90625,0,False
2552,59,5,0,0,0.921875,0,False
2553,58,6,0,0,0.90625,0,False
2554,58,6,0,0,0.90625,0,False
2555,58,6,0,0,0.90625,0,False
2556,59,5,0,0,0.921875,0,False
2557,58,6,0,0,0.90625,0,False
2558,58,6,0,0,0.90625,0,False
2559,58,6,0,0,0.90625,0,False
2560,59,5,0,0,0.921875,0,False
2561,58,6,0,0,0.90625,0,False
2562,58,6,0,0,0.90625,0,False
2563,58,6,0,0,0.90625,0,False
2564,59,5,0,0,0.921875,0,False
2565,57,7,0,0,0.890625,0,False
2566,58,6,0,0,0.90625,0,False
2567,58,6,0,0,0.90625,0,False
2568,58,6,0,0,0.90625,0,False
2569,58,6,0,0,0.90625,0,False
2570,58,6,0,0,0.90625,0,False
2571,58,6,0,0,0.90625,0,False
2572,58,6,0,0,0.90625,0,False
2573,58,6,0,0,0.90625,0,False
2574,58,6,0,0,0.90625,0,False
2575,59,5,0,0,0.921875,0,False
2576,58,6,0,0,0.90625,0,False
2577,58,6,0,0,0.90625,0,False
2578,58,6,0,0,0.90625,0,False
2579,58,6,0,0,0.90625,0,False
2580,58,6,0,0,0.90625,0,False
2581,58,6,0,0,0.90625,0,False
2582,58,6,0,0,0.90625,0,False
2583,58,6,0,0,0.90625,0,False
2584,58,6,0,0,0.90625,0,False
2585,57,7,0,0,0.890625,0,False
2586,58,6,0,0,0.90625,0,False
2587,58,6,0,0,0.90625,0,False
2588,59,5,0,0,0.921875,0,False
2589,58,6,0,0,0.90625,0,False
2590,58,6,0,0,0.90625,0,False
2591,58,6,0,0,0.90625,0,False
2592,58,6,0,0,0.90625,0,False
2593,58,6,0,0,0.90625,0,False
2594,58,6,0,0,0.90625,0,False
2595,59,5,0,0,0.921875,0,False
2596,58,6,0,0,0.90625,0,False
2597,58,6,0,0,0.90625,0,False
2598,58,6,0,0,0.90625,0,False
2599,58,6,0,0,0.90625,0,False
2600,58,6,0,0,0.90625,0,False
2601,59,5,0,0,0.921875,0,False
2602,58,6,0,0,0.90625,0,False
2603,59,5,0,0,0.921875,0,False
2604,58,6,0,0,0.90625,0,False
2605,58,6,0,0,0.90625,0,False
2606,57,7,0,0,0.890625,0,False
2607,58,6,0,0,0.90625,0,False
2608,58,6,0,0,0.90625,0,False
2609,59,5,0,0,0.921875,0,False
2610,58,6,0,0,0.90625,0,False
2611,58,6,0,0,0.90625,0,False
2612,58,6,0,0,0.90625,0,False
2613,58,6,0,0,0.90625,0,False
2614,58,6,0,0,0.90625,0,False
2615,58,6,0,0,0.90625,0,False
2616,58,6,0,0,0.90625,0,False
2617,59,5,0,0,0.921875,0,False
2618,59,5,0,0,0.921875,0,False
2619,58,6,0,0,0.90625,0,False
2620,58,6,0,0,0.90625,0,False
2621,58,6,0,0,0.90625,0,False
2622,58,6,0,0,0.90625,0,False
2623,58,6,0,0,0.90625,0,False
2624,58,6,0,0,0.90625,0,False
2625,58,6,0,0,0.90625,0,False
2626,59,5,0,0,0.921875,0,False
2627,58,6,0,0,0.90625,0,False
2628,58,6,0,0,0.90625,0,False
2629,59,5,0,0,0.921875,0,False
2630,58,6,0,0,0.90625,0,False
2631,59,5,0,0,0.921875,0,False
2632,58,6,0,0,0.90625,0,False
2633,58,6,0,0,0.90625,0,False
2634,59,5,0,0,0.921875,0,False
2635,58,6,0,0,0.90625,0,False
2636,59,5,0,0,0.921875,0,False
2637,58,6,0,0,0.90625,0,False
2638,59,5,0,0,0.921875,0,False
2639,58,6,0,0,0.90625,0,False
2640,58,6,0,0,0.90625,0,False
2641,58,6,0,0,0.90625,0,False
2642,58,6,0,0,0.90625,0,False
2643,58,6,0,0,0.90625,0,False
2644,58,6,0,0,0.90625,0,False
2645,58,6,0,0,0.90625,0,False
2646,58,6,0,0,0.90625,0,False
2647,58,6,0,0,0.90625,0,False
2648,59,5,0,0,0.921875,0,False
2649,58,6,0,0,0.90625,0,False
2650,57,7,0,0,0.890625,0,False
2651,58,6,0,0,0.90625,0,False
2652,58,6,0,0,0.90625,0,False
2653,58,6,0,0,0.90625,0,False
2654,58,6,0,0,0.90625,0,False
2655,58,6,0,0,0.90625,0,False
2656,58,6,0,0,0.90625,0,False
2657,58,6,0,0,0.90625,0,False
2658,58,6,0,0,0.90625,0,False
2659,59,5,0,0,0.921875,0,False
2660,58,6,0,0,0.90625,0,False
2661,58,6,0,0,0.90625,0,False
2662,58,6,0,0,0.90625,0,False
2663,58,6,0,0,0.90625,0,False
2664,59,5,0,0,0.921875,0,False
2665,58,6,0,0,0.90625,0,False
2666,59,5,0,0,0.921875,0,False
2667,58,6,0,0,0.90625,0,False
2668,58,6,0,0,0.90625,0,False
2669,59,5,0,0,0.921875,0,False
2670,58,6,0,0,0.90625,0,False
2671,58,6,0,0,0.90625,0,False
2672,58,6,0,0,0.90625,0,False
2673,58,6,0,0,0.90625,0,False
2674,58,6,0,0,0.90625,0,False
2675,58,6,0,0,0.90625,0,False
2676,58,6,0,0,0.90625,0,False
2677,58,6,0,0,0.90625,0,False
2678,58,6,0,0,0.90625,0,False
2679,58,6,0,0,0.90625,0,False
2680,59,5,0,0,0.921875,0,False
2681,58,6,0,0,0.90625,0,False
2682,59,5,0,0,0.921875,0,False
2683,58,6,0,0,0.90625,0,False
2684,58,6,0,0,0.90625,0,False
2685,58,6,0,0,0.90625,0,False
2686,56,8,0,0,0.875,0,False
2687,58,6,0,0,0.90625,0,False
2688,58,6,0,0,0.90625,0,False
2689,57,7,0,0,0.890625,0,False
2690,59,5,0,0,0.921875,0,False
2691,58,6,0,0,0.90625,0,False
2692,58,6,0,0,0.90625,0,False
2693,58,6,0,0,0.90625,0,False
2694,58,6,0,0,0.90625,0,False
2695,58,6,0,0,0.90625,0,False
2696,59,5,0,0,0.921875,0,False
2697,58,6,0,0,0.90625,0,False
2698,58,6,0,0,0.90625,0,False
2699,58,6,0,0,0.90625,0,False
2700,58,6,0,0,0.90625,0,False
2701,58,6,0,0,0.90625,0,False
2702,58,6,0,0,0.90625,0,False
2703,58,6,0,0,0.90625,0,False
2704,58,6,0,0,0.90625,0,False
2705,58,6,0,0,0.90625,0,False
2706,58,6,0,0,0.90625,0,False
2707,58,6,0,0,0.90625,0,False
2708,59,5,0,0,0.921875,0,False
2709,58,6,0,0,0.90625,0,False
2710,59,5,0,0,0.921875,0,False
2711,58,6,0,0,0.90625,0,False
2712,58,6,0,0,0.90625,0,False
2713,58,6,0,0,0.90625,0,False
2714,58,6,0,0,0.90625,0,False
2715,58,6,0,0,0.90625,0,False
2716,59,5,0,0,0.921875,0,False
2717,58,6,0,0,0.90625,0,False
2718,58,6,0,0,0.90625,0,False
2719,58,6,0,0,0.90625,0,False
2720,58,6,0,0,0.90625,0,False
2721,58,6,0,0,0.90625,0,False
2722,58,6,0,0,0.90625,0,False
2723,58,6,0,0,0.90625,0,False
2724,59,5,0,0,0.921875,0,False
2725,58,6,0,0,0.90625,0,False
2726,58,6,0,0,0.90625,0,False
2727,58,6,0,0,0.90625,0,False
2728,58,6,0,0,0.90625,0,False
2729,58,6,0,0,0.90625,0,False
2730,59,5,0,0,0.921875,0,False
2731,58,6,0,0,0.90625,0,False
2732,58,6,0,0,0.90625,0,False
2733,58,6,0,0,0.90625,0,False
2734,59,5,0,0,0.921875,0,False
2735,58,6,0,0,0.90625,0,False
2736,59,5,0,0,0.921875,0,False
2737,59,5,0,0,0.921875,0,False
2738,58,6,0,0,0.90625,0,False
2739,59,5,0,0,0.921875,0,False
2740,58,6,0,0,0.90625,0,False
2741,58,6,0,0,0.90625,0,False
2742,58,6,0,0,0.90625,0,False
2743,58,6,0,0,0.90625,0,False
2744,58,6,0,0,0.90625,0,False
2745,58,6,0,0,0.90625,0,False
2746,58,6,0,0,0.90625,0,False
2747,58,6,0,0,0.90625,0,False
2748,57,7,0,0,0.890625,0,False
2749,58,6,0,0,0.90625,0,False
2750,59,5,0,0,0.921875,0,False
2751,58,6,0,0,0.90625,0,False
2752,58,6,0,0,0.90625,0,False
2753,58,6,0,0,0.90625,0,False
2754,58,6,0,0,0.90625,0,False
2755,58,6,0,0,0.90625,0,False
2756,58,6,0,0,0.90625,0,False
2757,58,6,0,0,0.90625,0,False
2758,58,6,0,0,0.90625,0,False
2759,58,6,0,0,0.90625,0,False
2760,58,6,0,0,0.90625,0,False
2761,58,6,0,0,0.90625,0,False
2762,58,6,0,0,0.90625,0,False
2763,58,6,0,0,0.90625,0,False
2764,58,6,0,0,0.90625,0,False
2765,58,6,0,0,0.90625,0,False
2766,58,6,0,0,0.90625,0,False
2767,58,6,0,0,0.90625,0,False
2768,58,6,0,0,0.90625,0,False
2769,59,5,0,0,0.921875,0,False
2770,58,6,0,0,0.90625,0,False
2771,58,6,0,0,0.90625,0,False
2772,58,6,0,0,0.90625,0,False
2773,58,6,0,0,0.90625,0,False
2774,59,5,0,0,0.921875,0,False
2775,58,6,0,0,0.90625,0,False
2776,58,6,0,0,0.90625,0,False
2777,58,6,0,0,0.90625,0,False
2778,59,5,0,0,0.921875,0,False
2779,58,6,0,0,0.90625,0,False
2780,58,6,0,0,0.90625,0,False
2781,58,6,0,0,0.90625,0,False
2782,57,7,0,0,0.890625,0,False
2783,58,6,0,0,0.90625,0,False
2784,58,6,0,0,0.90625,0,False
2785,58,6,0,0,0.90625,0,False
2786,58,6,0,0,0.90625,0,False
2787,58,6,0,0,0.90625,0,False
2788,58,6,0,0,0.90625,0,False
2789,58,6,0,0,0.90625,0,False
2790,58,6,0,0,0.90625,0,False
2791,58,6,0,0,0.90625,0,False
2792,59,5,0,0,0.921875,0,False
2793,58,6,0,0,0.90625,0,False
2794,58,6,0,0,0.90625,0,False
2795,58,6,0,0,0.90625,0,False
2796,58,6,0,0,0.90625,0,False
2797,58,6,0,0,0.90625,0,False
2798,58,6,0,0,0.90625,0,False
2799,58,6,0,0,0.90625,0,False
2800,58,6,0,0,0.90625,0,False
2801,58,6,0,0,0.90625,0,False
2802,59,5,0,0,0.921875,0,False
2803,58,6,0,0,0.90625,0,False
2804,58,6,0,0,0.90625,0,False
2805,58,6,0,0,0.90625,0,False
2806,58,6,0,0,0.90625,0,False
2807,57,7,0,0,0.890625,0,False
2808,58,6,0,0,0.90625,0,False
2809,58,6,0,0,0.90625,0,False
2810,58,6,0,0,0.90625,0,False
2811,58,6,0,0,0.90625,0,False
2812,59,5,0,0,0.921875,0,False
2813,58,6,0,0,0.90625,0,False
2814,59,5,0,0,0.921875,0,False
2815,59,5,0,0,0.921875,0,False
2816,58,6,0,0,0.90625,0,False
2817,58,6,0,0,0.90625,0,False
2818,59,5,0,0,0.921875,0,False
2819,58,6,0,0,0.90625,0,False
2820,58,6,0,0,0.90625,0,False
2821,58,6,0,0,0.90625,0,False
2822,58,6,0,0,0.90625,0,False
2823,58,6,0,0,0.90625,0,False
2824,59,5,0,0,0.921875,0,False
2825,58,6,0,0,0.90625,0,False
2826,58,6,0,0,0.90625,0,False
2827,58,6,0,0,0.90625,0,False
2828,58,6,0,0,0.90625,0,False
2829,58,6,0,0,0.90625,0,False
2830,58,6,0,0,0.90625,0,False
2831,58,6,0,0,0.90625,0,False
2832,58,6,0,0,0.90625,0,False
2833,59,5,0,0,0.921875,0,False
2834,58,6,0,0,0.90625,0,False
