metric,type,value
mcc,permuted,0.0208640551133099
mcc,permuted,0.0169400589026196
mcc,permuted,0.0054991846278092
mcc,permuted,0.0024138942377134
mcc,permuted,0.0170028626488616
mcc,permuted,-0.0328782385592098
mcc,permuted,0.0960721832084441
mcc,permuted,0.0045174340817781
mcc,permuted,0.0432867118812546
mcc,permuted,-0.0853280915836885
mcc,permuted,0.0483907322318045
mcc,permuted,-0.0122425427129703
mcc,permuted,-0.0989775077188404
mcc,permuted,0.0071177936956252
mcc,permuted,-0.0300009910165339
mcc,permuted,-0.0881155306577456
mcc,permuted,-0.0039410320907014
mcc,permuted,-0.0666861605031549
mcc,permuted,-0.0379493229368156
mcc,permuted,0.0448101797721541
mcc,permuted,0.072669595671888
mcc,permuted,-0.0246168334937201
mcc,permuted,-0.0651234153389859
mcc,permuted,0.0102407172593493
mcc,permuted,-0.0260035978958725
mcc,permuted,-0.0539526578503234
mcc,permuted,-0.0019254296492175
mcc,permuted,0.0819684853980996
mcc,permuted,-0.0075858118982416
mcc,permuted,-0.0545707328714924
mcc,permuted,0.1106102274528402
mcc,permuted,-0.0860621737727071
mcc,permuted,-0.0230744392787387
mcc,permuted,-0.0501968935203378
mcc,permuted,0.0723476660203229
mcc,permuted,0.0595933985620586
mcc,permuted,-0.0230717834943707
mcc,permuted,0.082578996655335
mcc,permuted,-0.0542416280568907
mcc,permuted,0.0251620181123624
mcc,permuted,-0.0374345871464225
mcc,permuted,-0.0895002970762436
mcc,permuted,-0.0396225188423942
mcc,permuted,0.0197079859987886
mcc,permuted,0.0679741352244152
mcc,permuted,0.0235791450365726
mcc,permuted,0.0562737028092913
mcc,permuted,0.006417565126172
mcc,permuted,0.0682878899537445
mcc,permuted,0.0261971974826429
mcc,permuted,0.0236827457351824
mcc,permuted,-0.1028509855385168
mcc,permuted,-0.0082913552901442
mcc,permuted,0.1507191784224278
mcc,permuted,0.0382621507865731
mcc,permuted,-0.0063122138113243
mcc,permuted,0.1130276395912123
mcc,permuted,0.0308484415966844
mcc,permuted,-0.0186101700518427
mcc,permuted,0.0808399228102001
mcc,permuted,-0.0083160905891148
mcc,permuted,-0.0151308603984279
mcc,permuted,0.019375513746402
mcc,permuted,-0.0135189762004145
mcc,permuted,0.0793644887484703
mcc,permuted,0.0353373649635511
mcc,permuted,-0.0011440026628434
mcc,permuted,-0.0577469850469524
mcc,permuted,0.0747735755286086
mcc,permuted,-0.0420918152918191
mcc,permuted,-0.0766342506873675
mcc,permuted,-0.0139522478353018
mcc,permuted,0.0251072924885665
mcc,permuted,0.014358211871251
mcc,permuted,0.1152358005281428
mcc,permuted,-0.0014222629068269
mcc,permuted,-0.0161465233707032
mcc,permuted,-0.0273743429143541
mcc,permuted,0.025775153301073
mcc,permuted,0.0010624340449925
mcc,permuted,-0.053189758731933
mcc,permuted,-0.0373403414681665
mcc,permuted,-0.0122795720237476
mcc,permuted,0.0358603125387421
mcc,permuted,0.0497867696252207
mcc,permuted,-0.0101839627518648
mcc,permuted,-0.0319700618433722
mcc,permuted,-0.0295831974459742
mcc,permuted,-0.0369478018851534
mcc,permuted,0.1210250087587186
mcc,permuted,0.0391881231335932
mcc,permuted,-0.0929331451835756
mcc,permuted,0.0023931549082326
mcc,permuted,-0.0196908017282434
mcc,permuted,0.0528635782400489
mcc,permuted,-0.0675990901368181
mcc,permuted,-0.0313996102286883
mcc,permuted,-0.0721934571940271
mcc,permuted,-0.0059448022605459
mcc,permuted,-0.0754084333412904
mcc,permuted,0.0728224023535989
mcc,permuted,0.0636724079382601
mcc,permuted,0.0525594704800984
mcc,permuted,-0.0044630114269637
mcc,permuted,0.0594821021602185
mcc,permuted,-0.038184171530676
mcc,permuted,0.0285256828114368
mcc,permuted,-0.0532264923460891
mcc,permuted,-0.0502459091930156
mcc,permuted,0.1391853984467105
mcc,permuted,0.0021389993396958
mcc,permuted,0.0717868229342738
mcc,permuted,-0.022733390377829
mcc,permuted,-0.075013809914104
mcc,permuted,-0.0016012665976574
mcc,permuted,-0.0500008274037112
mcc,permuted,0.080578323928397
mcc,permuted,0.0265963518531694
mcc,permuted,0.0936512782465004
mcc,permuted,0.0101666406178771
mcc,permuted,0.0095601076060902
mcc,permuted,-0.0026303472308218
mcc,permuted,-0.00993278031114
mcc,permuted,-0.0852098627918414
mcc,permuted,0.0173110004509868
mcc,permuted,0.0480742937229693
mcc,permuted,-0.0474940375756177
mcc,permuted,0.0151431948706578
mcc,permuted,0.0383094396847121
mcc,permuted,-0.0020252137983783
mcc,permuted,0.0345777810549854
mcc,permuted,0.0292509453402657
mcc,permuted,-0.0357473714340764
mcc,permuted,0.0371566344441435
mcc,permuted,-0.0295786603476713
mcc,permuted,-0.1295692207649837
mcc,permuted,-0.020243373579195
mcc,permuted,-0.0004251046662813
mcc,permuted,-0.0198903491054036
mcc,permuted,0.0149077605426172
mcc,permuted,0.0087751931729388
mcc,permuted,0.039074437750174
mcc,permuted,-0.0278714003572707
mcc,permuted,-0.0519427712644488
mcc,permuted,0.0164621666410008
mcc,permuted,-0.0279033635868229
mcc,permuted,0.0013513612065916
mcc,permuted,0.0196966229885233
mcc,permuted,-0.1168336007853828
mcc,permuted,0.0393128595785756
mcc,permuted,0.1010669205316385
mcc,permuted,-0.0290282291544693
mcc,permuted,0.0256943587203761
mcc,permuted,-0.0303791357213002
mcc,permuted,-0.0460158472112044
mcc,permuted,0.0805376029121425
mcc,permuted,-0.0193287296612776
mcc,permuted,-0.0614854221631772
mcc,permuted,0.0636423309108498
mcc,permuted,-0.0802304639478127
mcc,permuted,0.0176652558661888
mcc,permuted,-0.048359387715862
mcc,permuted,-0.0199064116211829
mcc,permuted,0.0355660452140174
mcc,permuted,-0.0329332795222459
mcc,permuted,-0.1549799586193338
mcc,permuted,-0.0002557253191843
mcc,permuted,0.063476109984749
mcc,permuted,-0.0231164395395345
mcc,permuted,-0.0306821084037067
mcc,permuted,-0.1215410310542381
mcc,permuted,0.0340662511337259
mcc,permuted,0.0471476868133162
mcc,permuted,0.0395453426681161
mcc,permuted,0.0027040479997812
mcc,permuted,-0.1281051498588137
mcc,permuted,0.0667168267329451
mcc,permuted,-0.1295375486960847
mcc,permuted,-0.0127548859101939
mcc,permuted,-0.0328169700673329
mcc,permuted,0.037233870740538
mcc,permuted,0.0241762565659902
mcc,permuted,-0.0291285964482532
mcc,permuted,0.0047591253575351
mcc,permuted,0.0385130241065123
mcc,permuted,-0.0409481177139642
mcc,permuted,0.0595833178728183
mcc,permuted,-0.0337082006862985
mcc,permuted,0.0297752270296342
mcc,permuted,-0.0805440998060652
mcc,permuted,0.0185098415303309
mcc,permuted,0.0538277194596439
mcc,permuted,-0.0080294202342685
mcc,permuted,-0.0138447054021033
mcc,permuted,0.1099187306206121
mcc,permuted,0.0775987468790964
mcc,permuted,0.027253761220059
mcc,permuted,0.0417808952221408
mcc,permuted,-0.0308121316308095
mcc,permuted,0.0512586519685194
mcc,permuted,0.1162579899362434
mcc,permuted,-0.0766011799244328
mcc,permuted,-0.0798860761617875
mcc,permuted,-0.0126915042065822
mcc,permuted,-0.0006077020534592
mcc,permuted,-0.0276500947324782
mcc,permuted,0.0304696066428219
mcc,permuted,-0.0622604804185644
mcc,permuted,0.0012950188208722
mcc,permuted,-0.0734726299296605
mcc,permuted,0.0515224956476986
mcc,permuted,-0.0043273744804935
mcc,permuted,0.0020274508047085
mcc,permuted,0.0074754150520475
mcc,permuted,0.0146478873893917
mcc,permuted,-0.0650783529627612
mcc,permuted,-0.0324440527480823
mcc,permuted,-0.1269482236370146
mcc,permuted,0.0020940934102594
mcc,permuted,0.0486045673612866
mcc,permuted,0.0405766747085009
mcc,permuted,-0.0378968588376215
mcc,permuted,0.0248219182108259
mcc,permuted,0.052898169329135
mcc,permuted,0.0781348917153705
mcc,permuted,0.0143822485490135
mcc,permuted,-0.0307635113520441
mcc,permuted,0.0406356383676694
mcc,permuted,0.0711602836042715
mcc,permuted,-0.011910767843248
mcc,permuted,-0.0154480274714834
mcc,permuted,-0.1131941739866795
mcc,permuted,-0.0327201039470314
mcc,permuted,-0.0207263295712374
mcc,permuted,0.0538486222853319
mcc,permuted,-0.015125286337036
mcc,permuted,-0.0070792815879119
mcc,permuted,-0.0179325774196739
mcc,permuted,0.0348912175253082
mcc,permuted,-0.010379757059318
mcc,permuted,0.1653891647654344
mcc,permuted,-0.0220301826335223
mcc,permuted,0.0220266025316745
mcc,permuted,-0.0094528146885707
mcc,permuted,0.0269447396980694
mcc,permuted,-0.0135204851151681
mcc,permuted,-0.1228513862585631
mcc,permuted,-0.0538465086109929
mcc,permuted,0.0195324663145254
mcc,permuted,0.0536865002178302
mcc,permuted,0.0019891446704258
mcc,permuted,0.0002325445429994
mcc,permuted,-0.1120791164438265
mcc,permuted,0.004369848473078
mcc,permuted,0.0463438506647171
mcc,permuted,0.0021246410955718
mcc,permuted,-0.0504390877343452
mcc,permuted,-0.0320751315573824
mcc,permuted,-0.0062105184093025
mcc,permuted,0.0288077102603879
mcc,permuted,0.0660083921856725
mcc,permuted,-0.0623483502781447
mcc,permuted,-0.0545197645959448
mcc,permuted,-0.0769043518103526
mcc,permuted,-0.0688151334162885
mcc,permuted,0.0304243621835553
mcc,permuted,0.0439328259850347
auprc,true,0.7481121590050163
auprc,true,0.7407264996907854
auprc,true,0.7354226963512679
auprc,true,0.7423782381639523
auprc,true,0.741937298151584
auprc,true,0.7292665945165945
auprc,true,0.7347006459149314
auprc,true,0.7201836047550333
auprc,true,0.7128426441283583
auprc,true,0.7174489452346595
auprc,true,0.7451115921115923
auprc,true,0.7430097574383289
auprc,true,0.7444277812134954
auprc,true,0.7370481086373942
auprc,true,0.7299367999725143
auprc,true,0.7170029031814744
auprc,true,0.734233388304817
auprc,true,0.7548647186147187
auprc,true,0.7447233302411872
auprc,true,0.7334569246890675
auprc,true,0.7357230467944753
auprc,true,0.7401413626056483
auprc,true,0.7399078025149454
auprc,true,0.7346300247371677
auprc,true,0.7409133340204769
auprc,true,0.7418615577544151
auprc,true,0.7437495533566961
auprc,true,0.7372411873840444
auprc,true,0.7169696797911083
auprc,true,0.6991395073180788
auprc,true,0.7574138493781352
auprc,true,0.7358361334432765
auprc,true,0.7203172713529857
auprc,true,0.7544905345976776
auprc,true,0.7541230330516043
auprc,true,0.7351216759431046
auprc,true,0.6945378959664674
auprc,true,0.7466762694976982
auprc,true,0.7518922215350787
auprc,true,0.7281406582835154
auprc,true,0.7420305435305435
auprc,true,0.7429836803408232
auprc,true,0.7176830722187866
auprc,true,0.7177739555418127
auprc,true,0.7364365766508623
auprc,true,0.7292727444513158
auprc,true,0.7158954682883253
auprc,true,0.7092718511647085
auprc,true,0.7294936954579813
auprc,true,0.727134027348313
auprc,true,0.7227968460111317
auprc,true,0.7193074280217137
auprc,true,0.7039094516594516
auprc,true,0.72924037999038
auprc,true,0.7385865629079914
auprc,true,0.7242888923246065
auprc,true,0.7237197313268741
auprc,true,0.7291873668659382
auprc,true,0.7271779358207932
auprc,true,0.747571634714492
auprc,true,0.7413952363773794
auprc,true,0.7402423297601868
auprc,true,0.7299349103277674
auprc,true,0.7125957362743077
auprc,true,0.7205004466433037
auprc,true,0.7230919054490482
auprc,true,0.747352281316567
auprc,true,0.738899075791933
auprc,true,0.7307748745963031
auprc,true,0.7346937573009
auprc,true,0.7140297361368789
auprc,true,0.7192745739710025
auprc,true,0.7450627190270048
auprc,true,0.737921605510891
auprc,true,0.7224270768913625
auprc,true,0.7297148697862983
auprc,true,0.7084797636226207
auprc,true,0.7225768741840171
auprc,true,0.7401698962413248
auprc,true,0.7487877928949356
auprc,true,0.7554727204012918
auprc,true,0.7315302514945372
auprc,true,0.727628616092902
auprc,true,0.7074631175702603
auprc,true,0.7296449013949013
auprc,true,0.7490853432282005
auprc,true,0.7216736755308183
auprc,true,0.7314880265237408
auprc,true,0.7212295059437916
auprc,true,0.725780869923727
auprc,true,0.734119116333402
auprc,true,0.7298965934858793
auprc,true,0.7462477496048925
auprc,true,0.7377160894660894
auprc,true,0.7556935339792482
auprc,true,0.7231338212052499
auprc,true,0.7282129973201401
auprc,true,0.7200202707345564
auprc,true,0.7460940699512127
auprc,true,0.7444822545179688
auprc,permuted,0.6099945200302344
auprc,permuted,0.6017335858585858
auprc,permuted,0.5855524977667833
auprc,permuted,0.5643597454133168
auprc,permuted,0.5885514928193499
auprc,permuted,0.60332208994709
auprc,permuted,0.6313212567855425
auprc,permuted,0.5904226705833849
auprc,permuted,0.5796318113103828
auprc,permuted,0.573826590737305
auprc,permuted,0.6191404693190407
auprc,permuted,0.6141981034838179
auprc,permuted,0.574679748161891
auprc,permuted,0.6362864014292585
auprc,permuted,0.6219371349549921
auprc,permuted,0.577010779564351
auprc,permuted,0.6092735518449803
auprc,permuted,0.5707773397237683
auprc,permuted,0.5772121813371813
auprc,permuted,0.5810425599532741
auprc,permuted,0.5927119666048238
auprc,permuted,0.5861557153164295
auprc,permuted,0.6032301329622757
auprc,permuted,0.5541263485192057
auprc,permuted,0.5581851508280079
auprc,permuted,0.6338759104651962
auprc,permuted,0.5631743798529513
auprc,permuted,0.6144893235071807
auprc,permuted,0.5412292568542568
auprc,permuted,0.5789264584621726
auprc,permuted,0.6231735724592867
auprc,permuted,0.5828201917130488
auprc,permuted,0.5769517882910741
auprc,permuted,0.5857248075998077
auprc,permuted,0.5768599945028515
auprc,permuted,0.5820913729128014
auprc,permuted,0.6286990826633685
auprc,permuted,0.6316875128839413
auprc,permuted,0.6171610492681919
auprc,permuted,0.5904939101903388
auprc,permuted,0.6118551243729815
auprc,permuted,0.5718691936370507
auprc,permuted,0.576430538376967
auprc,permuted,0.5859189428296572
auprc,permuted,0.573593683432969
auprc,permuted,0.5402007833436405
auprc,permuted,0.5696142805607091
auprc,permuted,0.613889515907373
auprc,permuted,0.6018984401841544
auprc,permuted,0.5576331426509997
auprc,permuted,0.609398680684395
auprc,permuted,0.5978809609702466
auprc,permuted,0.5769345495774069
auprc,permuted,0.5921685047756476
auprc,permuted,0.5753343640486497
auprc,permuted,0.5994077681577681
auprc,permuted,0.5580878255342541
auprc,permuted,0.5874995361781077
auprc,permuted,0.5528740294097437
auprc,permuted,0.5679495722531437
auprc,permuted,0.6341105699855699
auprc,permuted,0.5962465986394557
auprc,permuted,0.5687674448567306
auprc,permuted,0.5977467961932248
auprc,permuted,0.5964389043496185
auprc,permuted,0.6204596990311276
auprc,permuted,0.5686413454270598
auprc,permuted,0.5703181388717102
auprc,permuted,0.5973761080189651
auprc,permuted,0.631024900364186
auprc,permuted,0.5690182951968666
auprc,permuted,0.5817933931148216
auprc,permuted,0.6169944770837629
auprc,permuted,0.6030806964199822
auprc,permuted,0.5795193516800659
auprc,permuted,0.5972439101903387
auprc,permuted,0.6100466398680684
auprc,permuted,0.5814369631691061
auprc,permuted,0.5830636896172611
auprc,permuted,0.5945709819281247
auprc,permuted,0.5958645554181269
auprc,permuted,0.5882841596234455
auprc,permuted,0.568163651824366
auprc,permuted,0.5738049972514258
auprc,permuted,0.5718365629079915
auprc,permuted,0.5795377843056414
auprc,permuted,0.5601646739503882
auprc,permuted,0.543278971689686
auprc,permuted,0.5752849498385213
auprc,permuted,0.5721354016354017
auprc,permuted,0.5885778190063904
auprc,permuted,0.5946695526695526
auprc,permuted,0.6004678159142445
auprc,permuted,0.6014614684257541
auprc,permuted,0.5681129062736205
auprc,permuted,0.5761004861540576
auprc,permuted,0.5760106936714079
auprc,permuted,0.5790266182230468
auprc,permuted,0.6030019325912183
auprc,permuted,0.5837851645708788
auprc,permuted,0.5428942915550058
auprc,permuted,0.5868909674981103
auprc,permuted,0.6350295815295814
auprc,permuted,0.5881787174465745
auprc,permuted,0.590734719645434
auprc,permuted,0.5712355012712156
auprc,permuted,0.5893288411324126
auprc,permuted,0.5844118566618565
auprc,permuted,0.5988597110561396
auprc,permuted,0.6151644678073247
auprc,permuted,0.5834203085274513
auprc,permuted,0.5889868326118325
auprc,permuted,0.5696315106850821
auprc,permuted,0.5819162543805402
auprc,permuted,0.5985024651274651
auprc,permuted,0.5685850597814884
auprc,permuted,0.6263657321514465
auprc,permuted,0.5514445475159762
auprc,permuted,0.5795803700267985
auprc,permuted,0.6096917302274444
auprc,permuted,0.5784890572390572
auprc,permuted,0.5860616969009825
auprc,permuted,0.5984800213014498
auprc,permuted,0.6113098244348244
auprc,permuted,0.5817782759568474
auprc,permuted,0.5966607400535971
auprc,permuted,0.5711131038273896
auprc,permuted,0.56214485844843
auprc,permuted,0.5349563492063492
auprc,permuted,0.5885704150347006
auprc,permuted,0.5485250034357178
auprc,permuted,0.6084711142032571
auprc,permuted,0.6120428004535148
auprc,permuted,0.5471673452209166
auprc,permuted,0.6408276815776816
auprc,permuted,0.5954684601113173
auprc,permuted,0.572351911976912
auprc,permuted,0.5763098931491789
auprc,permuted,0.5845065192743765
auprc,permuted,0.5447191902013331
auprc,permuted,0.5602336202157631
auprc,permuted,0.6273735484092626
auprc,permuted,0.6113030217137361
auprc,permuted,0.6135442864014294
auprc,permuted,0.5697194564694564
auprc,permuted,0.551062839277125
auprc,permuted,0.6062814282278568
auprc,permuted,0.5644371263656979
auprc,permuted,0.5693463461142032
auprc,permuted,0.5861456916099773
auprc,permuted,0.5817491410705696
auprc,permuted,0.5986109994502851
auprc,permuted,0.584802119837834
auprc,permuted,0.6174494090565519
auprc,permuted,0.5977699443413729
auprc,permuted,0.6020469576719576
auprc,permuted,0.561849309420738
auprc,permuted,0.5759735535628393
auprc,permuted,0.5444465316429602
auprc,permuted,0.5829230571016285
auprc,permuted,0.6024384233491376
auprc,permuted,0.5894828643578645
auprc,permuted,0.5840417783274926
auprc,permuted,0.596907510478939
auprc,permuted,0.5315454287775716
auprc,permuted,0.5839124235552806
auprc,permuted,0.5727726499690784
auprc,permuted,0.5583898594791451
auprc,permuted,0.5773884594241736
auprc,permuted,0.6045072837215695
auprc,permuted,0.6132858431251288
auprc,permuted,0.601543144025287
auprc,permuted,0.5447825018896446
auprc,permuted,0.5965751992716279
auprc,permuted,0.5725191455370027
auprc,permuted,0.5982886002886003
auprc,permuted,0.5893224764653338
auprc,permuted,0.5681086545729402
auprc,permuted,0.5990668161203876
auprc,permuted,0.6174979815158386
auprc,permuted,0.5913927884285027
auprc,permuted,0.6026106129320415
auprc,permuted,0.5331063011063011
auprc,permuted,0.5377341785198928
auprc,permuted,0.572713924963925
auprc,permuted,0.5884925960283104
auprc,permuted,0.5853848433312718
auprc,permuted,0.6049919346526489
auprc,permuted,0.602046596921597
auprc,permuted,0.5656912406376692
auprc,permuted,0.5740308012093726
auprc,permuted,0.5680092678485537
auprc,permuted,0.5933788394145536
auprc,permuted,0.6449759671545386
auprc,permuted,0.5598989984882842
auprc,permuted,0.5850592575414003
auprc,permuted,0.5796947107125678
auprc,permuted,0.5937121555692985
auprc,permuted,0.525980364873222
auprc,permuted,0.5884031986531987
auprc,permuted,0.551651566687281
auprc,permuted,0.5816571239606955
auprc,permuted,0.5331413454270597
auprc,permuted,0.5729248952106094
auprc,permuted,0.5622151618223048
auprc,permuted,0.5755252353466639
auprc,permuted,0.5716728337799767
auprc,permuted,0.5741878908128909
auprc,permuted,0.618363060880918
auprc,permuted,0.5757062117776404
auprc,permuted,0.608521928468357
auprc,permuted,0.5411827286470144
auprc,permuted,0.601435915275201
auprc,permuted,0.5956206194599051
auprc,permuted,0.5862487373737374
auprc,permuted,0.5396020494056208
auprc,permuted,0.5784982563732565
auprc,permuted,0.6085726138940425
auprc,permuted,0.5790137514601801
auprc,permuted,0.5696826513433656
auprc,permuted,0.5985215505394077
auprc,permuted,0.6344546399367826
auprc,permuted,0.6298120061155775
auprc,permuted,0.5862687160722876
auprc,permuted,0.5952770906342335
auprc,permuted,0.6225842523878239
auprc,permuted,0.6032654091939806
auprc,permuted,0.6053729042121899
auprc,permuted,0.5724784580498866
auprc,permuted,0.6334181526145812
auprc,permuted,0.5839395056002198
auprc,permuted,0.6283404710368996
auprc,permuted,0.6604657630729058
auprc,permuted,0.5783980278980279
auprc,permuted,0.5651431663574521
auprc,permuted,0.5923759534116677
auprc,permuted,0.5837194564694564
auprc,permuted,0.598667439703154
auprc,permuted,0.5812797447261734
auprc,permuted,0.6279307960557959
auprc,permuted,0.5714689840582696
auprc,permuted,0.602030191369477
auprc,permuted,0.5429827870542157
auprc,permuted,0.6092065038136466
auprc,permuted,0.5838503916718202
auprc,permuted,0.5655911753590325
auprc,permuted,0.5861117467188895
auprc,permuted,0.5739910843125129
auprc,permuted,0.5399098038205181
auprc,permuted,0.5935471036899608
auprc,permuted,0.559396164021164
auprc,permuted,0.568469671201814
auprc,permuted,0.5896442314299456
auprc,permuted,0.6296676458462173
auprc,permuted,0.5956213323713323
auprc,permuted,0.5581821789321788
auprc,permuted,0.6110043375936233
auprc,permuted,0.5851868600975744
auprc,permuted,0.5672804232804233
auprc,permuted,0.6169545798117226
auprc,permuted,0.6013069384319384
auprc,permuted,0.5787099567099567
auprc,permuted,0.576130316773174
auprc,permuted,0.6416855802927232
auprc,permuted,0.5835962859891433
auprc,permuted,0.5866387428708857
auprc,permuted,0.5647047515976088
auprc,permuted,0.611799792139078
auprc,permuted,0.5845510375867518
auprc,permuted,0.5543713409606268
auprc,permuted,0.624126726448155
auprc,permuted,0.575101826083969
auprc,permuted,0.5785734298770012
auprc,permuted,0.57173495155638
auprc,permuted,0.534856215213358
auprc,permuted,0.5791235827664398
auprc,permuted,0.5834461794818937
auprc,permuted,0.6233941369477083
auprc,permuted,0.5673463976499691
auprc,permuted,0.6201912148697863
auprc,permuted,0.578979797979798
auprc,permuted,0.6184284941249227
auprc,permuted,0.5951348433312719
auprc,permuted,0.5978701985844843
auprc,permuted,0.5383361076753934
auprc,permuted,0.5968421459492887
auprc,permuted,0.6382945097230811
auprc,permuted,0.5960055057376487
auprc,permuted,0.5726699305985019
auprc,permuted,0.6119955765134337
auprc,permuted,0.6110704837490551
auprc,permuted,0.5933468958290387
auprc,permuted,0.6277725898440184
auprc,permuted,0.584262282690854
auprc,permuted,0.617323137840995
auprc,permuted,0.6127095616024187
auprc,permuted,0.5809290008932866
auprc,permuted,0.6598273036487322
auprc,permuted,0.6176701367415653
auprc,permuted,0.5863196849446849
auprc,permuted,0.5876746461210747
auprc,permuted,0.6298582594654023
auprc,permuted,0.5798516714766715
auprc,permuted,0.5743803081838796
auprc,permuted,0.5755722531436819
auprc,permuted,0.6061762866762866
auprc,permuted,0.6147752181680753
auprc,permuted,0.6627164502164502
auprc,permuted,0.5767006888614031
auprc,permuted,0.6290181577681578
auprc,permuted,0.5720114838864838
auprc,permuted,0.6111440596440597
auprc,permuted,0.5957598175633889
auprc,permuted,0.5586147787397787
auprc,permuted,0.5857076805469662
auprc,permuted,0.5799111781076067
auprc,permuted,0.6268047996976568
auprc,permuted,0.6046480278980279
auprc,permuted,0.5885385229849515
auprc,permuted,0.6027215179000894
auprc,permuted,0.5894733560090702
auprc,permuted,0.5884713718820862
auprc,permuted,0.6303950388236103
auprc,permuted,0.6036242527313955
auprc,permuted,0.5514692589156874
auprc,permuted,0.597665206486635
auprc,permuted,0.5696508623651481
auprc,permuted,0.5992336631622346
auprc,permuted,0.5619446935339792
auprc,permuted,0.601676948051948
auprc,permuted,0.5671873668659383
auprc,permuted,0.5964322562358275
auprc,permuted,0.5664479488765202
auprc,permuted,0.6347465213358071
auprc,permuted,0.6347619648869649
auprc,permuted,0.6112056448842164
auprc,permuted,0.609023457362743
auprc,permuted,0.5985709561602418
auprc,permuted,0.5885214388785817
auprc,permuted,0.5899808372844086
auprc,permuted,0.5713496272246272
auprc,permuted,0.5746693293479008
auprc,permuted,0.6195112863327148
auprc,permuted,0.5913957775029203
auprc,permuted,0.6120216965574109
auprc,permuted,0.5504143647357932
auprc,permuted,0.5566841974163405
auprc,permuted,0.6074000034357177
auprc,permuted,0.5824370920085205
auprc,permuted,0.6130220229505944
auprc,permuted,0.5856647684326256
auprc,permuted,0.6550071462928606
auprc,permuted,0.5884126125197554
auprc,permuted,0.5936594946059232
auprc,permuted,0.6069621727478871
auprc,permuted,0.5685724764653336
auprc,permuted,0.5583864752971895
auprc,permuted,0.6012088572802858
auprc,permuted,0.5940331117295404
auprc,permuted,0.5669680735930737
auprc,permuted,0.5997474060331204
auprc,permuted,0.6090142668178382
auprc,permuted,0.5856335549371263
auprc,permuted,0.6076980777159349
auprc,permuted,0.5988933639112212
auprc,permuted,0.5876413969628256
auprc,permuted,0.6051237717309146
auprc,permuted,0.5721148732220162
auprc,permuted,0.5426153112760256
auprc,permuted,0.5942830344258915
auprc,permuted,0.6049009310795025
auprc,permuted,0.5802149642685356
auprc,permuted,0.5982114856043428
auprc,permuted,0.5978668573490002
auprc,permuted,0.6244344379165808
auprc,permuted,0.5823594705558991
auprc,permuted,0.5731751700680272
auprc,permuted,0.6029605751391465
auprc,permuted,0.5918575293753865
auprc,permuted,0.6016434068576925
auprc,permuted,0.5896686593829451
auprc,permuted,0.5152034202569917
auprc,permuted,0.6283115594722738
auprc,permuted,0.6155991462241462
auprc,permuted,0.597684669827527
auprc,permuted,0.601537320483749
auprc,permuted,0.5835745894317322
auprc,permuted,0.5678773706452278
auprc,permuted,0.633091673538102
auprc,permuted,0.5685675204425203
auprc,permuted,0.5640972308115165
auprc,permuted,0.5974090823197965
auprc,permuted,0.5467740757919329
auprc,permuted,0.5812054816876245
auprc,permuted,0.5501105012712156
auprc,permuted,0.5992500085892943
auprc,permuted,0.582331933278362
auprc,permuted,0.5533319848141277
auprc,permuted,0.5462158060193774
auprc,permuted,0.5869757352435924
auprc,permuted,0.6239182814539957
auprc,permuted,0.576768956572528
auprc,permuted,0.5629245258709544
auprc,permuted,0.5366617707689135
auprc,permuted,0.6122570775785061
auprc,permuted,0.6068824297395726
auprc,permuted,0.6023375506768363
auprc,permuted,0.6113465694358551
auprc,permuted,0.5424529048993335
auprc,permuted,0.6037024324881467
auprc,permuted,0.5230437023294167
auprc,permuted,0.5722728217549646
auprc,permuted,0.5868606043427471
auprc,permuted,0.6044173366316222
auprc,permuted,0.5941056826771113
auprc,permuted,0.5678422404315262
auprc,permuted,0.5769678932178932
auprc,permuted,0.6364263210334639
auprc,permuted,0.5800821737786024
auprc,permuted,0.6189049508692365
auprc,permuted,0.5727539167182025
auprc,permuted,0.6070384199134199
auprc,permuted,0.5645271164021165
auprc,permuted,0.6166640898783756
auprc,permuted,0.5723558029272314
auprc,permuted,0.592439539957397
auprc,permuted,0.5818262471655328
auprc,permuted,0.6233144540644541
auprc,permuted,0.6254460764103621
auprc,permuted,0.6206368532261388
auprc,permuted,0.5936664003985433
auprc,permuted,0.5880190596440596
auprc,permuted,0.6214708565244279
auprc,permuted,0.6333566017316017
auprc,permuted,0.5558080120937264
auprc,permuted,0.577398629148629
auprc,permuted,0.5699834312512884
auprc,permuted,0.595797026386312
auprc,permuted,0.5855248488284202
auprc,permuted,0.6114287861609291
auprc,permuted,0.5496243558029271
auprc,permuted,0.599137025012025
auprc,permuted,0.5812302360338074
auprc,permuted,0.641827724524153
auprc,permuted,0.5799449598021026
auprc,permuted,0.5771094963237821
auprc,permuted,0.5962879303236447
auprc,permuted,0.6026183432969147
auprc,permuted,0.5705555555555556
auprc,permuted,0.5792042620078333
auprc,permuted,0.5202048632584346
auprc,permuted,0.601390220229506
auprc,permuted,0.6064884645777503
auprc,permuted,0.5893693396550539
auprc,permuted,0.601610655878513
auprc,permuted,0.5983834175084174
auprc,permuted,0.5838730244623103
auprc,permuted,0.6224278671064385
auprc,permuted,0.582276034151034
auprc,permuted,0.5671036470143613
auprc,permuted,0.5909747990105133
auprc,permuted,0.6253030990173846
auprc,permuted,0.5882685872328729
auprc,permuted,0.575814789046932
auprc,permuted,0.5655511148904006
